,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
2017,22,4,,,,5.0,10201.0,,30.0,-9999.0,-9999.0,-9999.0,085700-99999-2017
2017,22,5,,,,2.0,10202.0,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,22,6,,95.0,,,1.0,,,40.0,-9999.0,-9999.0,085700-99999-2017
2017,22,7,,86.0,,,0.0,,,30.0,-9999.0,-9999.0,085700-99999-2017
2017,22,8,,,-3.0,10206.0,,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,22,20,,,45.0,10166.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,22,21,,,45.0,10169.0,,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,22,22,,,52.0,10171.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,22,23,,,52.0,10165.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,23,0,,,52.0,10162.0,,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,23,1,,,49.0,10162.0,,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,23,2,,,44.0,10158.0,,40.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,23,3,,,40.0,10154.0,,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,23,4,,,41.0,10148.0,,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,23,5,,,44.0,10148.0,,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,23,6,,,45.0,10149.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,23,7,,,43.0,10147.0,,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,23,8,,,49.0,10158.0,,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,23,11,,,57.0,10148.0,,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,23,12,,,61.0,10147.0,,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,23,13,,,56.0,10138.0,,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,23,20,,,68.0,10142.0,,0.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,23,21,,,73.0,10149.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,23,22,,,69.0,10150.0,,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,23,23,,,70.0,10149.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,24,0,,92.0,,78.0,10151.0,,10.0,-9999.0,-9999.0,-9999.0,085700-99999-2017
2017,24,1,,92.0,,84.0,10157.0,,0.0,-9999.0,-9999.0,-9999.0,085700-99999-2017
2017,24,2,,,73.0,10147.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,24,3,,65.0,,65.0,10155.0,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,24,4,,96.0,,71.0,10149.0,,10.0,-9999.0,-9999.0,-9999.0,085700-99999-2017
2017,24,5,,90.0,,69.0,10148.0,,10.0,-9999.0,-9999.0,-9999.0,085700-99999-2017
2017,24,6,,81.0,,72.0,10152.0,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,24,7,,70.0,,69.0,10155.0,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,24,8,,72.0,,72.0,10163.0,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,24,20,,,57.0,10171.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,24,21,,,57.0,10181.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,24,22,,,55.0,10187.0,,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,24,23,,,52.0,10190.0,,40.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,25,0,,,48.0,10193.0,,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,25,1,,,42.0,10195.0,,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,25,2,,,29.0,10192.0,,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,25,3,,92.0,,22.0,10191.0,,20.0,-9999.0,-9999.0,-9999.0,085700-99999-2017
2017,25,4,,92.0,,17.0,10195.0,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,25,5,,85.0,,16.0,10199.0,,20.0,-9999.0,-9999.0,-9999.0,085700-99999-2017
2017,25,6,,72.0,,21.0,10204.0,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,25,7,,81.0,,11.0,10208.0,,10.0,-9999.0,-9999.0,-9999.0,085700-99999-2017
2017,25,8,,82.0,,17.0,10215.0,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,25,10,,,34.0,10213.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,25,11,,,24.0,10213.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,25,12,,,42.0,10209.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,25,13,,,35.0,10199.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,25,14,,,39.0,10191.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,25,15,,,54.0,10185.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,25,16,,,56.0,10185.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,25,17,,,67.0,10186.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,25,18,,,72.0,10193.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,25,19,,,86.0,10202.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,25,20,,,72.0,10207.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,25,21,,,86.0,10214.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,25,22,,,91.0,10219.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,25,23,,97.0,,86.0,10223.0,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,26,0,,92.0,,85.0,10224.0,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,26,1,,82.0,,82.0,10226.0,,0.0,-9999.0,-9999.0,-9999.0,085700-99999-2017
2017,26,2,,75.0,,74.0,10226.0,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,26,3,,65.0,,64.0,10226.0,,0.0,-9999.0,-9999.0,-9999.0,085700-99999-2017
2017,26,4,,67.0,,,210.0,-9999.0,,,,,085700-99999-2017
2017,26,5,,55.0,,55.0,10228.0,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,26,6,,62.0,,62.0,10230.0,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,26,7,,61.0,,61.0,10233.0,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,26,8,,62.0,,62.0,10242.0,,0.0,-9999.0,-9999.0,-9999.0,085700-99999-2017
2017,26,9,,66.0,,66.0,10247.0,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,26,10,,72.0,,,360.0,-9999.0,-9999.0,,,,085700-99999-2017
2017,26,11,,76.0,,76.0,10247.0,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,26,12,,80.0,,80.0,10246.0,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,26,13,,86.0,,86.0,10237.0,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,26,14,,91.0,,90.0,10231.0,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,26,15,,,83.0,10222.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,26,16,,,81.0,10216.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,26,17,,,83.0,10213.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,26,18,,,87.0,10216.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,26,19,,97.0,,90.0,10220.0,,10.0,-9999.0,-9999.0,-9999.0,085700-99999-2017
2017,26,20,,87.0,,87.0,10221.0,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,26,21,,80.0,,80.0,10222.0,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,26,22,,70.0,,69.0,10224.0,,0.0,-9999.0,-9999.0,-9999.0,085700-99999-2017
2017,26,23,,72.0,,72.0,10221.0,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,27,0,,71.0,,71.0,10221.0,,0.0,-9999.0,-9999.0,-9999.0,085700-99999-2017
2017,27,1,,70.0,,69.0,10219.0,,0.0,-9999.0,-9999.0,-9999.0,085700-99999-2017
2017,27,2,,77.0,,,190.0,-9999.0,,,,,085700-99999-2017
2017,27,3,,76.0,,76.0,10206.0,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,27,4,,50.0,,49.0,10208.0,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,27,5,,77.0,,67.0,10204.0,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,27,6,,77.0,,68.0,10204.0,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,27,7,,87.0,,79.0,10200.0,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,27,8,,91.0,,88.0,10207.0,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,27,19,,-9999.0,,240.0,,,8.0,-9999.0,-9999.0,,085700-99999-2017
2017,27,21,,91.0,,91.0,10193.0,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,27,22,,90.0,,85.0,10191.0,40.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,27,23,,91.0,,84.0,10190.0,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,28,1,,92.0,,90.0,10185.0,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,28,2,,91.0,,91.0,10183.0,40.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,28,3,,85.0,,78.0,10178.0,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,28,4,,86.0,,73.0,10177.0,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,28,5,,85.0,,77.0,10177.0,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,28,6,,86.0,,75.0,10180.0,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,28,7,,85.0,,80.0,10184.0,40.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,28,8,,86.0,,86.0,10191.0,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,28,10,,,90.0,10191.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,28,11,,,74.0,10195.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,28,12,,,74.0,10190.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,28,13,,,74.0,10189.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,28,14,,,83.0,10186.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,28,15,,,75.0,10183.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,28,16,,,82.0,10186.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,28,17,,,79.0,10188.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,28,18,,,85.0,10199.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,28,19,,,85.0,10207.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,28,20,,,83.0,10210.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,28,21,,92.0,,87.0,10214.0,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,28,22,,95.0,,90.0,10220.0,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,28,23,,92.0,,89.0,10219.0,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,1,0,,85.0,,82.0,10220.0,40.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,1,1,,80.0,,77.0,10218.0,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,1,2,,85.0,,72.0,10215.0,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,1,3,,76.0,,73.0,10215.0,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,1,4,,62.0,,62.0,10216.0,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,1,5,,62.0,,,350.0,-9999.0,,,,,085700-99999-2017
2017,1,6,,67.0,,67.0,10216.0,,10.0,-9999.0,-9999.0,-9999.0,085700-99999-2017
2017,1,7,,55.0,,55.0,10220.0,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,1,8,,87.0,,87.0,10221.0,,0.0,-9999.0,-9999.0,-9999.0,085700-99999-2017
2017,1,20,,,85.0,10218.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,1,21,,,82.0,10222.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,1,22,,,72.0,10224.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,1,23,,95.0,,80.0,10223.0,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,2,0,,87.0,,81.0,10222.0,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,2,1,,82.0,,,270.0,-9999.0,,,,,085700-99999-2017
2017,2,2,,77.0,,77.0,10218.0,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,2,3,,72.0,,72.0,10214.0,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,2,4,,70.0,,69.0,10209.0,,0.0,-9999.0,-9999.0,-9999.0,085700-99999-2017
2017,2,5,,67.0,,67.0,10209.0,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,2,6,,62.0,,,,-9999.0,-9999.0,,,,085700-99999-2017
2017,2,7,,57.0,,,130.0,-9999.0,,,,,085700-99999-2017
2017,2,11,,,10209.0,,,,,,7.0,-9999.0,085700-99999-2017
2017,2,20,,,72.0,10157.0,,0.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,2,21,,,71.0,10153.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,2,22,,,75.0,10152.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,2,23,,97.0,,79.0,10144.0,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,3,0,,95.0,,74.0,10137.0,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,3,1,,,68.0,10128.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,3,2,,,76.0,10118.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,3,3,,,73.0,10107.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,3,4,,95.0,,75.0,10095.0,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,3,5,,85.0,,82.0,10088.0,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,3,6,,85.0,,84.0,10076.0,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,3,7,,86.0,,86.0,10064.0,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,3,8,,86.0,,86.0,10057.0,40.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,3,21,,22.0,,,360.0,-9999.0,,,,,085700-99999-2017
2017,3,22,,32.0,,32.0,10113.0,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,3,23,,27.0,,27.0,10121.0,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,4,1,,32.0,,32.0,10115.0,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,4,2,,40.0,,40.0,10109.0,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,4,3,,36.0,,36.0,10102.0,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,4,4,,37.0,,,360.0,,,,1.0,-9999.0,085700-99999-2017
2017,4,7,,32.0,,,100.0,,,,1.0,-9999.0,085700-99999-2017
2017,4,8,,37.0,,,,-9999.0,-9999.0,,,,085700-99999-2017
2017,4,10,,56.0,,56.0,10099.0,,30.0,-9999.0,-9999.0,-9999.0,085700-99999-2017
2017,4,11,,60.0,,59.0,10108.0,,30.0,-9999.0,-9999.0,-9999.0,085700-99999-2017
2017,4,13,,81.0,,40.0,10110.0,,0.0,-9999.0,-9999.0,-9999.0,085700-99999-2017
2017,4,14,,96.0,,45.0,10110.0,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,4,15,,,54.0,10109.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,4,16,,,45.0,10109.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,4,17,,,56.0,10115.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,4,18,,,62.0,10125.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,4,19,,95.0,,59.0,10131.0,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,4,20,,87.0,,56.0,10143.0,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,4,21,,85.0,,61.0,10151.0,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,4,22,,85.0,,62.0,10154.0,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,4,23,,87.0,,57.0,10165.0,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,5,0,,85.0,,62.0,10162.0,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,5,1,,80.0,,80.0,10169.0,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,5,2,,80.0,,79.0,10168.0,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,5,3,,82.0,,,200.0,-9999.0,,,,,085700-99999-2017
2017,5,4,,80.0,,80.0,10168.0,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,5,5,,90.0,,89.0,10173.0,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,5,6,,91.0,,91.0,10181.0,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,5,7,,85.0,,85.0,10193.0,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,5,8,,90.0,,89.0,10200.0,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,5,9,,,10205.0,,,,,,8.0,-9999.0,085700-99999-2017
2017,5,10,,,10209.0,,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,5,11,,,10210.0,,,-9999.0,-9999.0,,,,085700-99999-2017
2017,5,12,,,10208.0,,,-9999.0,-9999.0,,,,085700-99999-2017
2017,5,13,,,10207.0,,,-9999.0,-9999.0,,,,085700-99999-2017
2017,5,14,,,10204.0,,,-9999.0,-9999.0,,,,085700-99999-2017
2017,5,15,,,10204.0,,,-9999.0,-9999.0,,,,085700-99999-2017
2017,5,16,,,10208.0,,,-9999.0,-9999.0,,,,085700-99999-2017
2017,5,17,,,10217.0,,,-9999.0,-9999.0,,,,085700-99999-2017
2017,5,18,,,10228.0,,,-9999.0,-9999.0,,,,085700-99999-2017
2017,5,19,,,10237.0,,,-9999.0,-9999.0,,,,085700-99999-2017
2017,5,20,,,10243.0,,,-9999.0,-9999.0,,,,085700-99999-2017
2017,5,21,,,10247.0,,,-9999.0,-9999.0,,,,085700-99999-2017
2017,5,22,,,10254.0,,,-9999.0,-9999.0,,,,085700-99999-2017
2017,5,23,,,10256.0,,,-9999.0,-9999.0,,,,085700-99999-2017
2017,6,0,,,10255.0,,,-9999.0,-9999.0,,,,085700-99999-2017
2017,6,1,,,10256.0,,,-9999.0,-9999.0,,,,085700-99999-2017
2017,6,2,,,10255.0,,,-9999.0,-9999.0,,,,085700-99999-2017
2017,6,3,,,10254.0,,,-9999.0,-9999.0,,,,085700-99999-2017
2017,6,4,,-9999.0,,250.0,,,,,,,085700-99999-2017
2017,6,5,,,10259.0,,,-9999.0,-9999.0,,,,085700-99999-2017
2017,6,6,,,10261.0,,,-9999.0,-9999.0,,,,085700-99999-2017
2017,6,7,,,10266.0,,,-9999.0,-9999.0,,,,085700-99999-2017
2017,6,8,,,10269.0,,,-9999.0,-9999.0,,,,085700-99999-2017
2017,6,9,,,10268.0,,,,,,4.0,-9999.0,085700-99999-2017
2017,6,10,,,10274.0,,,,,,5.0,-9999.0,085700-99999-2017
2017,6,11,,,10281.0,,,,,,7.0,-9999.0,085700-99999-2017
2017,6,12,,,10278.0,,,,,,7.0,-9999.0,085700-99999-2017
2017,6,13,,,10274.0,,,,,,5.0,-9999.0,085700-99999-2017
2017,6,14,,,10265.0,,,,,,4.0,-9999.0,085700-99999-2017
2017,6,15,,,10265.0,,,,,,5.0,-9999.0,085700-99999-2017
2017,6,16,,,10266.0,,,,,,3.0,-9999.0,085700-99999-2017
2017,6,17,,,10270.0,,,,,,4.0,-9999.0,085700-99999-2017
2017,6,18,,,10279.0,,,,,,6.0,-9999.0,085700-99999-2017
2017,6,19,,,10284.0,,,,,,6.0,-9999.0,085700-99999-2017
2017,6,20,,,10286.0,,,-9999.0,-9999.0,,,,085700-99999-2017
2017,6,21,,,10292.0,,,-9999.0,-9999.0,,,,085700-99999-2017
2017,6,22,,,10297.0,,,-9999.0,-9999.0,,,,085700-99999-2017
2017,6,23,,,10298.0,,,-9999.0,-9999.0,,,,085700-99999-2017
2017,7,0,,,10296.0,,,-9999.0,-9999.0,,,,085700-99999-2017
2017,7,1,,,10297.0,,,-9999.0,-9999.0,,,,085700-99999-2017
2017,7,2,,,99.0,10296.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,7,3,,,95.0,10291.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,7,4,,97.0,,95.0,10289.0,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,7,5,,,87.0,10288.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,7,6,,95.0,,80.0,10290.0,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,7,7,,81.0,,81.0,10300.0,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,7,8,,,90.0,10299.0,,0.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,7,17,,,10257.0,,,,,,7.0,-9999.0,085700-99999-2017
2017,7,20,,,96.0,10274.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,7,21,,,97.0,10277.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,7,22,,,90.0,10281.0,,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,7,23,,,86.0,10281.0,,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,8,0,,,88.0,10278.0,,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,8,1,,,91.0,10274.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,8,2,,,91.0,10272.0,,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,8,3,,,87.0,10269.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,8,4,,,82.0,10268.0,,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,8,5,,,80.0,10270.0,,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,8,6,,,80.0,10273.0,,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,8,7,,95.0,,76.0,10279.0,,20.0,-9999.0,-9999.0,-9999.0,085700-99999-2017
2017,8,8,,,78.0,10282.0,,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,8,20,,,73.0,10257.0,,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,8,21,,,75.0,10266.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,8,22,,,81.0,10267.0,,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,8,23,,,72.0,10268.0,,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,9,0,,,78.0,10266.0,,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,9,1,,,67.0,10264.0,,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,9,2,,,63.0,10265.0,,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,9,3,,,59.0,10259.0,,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,9,4,,,62.0,10260.0,,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,9,5,,,60.0,10262.0,,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,9,6,,,61.0,10262.0,,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,9,7,,,65.0,10266.0,,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,9,8,,,77.0,10269.0,,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,9,14,,,10237.0,,,,,,0.0,-9999.0,085700-99999-2017
2017,9,15,,,10228.0,,,,,,0.0,-9999.0,085700-99999-2017
2017,9,20,,,86.0,10231.0,,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,9,21,,,84.0,10233.0,,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,9,22,,,79.0,10238.0,,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,9,23,,,75.0,10237.0,,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,10,0,,,76.0,10235.0,,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,10,1,,,74.0,10234.0,,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,10,2,,,72.0,10232.0,,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,10,3,,,69.0,10226.0,,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,10,4,,,69.0,10224.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,10,5,,,67.0,10224.0,,20.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,10,6,,,63.0,10223.0,,30.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,10,7,,,61.0,10226.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,10,8,,,66.0,10229.0,,10.0,-9999.0,-9999.0,-9999.0,,085700-99999-2017
2017,10,20,,,79.0,10199.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,10,21,,,75.0,10205.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,10,22,,,83.0,10210.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,10,23,,,87.0,10213.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,11,0,,,87.0,10210.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,11,1,,,80.0,10201.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
2017,11,2,,,82.0,10203.0,,-9999.0,-9999.0,-9999.0,,,085700-99999-2017
