,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
613,1,29,23,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
614,1,30,0,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
615,1,30,1,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
616,1,30,2,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
617,1,30,3,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
618,1,30,4,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
619,1,30,5,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
620,1,30,6,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
621,1,30,7,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
622,1,30,8,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
623,1,30,9,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
624,1,30,10,,-9999.0,-9999.0,-9999.0,,8.0,-9999.0,0.0,-9999.0,999999-63898-2017
625,1,30,11,,-9999.0,-9999.0,-9999.0,,5.0,-9999.0,0.0,-9999.0,999999-63898-2017
626,1,30,12,,-9999.0,-9999.0,-9999.0,,3.0,-9999.0,0.0,-9999.0,999999-63898-2017
627,1,30,13,,-9999.0,-9999.0,-9999.0,,6.0,-9999.0,0.0,-9999.0,999999-63898-2017
628,1,30,14,,-9999.0,-9999.0,-9999.0,,5.0,-9999.0,0.0,-9999.0,999999-63898-2017
629,1,30,15,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
630,1,30,16,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
631,1,30,17,,-8.0,-9999.0,-9999.0,-9999.0,22.0,-9999.0,0.0,-9999.0,999999-63898-2017
632,1,30,18,,-1.0,-9999.0,-9999.0,-9999.0,27.0,-9999.0,0.0,-9999.0,999999-63898-2017
633,1,30,20,,20.0,-9999.0,-9999.0,-9999.0,23.0,-9999.0,0.0,-9999.0,999999-63898-2017
634,1,30,21,,25.0,-9999.0,-9999.0,-9999.0,27.0,-9999.0,0.0,-9999.0,999999-63898-2017
635,1,30,22,,30.0,-9999.0,-9999.0,-9999.0,22.0,-9999.0,0.0,-9999.0,999999-63898-2017
636,1,30,23,,17.0,-9999.0,-9999.0,-9999.0,19.0,-9999.0,0.0,-9999.0,999999-63898-2017
637,1,31,3,,26.0,-9999.0,-9999.0,-9999.0,26.0,-9999.0,0.0,-9999.0,999999-63898-2017
638,1,31,4,,48.0,-9999.0,-9999.0,-9999.0,29.0,-9999.0,0.0,-9999.0,999999-63898-2017
639,1,31,5,,63.0,-9999.0,-9999.0,-9999.0,36.0,-9999.0,0.0,-9999.0,999999-63898-2017
640,1,31,6,,65.0,-9999.0,-9999.0,-9999.0,43.0,-9999.0,0.0,-9999.0,999999-63898-2017
641,1,31,7,,59.0,-9999.0,-9999.0,-9999.0,34.0,-9999.0,0.0,-9999.0,999999-63898-2017
642,1,31,8,,64.0,-9999.0,-9999.0,-9999.0,31.0,-9999.0,0.0,-9999.0,999999-63898-2017
643,1,31,9,,71.0,-9999.0,-9999.0,-9999.0,35.0,-9999.0,0.0,-9999.0,999999-63898-2017
644,1,31,10,,71.0,-9999.0,-9999.0,-9999.0,40.0,-9999.0,0.0,-9999.0,999999-63898-2017
645,1,31,11,,63.0,-9999.0,-9999.0,-9999.0,34.0,-9999.0,0.0,-9999.0,999999-63898-2017
646,1,31,12,,57.0,-9999.0,-9999.0,-9999.0,29.0,-9999.0,0.0,-9999.0,999999-63898-2017
647,1,31,13,,45.0,-9999.0,-9999.0,-9999.0,31.0,-9999.0,0.0,-9999.0,999999-63898-2017
648,1,31,14,,48.0,-9999.0,-9999.0,-9999.0,23.0,-9999.0,0.0,-9999.0,999999-63898-2017
649,1,31,15,,61.0,-9999.0,-9999.0,-9999.0,36.0,-9999.0,0.0,-9999.0,999999-63898-2017
650,1,31,16,,69.0,-9999.0,-9999.0,-9999.0,32.0,-9999.0,0.0,-9999.0,999999-63898-2017
651,1,31,17,,69.0,-9999.0,-9999.0,-9999.0,40.0,-9999.0,0.0,-9999.0,999999-63898-2017
652,1,31,18,,68.0,-9999.0,-9999.0,-9999.0,37.0,-9999.0,0.0,-9999.0,999999-63898-2017
653,1,31,19,,66.0,-9999.0,-9999.0,-9999.0,35.0,-9999.0,0.0,-9999.0,999999-63898-2017
654,1,31,20,,67.0,-9999.0,-9999.0,-9999.0,31.0,-9999.0,0.0,-9999.0,999999-63898-2017
655,1,31,21,,63.0,-9999.0,-9999.0,-9999.0,30.0,-9999.0,0.0,-9999.0,999999-63898-2017
656,1,31,22,,63.0,-9999.0,-9999.0,-9999.0,26.0,-9999.0,0.0,-9999.0,999999-63898-2017
657,1,31,23,,60.0,-9999.0,-9999.0,-9999.0,21.0,-9999.0,0.0,-9999.0,999999-63898-2017
658,2,1,0,,57.0,-9999.0,-9999.0,-9999.0,20.0,-9999.0,0.0,-9999.0,999999-63898-2017
659,2,1,1,,57.0,-9999.0,-9999.0,-9999.0,20.0,-9999.0,0.0,-9999.0,999999-63898-2017
660,2,1,2,,56.0,-9999.0,-9999.0,-9999.0,17.0,-9999.0,0.0,-9999.0,999999-63898-2017
661,2,1,3,,55.0,-9999.0,-9999.0,-9999.0,14.0,-9999.0,0.0,-9999.0,999999-63898-2017
662,2,1,4,,52.0,-9999.0,-9999.0,-9999.0,16.0,-9999.0,0.0,-9999.0,999999-63898-2017
663,2,1,5,,53.0,-9999.0,-9999.0,-9999.0,17.0,-9999.0,0.0,-9999.0,999999-63898-2017
664,2,1,6,,55.0,-9999.0,-9999.0,-9999.0,27.0,-9999.0,0.0,-9999.0,999999-63898-2017
665,2,1,7,,53.0,-9999.0,-9999.0,-9999.0,31.0,-9999.0,0.0,-9999.0,999999-63898-2017
666,2,1,8,,48.0,-9999.0,-9999.0,-9999.0,21.0,-9999.0,0.0,-9999.0,999999-63898-2017
667,2,1,9,,38.0,-9999.0,-9999.0,-9999.0,18.0,-9999.0,0.0,-9999.0,999999-63898-2017
668,2,1,18,,55.0,-9999.0,-9999.0,-9999.0,16.0,-9999.0,0.0,-9999.0,999999-63898-2017
669,2,1,19,,60.0,-9999.0,-9999.0,-9999.0,20.0,-9999.0,0.0,-9999.0,999999-63898-2017
670,2,1,20,,56.0,-9999.0,-9999.0,-9999.0,27.0,-9999.0,0.0,-9999.0,999999-63898-2017
671,2,1,21,,57.0,-9999.0,-9999.0,-9999.0,24.0,-9999.0,0.0,-9999.0,999999-63898-2017
672,2,1,22,,52.0,-9999.0,-9999.0,-9999.0,17.0,-9999.0,0.0,-9999.0,999999-63898-2017
673,2,1,23,,44.0,-9999.0,-9999.0,-9999.0,14.0,-9999.0,0.0,-9999.0,999999-63898-2017
674,2,2,0,,38.0,-9999.0,-9999.0,-9999.0,14.0,-9999.0,0.0,-9999.0,999999-63898-2017
675,2,2,1,,34.0,-9999.0,-9999.0,-9999.0,21.0,-9999.0,0.0,-9999.0,999999-63898-2017
676,2,2,2,,30.0,-9999.0,-9999.0,-9999.0,21.0,-9999.0,0.0,-9999.0,999999-63898-2017
677,2,2,3,,26.0,-9999.0,-9999.0,-9999.0,16.0,-9999.0,0.0,-9999.0,999999-63898-2017
678,2,2,5,,12.0,-9999.0,-9999.0,-9999.0,18.0,-9999.0,0.0,-9999.0,999999-63898-2017
679,2,2,7,,-4.0,-9999.0,-9999.0,-9999.0,29.0,-9999.0,0.0,-9999.0,999999-63898-2017
680,2,2,8,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
681,2,2,9,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
682,2,2,10,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
683,2,2,11,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
684,2,2,12,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
685,2,2,13,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
686,2,2,14,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
687,2,2,15,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
688,2,2,16,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
689,2,2,17,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
690,2,2,18,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
691,2,2,22,,-1.0,-9999.0,-9999.0,-9999.0,25.0,-9999.0,0.0,-9999.0,999999-63898-2017
692,2,2,23,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
693,2,3,0,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
694,2,3,1,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
695,2,3,2,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
696,2,3,3,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
697,2,3,4,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
698,2,3,5,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
699,2,3,6,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
700,2,3,7,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
701,2,3,8,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
702,2,3,9,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
703,2,3,10,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
704,2,3,11,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
705,2,3,12,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
706,2,3,13,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
707,2,3,14,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
708,2,3,15,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
709,2,3,16,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
710,2,3,17,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
711,2,3,18,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
712,2,3,19,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
713,2,3,20,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
714,2,3,21,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
715,2,3,22,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
716,2,3,23,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
717,2,4,0,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
718,2,4,1,,-9999.0,-9999.0,-9999.0,,8.0,-9999.0,0.0,-9999.0,999999-63898-2017
719,2,4,2,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
720,2,4,3,,-9999.0,-9999.0,-9999.0,,7.0,-9999.0,0.0,-9999.0,999999-63898-2017
721,2,4,4,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
722,2,4,5,,-9999.0,-9999.0,-9999.0,,9.0,-9999.0,0.0,-9999.0,999999-63898-2017
723,2,4,6,,-9999.0,-9999.0,-9999.0,,6.0,-9999.0,0.0,-9999.0,999999-63898-2017
724,2,4,7,,-9999.0,-9999.0,-9999.0,,6.0,-9999.0,0.0,-9999.0,999999-63898-2017
725,2,4,8,,-9999.0,-9999.0,-9999.0,,7.0,-9999.0,0.0,-9999.0,999999-63898-2017
726,2,4,9,,-9999.0,-9999.0,-9999.0,,8.0,-9999.0,0.0,-9999.0,999999-63898-2017
727,2,4,10,,-9999.0,-9999.0,-9999.0,,7.0,-9999.0,0.0,-9999.0,999999-63898-2017
728,2,4,11,,-9999.0,-9999.0,,,-9999.0,,-9999.0,,999999-63898-2017
729,2,4,12,,-9999.0,-9999.0,,,-9999.0,,-9999.0,,999999-63898-2017
730,2,4,13,,-9999.0,-9999.0,,,-9999.0,,-9999.0,,999999-63898-2017
731,2,4,14,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
732,2,4,15,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
733,2,4,16,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
734,2,4,17,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
735,2,4,19,,12.0,-9999.0,-9999.0,-9999.0,34.0,-9999.0,0.0,-9999.0,999999-63898-2017
736,2,4,20,,20.0,-9999.0,-9999.0,-9999.0,37.0,-9999.0,0.0,-9999.0,999999-63898-2017
737,2,4,21,,32.0,-9999.0,-9999.0,-9999.0,37.0,-9999.0,0.0,-9999.0,999999-63898-2017
738,2,4,22,,27.0,-9999.0,-9999.0,-9999.0,38.0,-9999.0,0.0,-9999.0,999999-63898-2017
739,2,4,23,,12.0,-9999.0,-9999.0,-9999.0,30.0,-9999.0,0.0,-9999.0,999999-63898-2017
740,2,5,0,,14.0,-9999.0,-9999.0,-9999.0,28.0,-9999.0,0.0,-9999.0,999999-63898-2017
741,2,5,1,,14.0,-9999.0,-9999.0,-9999.0,20.0,-9999.0,0.0,-9999.0,999999-63898-2017
742,2,5,2,,15.0,-9999.0,-9999.0,-9999.0,19.0,-9999.0,0.0,-9999.0,999999-63898-2017
743,2,5,3,,17.0,-9999.0,-9999.0,-9999.0,14.0,-9999.0,0.0,-9999.0,999999-63898-2017
744,2,5,4,,17.0,-9999.0,-9999.0,-9999.0,13.0,-9999.0,0.0,-9999.0,999999-63898-2017
745,2,5,5,,22.0,-9999.0,-9999.0,-9999.0,11.0,-9999.0,0.0,-9999.0,999999-63898-2017
746,2,5,6,,36.0,-9999.0,-9999.0,-9999.0,15.0,-9999.0,0.0,-9999.0,999999-63898-2017
747,2,5,7,,41.0,-9999.0,-9999.0,-9999.0,35.0,-9999.0,0.0,-9999.0,999999-63898-2017
748,2,5,8,,39.0,-9999.0,-9999.0,-9999.0,38.0,-9999.0,0.0,-9999.0,999999-63898-2017
749,2,5,9,,31.0,-9999.0,-9999.0,-9999.0,30.0,-9999.0,0.0,-9999.0,999999-63898-2017
750,2,5,10,,25.0,-9999.0,-9999.0,-9999.0,28.0,-9999.0,0.0,-9999.0,999999-63898-2017
751,2,5,11,,20.0,-9999.0,-9999.0,-9999.0,26.0,-9999.0,0.0,-9999.0,999999-63898-2017
752,2,5,12,,17.0,-9999.0,-9999.0,-9999.0,23.0,-9999.0,0.0,-9999.0,999999-63898-2017
753,2,5,13,,15.0,-9999.0,-9999.0,-9999.0,20.0,-9999.0,0.0,-9999.0,999999-63898-2017
754,2,5,14,,19.0,-9999.0,-9999.0,-9999.0,19.0,-9999.0,0.0,-9999.0,999999-63898-2017
755,2,5,15,,27.0,-9999.0,-9999.0,-9999.0,25.0,-9999.0,0.0,-9999.0,999999-63898-2017
756,2,5,16,,40.0,-9999.0,-9999.0,-9999.0,28.0,-9999.0,0.0,-9999.0,999999-63898-2017
757,2,5,17,,67.0,-9999.0,-9999.0,-9999.0,30.0,-9999.0,0.0,-9999.0,999999-63898-2017
758,2,5,18,,69.0,-9999.0,-9999.0,-9999.0,30.0,-9999.0,0.0,-9999.0,999999-63898-2017
759,2,5,19,,84.0,-9999.0,-9999.0,-9999.0,31.0,-9999.0,0.0,-9999.0,999999-63898-2017
760,2,5,20,,97.0,-9999.0,-9999.0,-9999.0,27.0,-9999.0,0.0,-9999.0,999999-63898-2017
761,2,5,21,,95.0,-9999.0,-9999.0,-9999.0,29.0,-9999.0,0.0,-9999.0,999999-63898-2017
762,2,5,22,,89.0,-9999.0,-9999.0,-9999.0,26.0,-9999.0,0.0,-9999.0,999999-63898-2017
763,2,5,23,,74.0,-9999.0,-9999.0,-9999.0,18.0,-9999.0,0.0,-9999.0,999999-63898-2017
764,2,6,6,,26.0,-9999.0,-9999.0,-9999.0,10.0,-9999.0,0.0,-9999.0,999999-63898-2017
765,2,6,9,,11.0,-9999.0,-9999.0,-9999.0,10.0,-9999.0,0.0,-9999.0,999999-63898-2017
766,2,6,11,,11.0,-9999.0,-9999.0,-9999.0,11.0,-9999.0,0.0,-9999.0,999999-63898-2017
767,2,6,12,,12.0,-9999.0,-9999.0,-9999.0,10.0,-9999.0,0.0,-9999.0,999999-63898-2017
768,2,6,14,,18.0,-9999.0,-9999.0,-9999.0,11.0,-9999.0,0.0,-9999.0,999999-63898-2017
769,2,6,15,,46.0,-9999.0,-9999.0,-9999.0,16.0,-9999.0,0.0,-9999.0,999999-63898-2017
770,2,6,16,,51.0,-9999.0,-9999.0,-9999.0,30.0,-9999.0,0.0,-9999.0,999999-63898-2017
771,2,6,17,,55.0,-9999.0,-9999.0,-9999.0,18.0,-9999.0,0.0,-9999.0,999999-63898-2017
772,2,6,18,,63.0,-9999.0,-9999.0,-9999.0,21.0,-9999.0,0.0,-9999.0,999999-63898-2017
773,2,6,19,,75.0,-9999.0,-9999.0,-9999.0,30.0,-9999.0,0.0,-9999.0,999999-63898-2017
774,2,6,20,,80.0,-9999.0,-9999.0,-9999.0,31.0,-9999.0,0.0,-9999.0,999999-63898-2017
775,2,6,21,,83.0,-9999.0,-9999.0,-9999.0,29.0,-9999.0,0.0,-9999.0,999999-63898-2017
776,2,6,22,,83.0,-9999.0,-9999.0,-9999.0,30.0,-9999.0,0.0,-9999.0,999999-63898-2017
777,2,6,23,,85.0,-9999.0,-9999.0,-9999.0,30.0,-9999.0,0.0,-9999.0,999999-63898-2017
778,2,7,0,,84.0,-9999.0,-9999.0,-9999.0,25.0,-9999.0,0.0,-9999.0,999999-63898-2017
779,2,7,1,,92.0,-9999.0,-9999.0,-9999.0,20.0,-9999.0,0.0,-9999.0,999999-63898-2017
780,2,7,2,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
781,2,7,3,,-9999.0,-9999.0,-9999.0,,-9999.0,,,,999999-63898-2017
782,2,7,4,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
783,2,7,5,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
784,2,7,6,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
785,2,7,7,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
786,2,7,8,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
787,2,7,9,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
788,2,7,10,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
789,2,7,11,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
790,2,7,12,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
791,2,7,13,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
792,2,7,14,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
793,2,7,15,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
794,2,7,16,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
795,2,7,17,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
796,2,7,18,,-9999.0,-9999.0,-9999.0,,-9999.0,,,,999999-63898-2017
797,2,7,19,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
798,2,7,20,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
799,2,7,21,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
800,2,7,22,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
801,2,7,23,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
802,2,8,0,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
803,2,8,1,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
804,2,8,2,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
805,2,8,3,,96.0,-9999.0,-9999.0,-9999.0,28.0,-9999.0,0.0,-9999.0,999999-63898-2017
806,2,8,4,,85.0,-9999.0,-9999.0,-9999.0,19.0,-9999.0,0.0,-9999.0,999999-63898-2017
807,2,8,5,,78.0,-9999.0,-9999.0,-9999.0,14.0,-9999.0,0.0,-9999.0,999999-63898-2017
808,2,8,6,,83.0,-9999.0,-9999.0,-9999.0,22.0,-9999.0,0.0,-9999.0,999999-63898-2017
809,2,8,7,,66.0,-9999.0,-9999.0,-9999.0,30.0,-9999.0,0.0,-9999.0,999999-63898-2017
810,2,8,8,,48.0,-9999.0,-9999.0,-9999.0,31.0,-9999.0,0.0,-9999.0,999999-63898-2017
811,2,8,9,,32.0,-9999.0,-9999.0,-9999.0,31.0,-9999.0,0.0,-9999.0,999999-63898-2017
812,2,8,10,,24.0,-9999.0,-9999.0,-9999.0,28.0,-9999.0,0.0,-9999.0,999999-63898-2017
813,2,8,11,,19.0,-9999.0,-9999.0,-9999.0,29.0,-9999.0,0.0,-9999.0,999999-63898-2017
814,2,8,12,,16.0,-9999.0,-9999.0,-9999.0,22.0,-9999.0,0.0,-9999.0,999999-63898-2017
815,2,8,13,,14.0,-9999.0,-9999.0,-9999.0,17.0,-9999.0,0.0,-9999.0,999999-63898-2017
816,2,8,14,,14.0,-9999.0,-9999.0,-9999.0,16.0,-9999.0,0.0,-9999.0,999999-63898-2017
817,2,8,15,,18.0,-9999.0,-9999.0,-9999.0,25.0,-9999.0,0.0,-9999.0,999999-63898-2017
818,2,8,16,,25.0,-9999.0,-9999.0,-9999.0,23.0,-9999.0,0.0,-9999.0,999999-63898-2017
819,2,8,17,,34.0,-9999.0,-9999.0,-9999.0,31.0,-9999.0,0.0,-9999.0,999999-63898-2017
820,2,8,18,,37.0,-9999.0,-9999.0,-9999.0,15.0,-9999.0,0.0,-9999.0,999999-63898-2017
821,2,8,19,,37.0,-9999.0,-9999.0,-9999.0,24.0,-9999.0,0.0,-9999.0,999999-63898-2017
822,2,8,20,,39.0,-9999.0,-9999.0,-9999.0,24.0,-9999.0,0.0,-9999.0,999999-63898-2017
823,2,8,21,,38.0,-9999.0,-9999.0,-9999.0,24.0,-9999.0,0.0,-9999.0,999999-63898-2017
824,2,8,22,,33.0,-9999.0,-9999.0,-9999.0,26.0,-9999.0,0.0,-9999.0,999999-63898-2017
825,2,9,0,,-4.0,-9999.0,-9999.0,-9999.0,29.0,-9999.0,9.0,-9999.0,999999-63898-2017
826,2,9,1,,-3.0,-9999.0,-9999.0,-9999.0,26.0,-9999.0,0.0,-9999.0,999999-63898-2017
827,2,9,2,,-8.0,-9999.0,-9999.0,-9999.0,27.0,-9999.0,0.0,-9999.0,999999-63898-2017
828,2,9,3,,-6.0,-9999.0,-9999.0,-9999.0,26.0,-9999.0,0.0,-9999.0,999999-63898-2017
829,2,9,4,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
830,2,9,5,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
831,2,9,6,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
832,2,9,7,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
833,2,9,8,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
834,2,9,9,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
835,2,9,10,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
836,2,9,11,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
837,2,9,12,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
838,2,9,13,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
839,2,9,14,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
840,2,9,15,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
841,2,9,16,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
842,2,9,17,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
843,2,9,18,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
844,2,9,19,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
845,2,9,20,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
846,2,9,21,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
847,2,9,22,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
848,2,9,23,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
849,2,10,0,,-9999.0,-9999.0,-9999.0,,9.0,-9999.0,0.0,-9999.0,999999-63898-2017
850,2,10,1,,-9999.0,-9999.0,-9999.0,,6.0,-9999.0,0.0,-9999.0,999999-63898-2017
851,2,10,2,,-9999.0,-9999.0,-9999.0,,7.0,-9999.0,0.0,-9999.0,999999-63898-2017
852,2,10,3,,-9999.0,-9999.0,-9999.0,,5.0,-9999.0,0.0,-9999.0,999999-63898-2017
853,2,10,4,,-9999.0,-9999.0,-9999.0,,6.0,-9999.0,0.0,-9999.0,999999-63898-2017
854,2,10,5,,-9999.0,-9999.0,-9999.0,,8.0,-9999.0,0.0,-9999.0,999999-63898-2017
855,2,10,6,,-9999.0,-9999.0,-9999.0,,9.0,-9999.0,0.0,-9999.0,999999-63898-2017
856,2,10,7,,-9999.0,-9999.0,-9999.0,,9.0,-9999.0,0.0,-9999.0,999999-63898-2017
857,2,10,8,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
858,2,10,9,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
859,2,10,10,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
860,2,10,11,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
861,2,10,12,,-9999.0,-9999.0,-9999.0,,-9999.0,,-9999.0,,999999-63898-2017
