,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
4495,7,13,18,,,10238.0,,,,,,,685920-99999-2017
4496,7,13,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4497,7,13,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4498,7,13,21,,,10244.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4499,7,13,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4500,7,13,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4501,7,14,0,,,10236.0,,,,,,,685920-99999-2017
4502,7,14,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4503,7,14,2,,,-9999.0,-9999.0,,-9999.0,-9999.0,,,685920-99999-2017
4504,7,14,4,,,-9999.0,-9999.0,,-9999.0,-9999.0,,,685920-99999-2017
4505,7,14,5,,,90.0,-9999.0,,-9999.0,-9999.0,,,685920-99999-2017
4506,7,14,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4507,7,14,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4508,7,14,9,,,10200.0,,30.0,62.0,,,,685920-99999-2017
4509,7,14,10,,,-9999.0,,10.0,72.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4510,7,14,11,,,-9999.0,,40.0,67.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4511,7,14,12,,,10166.0,,60.0,72.0,,,,685920-99999-2017
4512,7,14,13,,,-9999.0,,40.0,77.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4513,7,14,14,,,-9999.0,,30.0,67.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4514,7,14,15,,,10157.0,,50.0,62.0,,,,685920-99999-2017
4515,7,14,17,,,-9999.0,,10.0,57.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4516,7,14,18,,,10161.0,,20.0,31.0,,,,685920-99999-2017
4517,7,14,19,,,-9999.0,-9999.0,,-9999.0,,,,685920-99999-2017
4518,7,14,20,,,-9999.0,-9999.0,,-9999.0,,,,685920-99999-2017
4519,7,14,21,,,10147.0,,,,,0.0,-9999.0,685920-99999-2017
4520,7,14,22,,,-9999.0,-9999.0,,-9999.0,-9999.0,,,685920-99999-2017
4521,7,14,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4522,7,15,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4523,7,15,2,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4524,7,15,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4525,7,15,5,,,-9999.0,-9999.0,,-9999.0,,,,685920-99999-2017
4526,7,15,7,,,-9999.0,-9999.0,,-9999.0,,,,685920-99999-2017
4527,7,15,8,,,-9999.0,,60.0,15.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4528,7,15,9,,,10083.0,,70.0,15.0,,,,685920-99999-2017
4529,7,15,10,,,-9999.0,,80.0,15.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4530,7,15,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4531,7,15,12,,,10066.0,,,,,,,685920-99999-2017
4532,7,15,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4533,7,15,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4534,7,15,15,,,10092.0,,,,,,,685920-99999-2017
4535,7,15,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4536,7,15,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4537,7,15,18,,,10124.0,,,,,,,685920-99999-2017
4538,7,15,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4539,7,15,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4540,7,15,21,,,10122.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4541,7,15,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4542,7,15,23,,,90.0,-9999.0,,-9999.0,-9999.0,,,685920-99999-2017
4543,7,16,0,,,99.0,10108.0,310.0,15.0,,,,685920-99999-2017
4544,7,16,1,,,80.0,-9999.0,200.0,,5.0,-9999.0,-9999.0,685920-99999-2017
4545,7,16,2,,,90.0,-9999.0,180.0,10.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4546,7,16,3,,,10106.0,,,,,,,685920-99999-2017
4547,7,16,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4548,7,16,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4549,7,16,6,,,10130.0,,,,,,,685920-99999-2017
4550,7,16,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4551,7,16,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4552,7,16,9,,,10145.0,,,,,,,685920-99999-2017
4553,7,16,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4554,7,16,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4555,7,16,12,,,10146.0,,,,,,,685920-99999-2017
4556,7,16,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4557,7,16,14,,,80.0,-9999.0,170.0,82.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4558,7,16,15,,,74.0,10175.0,200.0,,,,,685920-99999-2017
4559,7,16,16,,,90.0,-9999.0,180.0,98.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4560,7,16,17,,,80.0,-9999.0,190.0,93.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4561,7,16,18,,,13.0,10228.0,220.0,,,,,685920-99999-2017
4562,7,16,19,,,20.0,-9999.0,200.0,88.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4563,7,16,20,,,20.0,-9999.0,190.0,67.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4564,7,16,21,,,,3.0,,,51.0,-9999.0,-9999.0,685920-99999-2017
4565,7,16,22,,,10.0,-9999.0,200.0,41.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4566,7,16,23,,,20.0,-9999.0,200.0,36.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4567,7,17,0,,,-1.0,10278.0,240.0,41.0,,,,685920-99999-2017
4568,7,17,1,,,10.0,-9999.0,200.0,36.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4569,7,17,2,,,10.0,-9999.0,200.0,31.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4570,7,17,3,,,-6.0,10287.0,260.0,31.0,,,,685920-99999-2017
4571,7,17,4,,90.0,,10.0,,,31.0,-9999.0,-9999.0,685920-99999-2017
4572,7,17,5,,90.0,,10.0,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4573,7,17,7,,,20.0,-9999.0,240.0,31.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4574,7,17,8,,,30.0,-9999.0,210.0,36.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4575,7,17,10,,,40.0,-9999.0,130.0,31.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4576,7,17,11,,,50.0,-9999.0,,,36.0,-9999.0,-9999.0,685920-99999-2017
4577,7,17,12,,,39.0,10263.0,110.0,41.0,,,,685920-99999-2017
4578,7,17,13,,,60.0,-9999.0,,,36.0,-9999.0,-9999.0,685920-99999-2017
4579,7,17,14,,,70.0,-9999.0,,,31.0,-9999.0,-9999.0,685920-99999-2017
4580,7,17,15,,,69.0,10271.0,,,21.0,-9999.0,-9999.0,685920-99999-2017
4581,7,17,16,,,80.0,-9999.0,,,15.0,-9999.0,-9999.0,685920-99999-2017
4582,7,17,17,,,80.0,-9999.0,,-9999.0,-9999.0,,,685920-99999-2017
4583,7,17,19,,90.0,,60.0,,,,10.0,-9999.0,685920-99999-2017
4584,7,17,20,,,80.0,-9999.0,,,21.0,-9999.0,-9999.0,685920-99999-2017
4585,7,17,21,,,79.0,10271.0,,,,,0.0,685920-99999-2017
4586,7,17,22,,90.0,,70.0,,,15.0,-9999.0,-9999.0,685920-99999-2017
4587,7,17,23,,70.0,,50.0,,,15.0,-9999.0,-9999.0,685920-99999-2017
4588,7,18,0,,,60.0,10260.0,260.0,15.0,,,,685920-99999-2017
4589,7,18,1,,60.0,,40.0,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4590,7,18,2,,60.0,,40.0,,,10.0,-9999.0,-9999.0,685920-99999-2017
4591,7,18,3,,,41.0,10235.0,280.0,15.0,,,,685920-99999-2017
4592,7,18,4,,60.0,,30.0,,,15.0,-9999.0,-9999.0,685920-99999-2017
4593,7,18,5,,50.0,,20.0,,5.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4594,7,18,7,,,80.0,-9999.0,200.0,21.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4595,7,18,8,,,70.0,-9999.0,200.0,21.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4596,7,18,10,,,80.0,-9999.0,,,21.0,-9999.0,-9999.0,685920-99999-2017
4597,7,18,11,,,80.0,-9999.0,,,31.0,-9999.0,-9999.0,685920-99999-2017
4598,7,18,13,,,90.0,-9999.0,,,26.0,-9999.0,-9999.0,685920-99999-2017
4599,7,18,14,,,70.0,-9999.0,,,31.0,-9999.0,-9999.0,685920-99999-2017
4600,7,18,15,,,84.0,10210.0,100.0,15.0,,,,685920-99999-2017
4601,7,18,16,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4602,7,18,17,,,80.0,-9999.0,,-9999.0,-9999.0,,,685920-99999-2017
4603,7,18,18,,,70.0,-9999.0,200.0,15.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4604,7,18,19,,,70.0,-9999.0,210.0,15.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4605,7,18,20,,,60.0,-9999.0,200.0,21.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4606,7,18,21,,,58.0,10259.0,230.0,31.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4607,7,18,22,,,60.0,-9999.0,200.0,31.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4608,7,18,23,,,50.0,-9999.0,200.0,15.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4609,7,19,0,,80.0,,50.0,,,15.0,-9999.0,-9999.0,685920-99999-2017
4610,7,19,1,,80.0,,30.0,,,15.0,-9999.0,-9999.0,685920-99999-2017
4611,7,19,2,,90.0,,40.0,,,26.0,-9999.0,-9999.0,685920-99999-2017
4612,7,19,3,,,40.0,-9999.0,200.0,21.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4613,7,19,4,,,50.0,-9999.0,200.0,21.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4614,7,19,5,,,40.0,-9999.0,220.0,21.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4615,7,19,6,,,39.0,10269.0,250.0,15.0,,,,685920-99999-2017
4616,7,19,7,,,60.0,-9999.0,220.0,15.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4617,7,19,8,,,90.0,-9999.0,330.0,21.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4618,7,19,9,,,83.0,10252.0,,,51.0,-9999.0,-9999.0,685920-99999-2017
4619,7,19,10,,,-9999.0,,10.0,67.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4620,7,19,11,,,-9999.0,,40.0,51.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4621,7,19,12,,,10212.0,,70.0,77.0,,,,685920-99999-2017
4622,7,19,13,,,-9999.0,,40.0,77.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4623,7,19,14,,,-9999.0,,40.0,57.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4624,7,19,15,,,10207.0,,30.0,51.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4625,7,19,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4626,7,19,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4627,7,19,18,,,10198.0,,30.0,46.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4628,7,19,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4629,7,19,20,,,90.0,-9999.0,,,15.0,-9999.0,-9999.0,685920-99999-2017
4630,7,19,21,,,10172.0,,30.0,41.0,,,,685920-99999-2017
4631,7,19,22,,,90.0,-9999.0,200.0,21.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4632,7,19,23,,90.0,,70.0,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4633,7,20,0,,,66.0,10160.0,240.0,15.0,,,,685920-99999-2017
4634,7,20,1,,80.0,,50.0,,5.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4635,7,20,2,,70.0,,40.0,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4636,7,20,4,,,20.0,-9999.0,160.0,46.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4637,7,20,5,,,20.0,-9999.0,190.0,31.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4638,7,20,6,,,67.0,10183.0,220.0,46.0,,,,685920-99999-2017
4639,7,20,7,,,60.0,-9999.0,210.0,51.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4640,7,20,8,,,80.0,-9999.0,190.0,51.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4641,7,20,9,,,10190.0,,,,,,,685920-99999-2017
4642,7,20,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4643,7,20,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4644,7,20,12,,,10190.0,,,,,,,685920-99999-2017
4645,7,20,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4646,7,20,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4647,7,20,15,,,10207.0,,,,,,,685920-99999-2017
4648,7,20,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4649,7,20,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4650,7,20,18,,,90.0,10228.0,270.0,21.0,,,,685920-99999-2017
4651,7,20,19,,,90.0,-9999.0,,-9999.0,-9999.0,,,685920-99999-2017
4652,7,20,20,,,-9999.0,-9999.0,,-9999.0,,,,685920-99999-2017
4653,7,20,21,,,89.0,10236.0,250.0,10.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4654,7,20,22,,,90.0,-9999.0,220.0,15.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4655,7,20,23,,,90.0,-9999.0,250.0,41.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4656,7,21,0,,,83.0,10222.0,250.0,10.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4657,7,21,1,,,90.0,-9999.0,210.0,26.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4658,7,21,2,,,90.0,-9999.0,210.0,21.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4659,7,21,3,,,76.0,10220.0,260.0,10.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4660,7,21,4,,90.0,,50.0,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4661,7,21,5,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4662,7,21,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4663,7,21,8,,,-9999.0,,20.0,46.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4664,7,21,10,,,-9999.0,,20.0,51.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4665,7,21,11,,,-9999.0,,40.0,67.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4666,7,21,12,,,10164.0,,60.0,62.0,,,,685920-99999-2017
4667,7,21,13,,,-9999.0,,40.0,57.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4668,7,21,14,,,-9999.0,,40.0,57.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4669,7,21,15,,,10164.0,,40.0,46.0,,,,685920-99999-2017
4670,7,21,16,,,-9999.0,,10.0,15.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4671,7,21,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4672,7,21,18,,,10170.0,,,,,,,685920-99999-2017
4673,7,21,19,,,-9999.0,-9999.0,,,,,0.0,685920-99999-2017
4674,7,21,20,,,-9999.0,,,,,,,685920-99999-2017
4675,7,21,21,,,10172.0,,,,,,,685920-99999-2017
4676,7,21,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4677,7,21,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4678,7,22,0,,,10164.0,,,,,,,685920-99999-2017
4679,7,22,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4680,7,22,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4681,7,22,3,,,10166.0,,,,,,,685920-99999-2017
4682,7,22,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4683,7,22,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4684,7,22,6,,,10185.0,,,,,,,685920-99999-2017
4685,7,22,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4686,7,22,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4687,7,22,9,,,10184.0,,,,,,,685920-99999-2017
4688,7,22,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4689,7,22,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4690,7,22,12,,,10162.0,,,,,,,685920-99999-2017
4691,7,22,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4692,7,22,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4693,7,22,15,,,10167.0,,,,,,,685920-99999-2017
4694,7,22,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4695,7,22,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4696,7,22,18,,,10188.0,,,,,,,685920-99999-2017
4697,7,22,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4698,7,22,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4699,7,22,21,,,10201.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4700,7,22,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4701,7,22,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4702,7,23,0,,,10199.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4703,7,23,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4704,7,23,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4705,7,23,3,,,10203.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4706,7,23,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4707,7,23,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4708,7,23,6,,,10225.0,,,,,,,685920-99999-2017
4709,7,23,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4710,7,23,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4711,7,23,9,,,10234.0,,,,,,,685920-99999-2017
4712,7,23,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4713,7,23,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4714,7,23,12,,,10216.0,,,,,,,685920-99999-2017
4715,7,23,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4716,7,23,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4717,7,23,15,,,10235.0,,,,,,,685920-99999-2017
4718,7,23,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4719,7,23,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4720,7,23,18,,,10260.0,,,,,,,685920-99999-2017
4721,7,23,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4722,7,23,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4723,7,23,21,,,10275.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4724,7,23,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4725,7,23,23,,,-9999.0,-9999.0,,-9999.0,-9999.0,,,685920-99999-2017
4726,7,24,0,,,10270.0,,,,,,,685920-99999-2017
4727,7,24,1,,,90.0,-9999.0,200.0,31.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4728,7,24,2,,,-9999.0,-9999.0,,-9999.0,,,,685920-99999-2017
4729,7,24,3,,,94.0,10272.0,250.0,21.0,,,,685920-99999-2017
4730,7,24,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4731,7,24,5,,,90.0,-9999.0,260.0,21.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4732,7,24,6,,,10289.0,,,,,,,685920-99999-2017
4733,7,24,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4734,7,24,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4735,7,24,9,,,10283.0,,,,,,,685920-99999-2017
4736,7,24,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4737,7,24,11,,,-9999.0,,70.0,36.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4738,7,24,12,,,10272.0,,50.0,46.0,,,,685920-99999-2017
4739,7,24,13,,,-9999.0,,40.0,51.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4740,7,24,14,,,-9999.0,,30.0,57.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4741,7,24,15,,,10244.0,,40.0,41.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4742,7,24,16,,,-9999.0,,20.0,36.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4743,7,24,17,,,-9999.0,,20.0,31.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4744,7,24,18,,,10243.0,,30.0,36.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4745,7,24,19,,,-9999.0,,30.0,26.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4746,7,24,20,,,-9999.0,,20.0,36.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4747,7,24,21,,,10230.0,,40.0,46.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4748,7,24,22,,,-9999.0,,20.0,36.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4749,7,24,23,,,-9999.0,,20.0,31.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4750,7,25,1,,,90.0,-9999.0,,,36.0,-9999.0,-9999.0,685920-99999-2017
4751,7,25,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4752,7,25,4,,,80.0,-9999.0,220.0,10.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4753,7,25,5,,,70.0,-9999.0,,-9999.0,-9999.0,,,685920-99999-2017
4754,7,25,6,,,90.0,-9999.0,,-9999.0,-9999.0,,,685920-99999-2017
4755,7,25,7,,,90.0,-9999.0,230.0,15.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4756,7,25,8,,,-9999.0,-9999.0,,-9999.0,,,,685920-99999-2017
4757,7,25,10,,,-9999.0,,50.0,26.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4758,7,25,11,,,70.0,-9999.0,,,26.0,-9999.0,-9999.0,685920-99999-2017
4759,7,25,13,,,-9999.0,,50.0,36.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4760,7,25,14,,,-9999.0,,40.0,36.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4761,7,25,15,,,10151.0,,50.0,41.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4762,7,25,16,,,-9999.0,,30.0,21.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4763,7,25,17,,,-9999.0,-9999.0,,-9999.0,,,,685920-99999-2017
4764,7,25,19,,,-9999.0,-9999.0,,,,,0.0,685920-99999-2017
4765,7,25,20,,,80.0,-9999.0,,,,,0.0,685920-99999-2017
4766,7,25,21,,,95.0,10160.0,270.0,10.0,,,,685920-99999-2017
4767,7,25,22,,,-9999.0,,,,,,,685920-99999-2017
4768,7,25,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4769,7,26,0,,,10183.0,,,,,,,685920-99999-2017
4770,7,26,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4771,7,26,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4772,7,26,3,,,10220.0,,,,,,,685920-99999-2017
4773,7,26,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4774,7,26,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4775,7,26,6,,,93.0,10251.0,230.0,41.0,,,,685920-99999-2017
4776,7,26,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4777,7,26,8,,,90.0,-9999.0,190.0,62.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4778,7,26,9,,,85.0,10272.0,210.0,67.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4779,7,26,10,,,90.0,-9999.0,180.0,57.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4780,7,26,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4781,7,26,12,,,10267.0,,,,,,,685920-99999-2017
4782,7,26,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4783,7,26,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4784,7,26,15,,,10277.0,,,,,,,685920-99999-2017
4785,7,26,16,,,-9999.0,-9999.0,,-9999.0,,,,685920-99999-2017
4786,7,26,17,,,-9999.0,,50.0,21.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
4787,7,26,18,,,10310.0,,,,,,,685920-99999-2017
4788,7,26,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4789,7,26,20,,,-9999.0,-9999.0,,-9999.0,-9999.0,,,685920-99999-2017
4790,7,26,21,,,10297.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4791,7,26,22,,,-9999.0,-9999.0,,-9999.0,-9999.0,,,685920-99999-2017
4792,7,26,23,,,-9999.0,-9999.0,,-9999.0,,,,685920-99999-2017
4793,7,27,0,,,10289.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4794,7,27,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
4795,7,27,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
