,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
1708,3,18,5,,-230.0,10229.0,,,70.0,,2.0,-9999.0,719350-99999-2017
1709,3,18,7,,-230.0,10216.0,,,70.0,-9999.0,,,719350-99999-2017
1710,3,18,8,,-220.0,10209.0,,,70.0,-9999.0,,,719350-99999-2017
1711,3,18,9,,-211.0,10197.0,,,80.0,,8.0,-9999.0,719350-99999-2017
1712,3,18,10,,-200.0,10187.0,,,70.0,-9999.0,,,719350-99999-2017
1713,3,18,11,,-190.0,10179.0,,,80.0,-9999.0,,,719350-99999-2017
1714,3,18,12,,-183.0,10171.0,,,80.0,,8.0,-9999.0,719350-99999-2017
1715,3,18,13,,-190.0,10165.0,,,80.0,-9999.0,,,719350-99999-2017
1716,3,18,14,,-200.0,10152.0,,,80.0,-9999.0,,,719350-99999-2017
1717,3,18,15,,-194.0,10140.0,,,80.0,,7.0,-9999.0,719350-99999-2017
1718,3,18,16,,-180.0,10128.0,,,70.0,-9999.0,,,719350-99999-2017
1719,3,18,17,,-170.0,10112.0,,,70.0,-9999.0,,,719350-99999-2017
1720,3,18,18,,-170.0,10103.0,,,70.0,,8.0,-9999.0,719350-99999-2017
1721,3,18,19,,-160.0,10089.0,,,50.0,-9999.0,,,719350-99999-2017
1722,3,18,20,,-160.0,10082.0,,,50.0,-9999.0,,,719350-99999-2017
1723,3,18,21,,-155.0,10070.0,,,50.0,,8.0,-9999.0,719350-99999-2017
1724,3,18,22,,-160.0,10062.0,,,40.0,-9999.0,,,719350-99999-2017
1725,3,18,23,,-150.0,10056.0,,,40.0,-9999.0,,,719350-99999-2017
1726,3,19,1,,-150.0,10049.0,,,50.0,-9999.0,,,719350-99999-2017
1727,3,19,2,,-140.0,10047.0,,350.0,,,,,719350-99999-2017
1728,3,19,3,,-137.0,10052.0,,330.0,,,-9999.0,-9999.0,719350-99999-2017
1729,3,19,4,,-160.0,10058.0,,300.0,,,,,719350-99999-2017
1730,3,19,5,,-160.0,10058.0,,310.0,,,,,719350-99999-2017
1731,3,19,6,,-161.0,10056.0,,310.0,,,-9999.0,,719350-99999-2017
1732,3,19,7,,-170.0,10057.0,,280.0,,,,,719350-99999-2017
1733,3,19,8,,-180.0,10059.0,,280.0,,,,,719350-99999-2017
1734,3,19,9,,-172.0,10068.0,,280.0,,,-9999.0,-9999.0,719350-99999-2017
1735,3,19,10,,-170.0,10068.0,,280.0,,,,,719350-99999-2017
1736,3,19,11,,-170.0,10071.0,,280.0,,,,,719350-99999-2017
1737,3,19,12,,-165.0,10074.0,,290.0,,,-9999.0,,719350-99999-2017
1738,3,19,13,,-170.0,10081.0,,300.0,,,,,719350-99999-2017
1739,3,19,14,,-170.0,10089.0,,300.0,,,-9999.0,-9999.0,719350-99999-2017
1740,3,19,15,,-172.0,10099.0,,310.0,,,-9999.0,-9999.0,719350-99999-2017
1741,3,19,16,,-180.0,10113.0,,310.0,,,,,719350-99999-2017
1742,3,19,17,,-190.0,10129.0,,320.0,,,,,719350-99999-2017
1743,3,19,18,,-198.0,10144.0,,310.0,,8.0,,,719350-99999-2017
1744,3,19,19,,-200.0,10160.0,,320.0,,9.0,-9999.0,,719350-99999-2017
1745,3,19,20,,-210.0,10177.0,,320.0,,,,,719350-99999-2017
1746,3,19,21,,-203.0,10197.0,,330.0,,,-9999.0,-9999.0,719350-99999-2017
1747,3,19,22,,-210.0,10215.0,,330.0,,,-9999.0,-9999.0,719350-99999-2017
1748,3,19,23,,-210.0,10233.0,,330.0,,,-9999.0,-9999.0,719350-99999-2017
1749,3,20,0,,-215.0,10249.0,,320.0,,,-9999.0,,719350-99999-2017
1750,3,20,1,,-230.0,10261.0,,320.0,,,,,719350-99999-2017
1751,3,20,2,,-240.0,10276.0,,350.0,,,,,719350-99999-2017
1752,3,20,3,,-254.0,10291.0,,350.0,,,-9999.0,-9999.0,719350-99999-2017
1753,3,20,4,,-260.0,10302.0,,330.0,,,-9999.0,-9999.0,719350-99999-2017
1754,3,20,5,,-270.0,10309.0,,340.0,,,-9999.0,-9999.0,719350-99999-2017
1755,3,20,6,,-302.0,10317.0,,340.0,,,-9999.0,,719350-99999-2017
1756,3,20,7,,-300.0,10327.0,,,20.0,,2.0,-9999.0,719350-99999-2017
1757,3,20,8,,-320.0,10336.0,,,50.0,,2.0,-9999.0,719350-99999-2017
1758,3,20,9,,-332.0,10343.0,,,60.0,,1.0,-9999.0,719350-99999-2017
1759,3,20,10,,-340.0,10350.0,-9999.0,,,-9999.0,,,719350-99999-2017
1760,3,20,11,,-370.0,10354.0,,,,,,,719350-99999-2017
1761,3,20,12,,-371.0,10359.0,,100.0,,,-9999.0,,719350-99999-2017
1762,3,20,13,,-390.0,10362.0,,,90.0,,2.0,-9999.0,719350-99999-2017
1763,3,20,14,,-390.0,10364.0,,,,,,,719350-99999-2017
1764,3,20,15,,-352.0,10366.0,,150.0,,,-9999.0,-9999.0,719350-99999-2017
1765,3,20,16,,-320.0,10365.0,,140.0,,,-9999.0,-9999.0,719350-99999-2017
1766,3,20,17,,-270.0,10361.0,,150.0,,,-9999.0,-9999.0,719350-99999-2017
1767,3,20,18,,-267.0,10353.0,,150.0,,,-9999.0,,719350-99999-2017
1768,3,20,19,,-250.0,10345.0,,160.0,,,-9999.0,-9999.0,719350-99999-2017
1769,3,20,20,,-240.0,10340.0,,140.0,,,-9999.0,-9999.0,719350-99999-2017
1770,3,20,21,,-228.0,10331.0,,150.0,,,-9999.0,-9999.0,719350-99999-2017
1771,3,20,22,,-210.0,10321.0,,160.0,,,-9999.0,-9999.0,719350-99999-2017
1772,3,20,23,,-200.0,10312.0,,160.0,,,-9999.0,-9999.0,719350-99999-2017
1773,3,21,0,,-203.0,10305.0,,140.0,,,-9999.0,,719350-99999-2017
1774,3,21,1,,-200.0,10293.0,,140.0,,,-9999.0,-9999.0,719350-99999-2017
1775,3,21,2,,-200.0,10288.0,,140.0,,,-9999.0,-9999.0,719350-99999-2017
1776,3,21,3,,-206.0,10282.0,,150.0,,,-9999.0,-9999.0,719350-99999-2017
1777,3,21,4,,-210.0,10272.0,,160.0,,,-9999.0,-9999.0,719350-99999-2017
1778,3,21,5,,-220.0,10265.0,,160.0,,,-9999.0,-9999.0,719350-99999-2017
1779,3,21,6,,-212.0,10256.0,,160.0,,,-9999.0,,719350-99999-2017
1780,3,21,7,,-200.0,10248.0,,160.0,,,-9999.0,-9999.0,719350-99999-2017
1781,3,21,8,,-190.0,10241.0,,150.0,,,-9999.0,-9999.0,719350-99999-2017
1782,3,21,9,,-187.0,10234.0,,150.0,,,-9999.0,-9999.0,719350-99999-2017
1783,3,21,10,,-180.0,10225.0,,180.0,,,-9999.0,-9999.0,719350-99999-2017
1784,3,21,11,,-180.0,10223.0,,180.0,,,-9999.0,-9999.0,719350-99999-2017
1785,3,21,12,,-187.0,10222.0,,170.0,,,-9999.0,,719350-99999-2017
1786,3,21,13,,-190.0,10218.0,,170.0,,,-9999.0,-9999.0,719350-99999-2017
1787,3,21,14,,-170.0,10215.0,,180.0,,,,,719350-99999-2017
1788,3,21,15,,-168.0,10211.0,,180.0,,,-9999.0,-9999.0,719350-99999-2017
1789,3,21,16,,,-150.0,10208.0,,180.0,-9999.0,,,719350-99999-2017
1790,3,21,17,,,-140.0,10206.0,,200.0,-9999.0,,,719350-99999-2017
1791,3,21,19,,,-120.0,10192.0,,160.0,-9999.0,,,719350-99999-2017
1792,3,21,20,,,-110.0,10187.0,,170.0,-9999.0,,,719350-99999-2017
1793,3,21,21,,-8.0,,,10181.0,,5.0,,,719350-99999-2017
1794,3,21,22,,,-100.0,10175.0,,,-9999.0,,,719350-99999-2017
1795,3,21,23,,,-100.0,10173.0,,,-9999.0,,,719350-99999-2017
1796,3,22,1,,,-120.0,10164.0,,,-9999.0,,,719350-99999-2017
1797,3,22,2,,,-120.0,10158.0,,,-9999.0,,,719350-99999-2017
1798,3,22,3,,-141.0,10159.0,,,70.0,,8.0,-9999.0,719350-99999-2017
1799,3,22,4,,-140.0,10156.0,,,60.0,-9999.0,,,719350-99999-2017
1800,3,22,5,,-150.0,10150.0,,,70.0,-9999.0,,,719350-99999-2017
1801,3,22,7,,-180.0,10146.0,,240.0,,,,,719350-99999-2017
1802,3,22,8,,-190.0,10143.0,,,,-9999.0,-9999.0,,719350-99999-2017
1803,3,22,9,,-212.0,10140.0,,320.0,,,-9999.0,-9999.0,719350-99999-2017
1804,3,22,10,,-210.0,10142.0,,,,-9999.0,-9999.0,,719350-99999-2017
1805,3,22,11,,-200.0,10139.0,,330.0,,,,,719350-99999-2017
1806,3,22,12,,-206.0,10144.0,,320.0,,,-9999.0,,719350-99999-2017
1807,3,22,13,,-200.0,10151.0,,320.0,,,,,719350-99999-2017
1808,3,22,14,,-170.0,10152.0,,330.0,,,,,719350-99999-2017
1809,3,22,15,,-170.0,10158.0,,300.0,,,-9999.0,-9999.0,719350-99999-2017
1810,3,22,16,,-160.0,10157.0,,340.0,,,,,719350-99999-2017
1811,3,22,17,,-170.0,10162.0,,350.0,,,,,719350-99999-2017
1812,3,22,18,,-163.0,10167.0,,340.0,,,-9999.0,,719350-99999-2017
1813,3,22,19,,-160.0,10166.0,,340.0,,,,,719350-99999-2017
1814,3,22,20,,-160.0,10167.0,,350.0,,,,,719350-99999-2017
1815,3,22,21,,-148.0,10172.0,,330.0,,,-9999.0,-9999.0,719350-99999-2017
1816,3,22,22,,-150.0,10174.0,,330.0,,,,,719350-99999-2017
1817,3,22,23,,-140.0,10173.0,,320.0,,,,,719350-99999-2017
1818,3,23,1,,,-130.0,10175.0,,320.0,-9999.0,,,719350-99999-2017
1819,3,23,2,,,-130.0,10175.0,,320.0,-9999.0,,,719350-99999-2017
1820,3,23,3,,,-130.0,10176.0,,340.0,,8.0,-9999.0,719350-99999-2017
1821,3,23,4,,,-140.0,10177.0,,,-9999.0,,,719350-99999-2017
1822,3,23,5,,-150.0,10179.0,,,30.0,-9999.0,,,719350-99999-2017
1823,3,23,7,,-170.0,10183.0,,,20.0,-9999.0,,,719350-99999-2017
1824,3,23,8,,-180.0,10182.0,,,40.0,-9999.0,,,719350-99999-2017
1825,3,23,9,,-193.0,10186.0,,,50.0,,4.0,-9999.0,719350-99999-2017
1826,3,23,10,,-200.0,10187.0,,,60.0,-9999.0,,,719350-99999-2017
1827,3,23,11,,-210.0,10192.0,,,60.0,,2.0,-9999.0,719350-99999-2017
1828,3,23,13,,-220.0,10199.0,,,50.0,,2.0,-9999.0,719350-99999-2017
1829,3,23,14,,-230.0,10199.0,,,60.0,,4.0,-9999.0,719350-99999-2017
1830,3,23,15,,-232.0,10201.0,,,70.0,,4.0,-9999.0,719350-99999-2017
1831,3,23,16,,-230.0,10202.0,,,70.0,-9999.0,,,719350-99999-2017
1832,3,23,17,,-220.0,10200.0,,,80.0,,4.0,-9999.0,719350-99999-2017
1833,3,23,19,,-200.0,10203.0,,,80.0,,4.0,-9999.0,719350-99999-2017
1834,3,23,20,,-190.0,10200.0,,,70.0,,4.0,-9999.0,719350-99999-2017
1835,3,23,21,,-181.0,10197.0,,,80.0,,5.0,-9999.0,719350-99999-2017
1836,3,23,22,,-170.0,10195.0,,,70.0,-9999.0,,,719350-99999-2017
1837,3,23,23,,-160.0,10190.0,,,70.0,-9999.0,,,719350-99999-2017
1838,3,24,1,,-150.0,10186.0,,,80.0,-9999.0,,,719350-99999-2017
1839,3,24,2,,-170.0,10185.0,,,70.0,-9999.0,,,719350-99999-2017
1840,3,24,3,,-163.0,10182.0,,,70.0,,5.0,-9999.0,719350-99999-2017
1841,3,24,4,,-160.0,10178.0,,,80.0,-9999.0,,,719350-99999-2017
1842,3,24,5,,-150.0,10171.0,,,80.0,-9999.0,,,719350-99999-2017
1843,3,24,7,,,-100.0,10163.0,,120.0,-9999.0,,,719350-99999-2017
1844,3,24,8,,,,-90.0,,,-9999.0,,,719350-99999-2017
1845,3,24,9,,,,-80.0,,,,,8.0,719350-99999-2017
1846,3,24,10,,,,-80.0,,,-9999.0,,,719350-99999-2017
1847,3,24,11,,,,-90.0,,,-9999.0,,,719350-99999-2017
1848,3,24,13,,,,-90.0,,,-9999.0,,,719350-99999-2017
1849,3,24,14,,,,-90.0,,,-9999.0,,,719350-99999-2017
1850,3,24,15,,,,-90.0,,,,,8.0,719350-99999-2017
1851,3,24,16,,,,-80.0,,,-9999.0,,,719350-99999-2017
1852,3,24,17,,,,-70.0,,,-9999.0,,,719350-99999-2017
1853,3,24,19,,,,-60.0,,,-9999.0,,,719350-99999-2017
1854,3,24,20,,,,-60.0,-9999.0,,,,,719350-99999-2017
1855,3,24,21,,,,-56.0,,,,,,719350-99999-2017
1856,3,24,22,,,,-70.0,,,-9999.0,,,719350-99999-2017
1857,3,24,23,,,,-70.0,,,-9999.0,-9999.0,,719350-99999-2017
1858,3,25,1,,,,-80.0,,,,,,719350-99999-2017
1859,3,25,2,,,,-90.0,,,,,,719350-99999-2017
1860,3,25,3,,,,-93.0,,,,,,719350-99999-2017
1861,3,25,4,,,,-90.0,,,-9999.0,-9999.0,,719350-99999-2017
1862,3,25,5,,,,-90.0,,,-9999.0,-9999.0,,719350-99999-2017
1863,3,25,7,,-130.0,10155.0,,,20.0,-9999.0,,,719350-99999-2017
1864,3,25,8,,-140.0,10155.0,,,40.0,-9999.0,,,719350-99999-2017
1865,3,25,9,,-146.0,10161.0,,,20.0,,8.0,-9999.0,719350-99999-2017
1866,3,25,10,,-140.0,10163.0,,,40.0,-9999.0,,,719350-99999-2017
1867,3,25,11,,-150.0,10167.0,,,50.0,-9999.0,,,719350-99999-2017
1868,3,25,13,,-150.0,10171.0,,,50.0,-9999.0,,,719350-99999-2017
1869,3,25,14,,-150.0,10171.0,,,40.0,-9999.0,,,719350-99999-2017
1870,3,25,15,,-150.0,10171.0,,,40.0,,7.0,-9999.0,719350-99999-2017
1871,3,25,16,,-150.0,10173.0,,,40.0,-9999.0,,,719350-99999-2017
1872,3,25,17,,-150.0,10172.0,,,30.0,-9999.0,,,719350-99999-2017
1873,3,25,18,,-153.0,10173.0,,,40.0,,7.0,-9999.0,719350-99999-2017
1874,3,25,19,,-150.0,10172.0,,,40.0,-9999.0,,,719350-99999-2017
1875,3,25,21,,-144.0,10166.0,,,46.0,,6.0,-9999.0,719350-99999-2017
1876,3,25,22,,-140.0,10165.0,,,40.0,-9999.0,,,719350-99999-2017
1877,3,25,23,,-140.0,10164.0,,,40.0,-9999.0,,,719350-99999-2017
1878,3,26,1,,,-130.0,10162.0,,,-9999.0,,,719350-99999-2017
1879,3,26,2,,,-120.0,10158.0,,,-9999.0,,,719350-99999-2017
1880,3,26,3,,,-110.0,10156.0,,,,,8.0,719350-99999-2017
1881,3,26,4,,,-110.0,10150.0,,,-9999.0,,,719350-99999-2017
1882,3,26,5,,,-110.0,10145.0,,,-9999.0,,,719350-99999-2017
1883,3,26,7,,,-110.0,10140.0,,,-9999.0,,,719350-99999-2017
1884,3,26,8,,,-110.0,10136.0,,,-9999.0,,,719350-99999-2017
1885,3,26,9,,-119.0,10135.0,,,68.0,,8.0,-9999.0,719350-99999-2017
1886,3,26,10,,-120.0,10131.0,,,70.0,-9999.0,,,719350-99999-2017
1887,3,26,11,,-120.0,10130.0,,,60.0,-9999.0,,,719350-99999-2017
1888,3,26,13,,,-110.0,10126.0,,,-9999.0,,,719350-99999-2017
1889,3,26,14,,,-110.0,10121.0,,,-9999.0,,,719350-99999-2017
1890,3,26,15,,,-100.0,10120.0,,,,,8.0,719350-99999-2017
1891,3,26,16,,,-100.0,10119.0,,290.0,-9999.0,,,719350-99999-2017
1892,3,26,17,,,,-90.0,,,-9999.0,,,719350-99999-2017
1893,3,26,19,,,-100.0,10129.0,,310.0,-9999.0,,,719350-99999-2017
1894,3,26,20,,,,-90.0,,,-9999.0,,,719350-99999-2017
1895,3,26,21,,,,-91.0,,,,,8.0,719350-99999-2017
1896,3,26,22,,,,-90.0,,,-9999.0,,,719350-99999-2017
1897,3,26,23,,,,-90.0,,,-9999.0,,,719350-99999-2017
1898,3,27,1,,,,-90.0,,,-9999.0,,,719350-99999-2017
1899,3,27,2,,,,-90.0,,,-9999.0,,,719350-99999-2017
1900,3,27,3,,,,-97.0,,,,,8.0,719350-99999-2017
1901,3,27,4,,,,-90.0,,,-9999.0,,,719350-99999-2017
1902,3,27,5,,,-100.0,10159.0,,300.0,-9999.0,,,719350-99999-2017
1903,3,27,7,,,-110.0,10167.0,,300.0,-9999.0,,,719350-99999-2017
1904,3,27,8,,,-110.0,10170.0,,310.0,-9999.0,,,719350-99999-2017
1905,3,27,9,,,-113.0,10175.0,,310.0,,8.0,-9999.0,719350-99999-2017
1906,3,27,10,,,-120.0,10179.0,,310.0,-9999.0,,,719350-99999-2017
1907,3,27,11,,-130.0,10179.0,,310.0,,,-9999.0,-9999.0,719350-99999-2017
1908,3,27,12,,-137.0,10188.0,,290.0,,,-9999.0,,719350-99999-2017
1909,3,27,13,,-150.0,10194.0,,,,-9999.0,-9999.0,,719350-99999-2017
1910,3,27,14,,-150.0,10198.0,,,,-9999.0,-9999.0,,719350-99999-2017
1911,3,27,15,,-132.0,10199.0,,300.0,,,-9999.0,-9999.0,719350-99999-2017
1912,3,27,16,,-140.0,10203.0,,310.0,,,,,719350-99999-2017
1913,3,27,17,,-140.0,10206.0,,330.0,,,,,719350-99999-2017
1914,3,27,18,,-135.0,10207.0,,320.0,,,-9999.0,,719350-99999-2017
1915,3,27,19,,-130.0,10209.0,,310.0,,,,,719350-99999-2017
1916,3,27,20,,,-120.0,10208.0,,320.0,-9999.0,,,719350-99999-2017
1917,3,27,21,,,-128.0,10210.0,,320.0,,7.0,-9999.0,719350-99999-2017
1918,3,27,22,,,-130.0,10211.0,,,,,,719350-99999-2017
1919,3,27,23,,,-140.0,10213.0,,,-9999.0,,,719350-99999-2017
1920,3,28,1,,-140.0,10214.0,,,80.0,-9999.0,,,719350-99999-2017
1921,3,28,2,,-140.0,10210.0,,,90.0,-9999.0,,,719350-99999-2017
1922,3,28,3,,-141.0,10211.0,,,90.0,,6.0,-9999.0,719350-99999-2017
1923,3,28,4,,-150.0,10209.0,,,90.0,,4.0,-9999.0,719350-99999-2017
1924,3,28,5,,-150.0,10207.0,,,70.0,-9999.0,,,719350-99999-2017
1925,3,28,7,,-160.0,10200.0,,,80.0,,4.0,-9999.0,719350-99999-2017
1926,3,28,8,,-160.0,10197.0,,,80.0,-9999.0,,,719350-99999-2017
1927,3,28,9,,-166.0,10194.0,,,80.0,,5.0,-9999.0,719350-99999-2017
1928,3,28,10,,-160.0,10189.0,,,70.0,-9999.0,,,719350-99999-2017
1929,3,28,11,,-150.0,10187.0,,,70.0,-9999.0,,,719350-99999-2017
1930,3,28,13,,-140.0,10180.0,,,70.0,-9999.0,,,719350-99999-2017
1931,3,28,14,,-130.0,10179.0,,,70.0,-9999.0,,,719350-99999-2017
1932,3,28,15,,-124.0,10174.0,,,70.0,,8.0,-9999.0,719350-99999-2017
1933,3,28,16,,,-110.0,10174.0,,,-9999.0,,,719350-99999-2017
1934,3,28,17,,,-110.0,10169.0,,,-9999.0,,,719350-99999-2017
1935,3,28,19,,,,-80.0,,,-9999.0,-9999.0,,719350-99999-2017
1936,3,28,20,,,,-80.0,,,-9999.0,-9999.0,,719350-99999-2017
1937,3,28,21,,,,-67.0,,,,,,719350-99999-2017
1938,3,28,22,,,,-60.0,,,-9999.0,-9999.0,,719350-99999-2017
1939,3,28,23,,,,-60.0,,,-9999.0,-9999.0,,719350-99999-2017
1940,3,29,1,,,,-50.0,,,-9999.0,-9999.0,,719350-99999-2017
1941,3,29,2,,,,-50.0,,,-9999.0,-9999.0,,719350-99999-2017
1942,3,29,3,,,,-55.0,,,,,,719350-99999-2017
1943,3,29,4,,,,-50.0,,,-9999.0,-9999.0,,719350-99999-2017
1944,3,29,5,,,,-50.0,,,-9999.0,-9999.0,,719350-99999-2017
1945,3,29,7,,,,-40.0,,,-9999.0,-9999.0,,719350-99999-2017
1946,3,29,8,,,,-40.0,-9999.0,,,,,719350-99999-2017
1947,3,29,9,,,,-42.0,,,,,,719350-99999-2017
1948,3,29,10,,,,-40.0,-9999.0,,,,,719350-99999-2017
1949,3,29,11,,,,-40.0,,,-9999.0,-9999.0,,719350-99999-2017
1950,3,29,13,,,,-30.0,,,-9999.0,-9999.0,,719350-99999-2017
1951,3,29,14,,,,-30.0,,,-9999.0,-9999.0,,719350-99999-2017
1952,3,29,15,,,,-31.0,,,,,,719350-99999-2017
1953,3,29,16,,,,-30.0,,,-9999.0,-9999.0,,719350-99999-2017
1954,3,29,17,,,,-30.0,,,-9999.0,-9999.0,,719350-99999-2017
1955,3,29,19,,,,-30.0,,,-9999.0,-9999.0,,719350-99999-2017
1956,3,29,20,,,,-30.0,,,-9999.0,-9999.0,,719350-99999-2017
1957,3,29,21,,,,-29.0,,,,,,719350-99999-2017
1958,3,29,22,,,,-30.0,,,-9999.0,-9999.0,,719350-99999-2017
1959,3,29,23,,,,-30.0,,,-9999.0,-9999.0,,719350-99999-2017
1960,3,30,1,,,,-30.0,,,-9999.0,-9999.0,,719350-99999-2017
1961,3,30,2,,,,-30.0,,,-9999.0,-9999.0,,719350-99999-2017
1962,3,30,3,,,,-33.0,,,,,8.0,719350-99999-2017
1963,3,30,4,,,,-40.0,,,-9999.0,,,719350-99999-2017
1964,3,30,5,,,,-40.0,,,-9999.0,,,719350-99999-2017
1965,3,30,7,,,,-30.0,,,,-9999.0,-9999.0,719350-99999-2017
1966,3,30,8,,,,-30.0,,,,-9999.0,-9999.0,719350-99999-2017
1967,3,30,9,,,,-40.0,,,,,7.0,719350-99999-2017
1968,3,30,10,,,,-50.0,,,-9999.0,,,719350-99999-2017
1969,3,30,11,,,,-50.0,,,,,9.0,719350-99999-2017
1970,3,30,13,,,,-50.0,,,,,9.0,719350-99999-2017
1971,3,30,14,,,,-40.0,,,,,9.0,719350-99999-2017
1972,3,30,15,,,,-44.0,,,,,9.0,719350-99999-2017
1973,3,30,16,,,,-40.0,,,,,9.0,719350-99999-2017
1974,3,30,17,,,,-40.0,,,-9999.0,,,719350-99999-2017
1975,3,30,19,,,,-20.0,-9999.0,,,,,719350-99999-2017
1976,3,30,23,,,,-20.0,,,-9999.0,-9999.0,,719350-99999-2017
1977,3,31,1,,,,-20.0,,,,,,719350-99999-2017
1978,3,31,2,,,,-30.0,,,,,,719350-99999-2017
1979,3,31,3,,,,-46.0,,,,,,719350-99999-2017
1980,3,31,4,,,,-40.0,,,,,4.0,719350-99999-2017
1981,3,31,5,,,,-20.0,,,,,4.0,719350-99999-2017
1982,3,31,6,,,2.0,,-20.0,10165.0,36.0,,,719350-99999-2017
1983,3,31,7,,10.0,,,10161.0,,-9999.0,-9999.0,,719350-99999-2017
1984,3,31,8,,10.0,,,10157.0,,-9999.0,-9999.0,,719350-99999-2017
1985,3,31,9,,11.0,,,10156.0,,,,,719350-99999-2017
1986,3,31,10,,10.0,,,10151.0,,,,,719350-99999-2017
1987,3,31,11,,,0.0,,-30.0,10144.0,51.0,,,719350-99999-2017
1988,3,31,13,,,,-40.0,,,-9999.0,,,719350-99999-2017
1989,3,31,14,,,,-30.0,,,-9999.0,,,719350-99999-2017
1990,3,31,15,,,7.0,,-24.0,10111.0,52.0,,,719350-99999-2017
1991,3,31,16,,30.0,,,10100.0,,-9999.0,-9999.0,,719350-99999-2017
1992,3,31,17,,50.0,,,10086.0,,-9999.0,-9999.0,,719350-99999-2017
1993,3,31,19,,80.0,,,10068.0,,-9999.0,-9999.0,,719350-99999-2017
1994,3,31,20,,80.0,,,10054.0,,-9999.0,-9999.0,,719350-99999-2017
1995,3,31,21,,88.0,,,10043.0,,,,,719350-99999-2017
1996,3,31,22,,90.0,,,10040.0,,-9999.0,-9999.0,,719350-99999-2017
1997,3,31,23,,80.0,,,10033.0,,-9999.0,-9999.0,,719350-99999-2017
1998,4,1,1,,80.0,,,10022.0,,-9999.0,-9999.0,,719350-99999-2017
1999,4,1,2,,60.0,,,10020.0,,,,,719350-99999-2017
2000,4,1,3,,39.0,,,10019.0,,,,,719350-99999-2017
2001,4,1,4,,40.0,,,10015.0,,-9999.0,-9999.0,,719350-99999-2017
2002,4,1,5,,40.0,,,10010.0,,-9999.0,-9999.0,,719350-99999-2017
2003,4,1,7,,50.0,,,10003.0,,-9999.0,-9999.0,,719350-99999-2017
2004,4,1,8,,50.0,,,10000.0,,-9999.0,-9999.0,,719350-99999-2017
2005,4,1,9,,32.0,,,,9998.0,10.0,,,719350-99999-2017
2006,4,1,10,,30.0,,,,9995.0,15.0,-9999.0,-9999.0,719350-99999-2017
2007,4,1,11,,20.0,,,,9994.0,15.0,-9999.0,-9999.0,719350-99999-2017
2008,4,1,13,,40.0,,,,9998.0,31.0,-9999.0,-9999.0,719350-99999-2017
2009,4,1,14,,30.0,,,10001.0,,-9999.0,-9999.0,,719350-99999-2017
2010,4,1,15,,37.0,,,10002.0,,,,,719350-99999-2017
2011,4,1,16,,40.0,,,10004.0,,,,,719350-99999-2017
2012,4,1,17,,50.0,,,10004.0,,,,,719350-99999-2017
2013,4,1,19,,60.0,,,10007.0,,,,,719350-99999-2017
2014,4,1,20,,70.0,,,10010.0,,,,,719350-99999-2017
2015,4,1,21,,84.0,,,10013.0,,,,,719350-99999-2017
2016,4,1,22,,80.0,,,10015.0,,,,,719350-99999-2017
2017,4,1,23,,80.0,,,10017.0,,,,,719350-99999-2017
2018,4,2,1,,60.0,,,10018.0,,15.0,-9999.0,-9999.0,719350-99999-2017
2019,4,2,2,,60.0,,,10019.0,,-9999.0,-9999.0,,719350-99999-2017
2020,4,2,3,,45.0,,,10021.0,,,,,719350-99999-2017
2021,4,2,4,,50.0,,,10022.0,,-9999.0,-9999.0,,719350-99999-2017
2022,4,2,5,,50.0,,,10022.0,,-9999.0,-9999.0,,719350-99999-2017
2023,4,2,7,,20.0,,,10025.0,,-9999.0,-9999.0,,719350-99999-2017
2024,4,2,8,,20.0,,,10030.0,-9999.0,-9999.0,,,719350-99999-2017
2025,4,2,9,,15.0,,,10034.0,,,,,719350-99999-2017
2026,4,2,10,,,0.0,,-30.0,10036.0,15.0,-9999.0,-9999.0,719350-99999-2017
2027,4,2,11,,20.0,,,10042.0,,-9999.0,-9999.0,,719350-99999-2017
2028,4,2,13,,10.0,,,10055.0,,26.0,-9999.0,-9999.0,719350-99999-2017
2029,4,2,14,,,0.0,,-30.0,10064.0,,-9999.0,-9999.0,719350-99999-2017
2030,4,2,15,,-7.0,,,10072.0,,31.0,,,719350-99999-2017
2031,4,2,16,,,,-40.0,,,,,,719350-99999-2017
2032,4,2,17,,,,-40.0,,,,,,719350-99999-2017
2033,4,3,2,,,,-50.0,,,,,,719350-99999-2017
2034,4,3,3,,,,-52.0,,,,,,719350-99999-2017
2035,4,3,4,,,,-50.0,,,-9999.0,-9999.0,,719350-99999-2017
2036,4,3,5,,,,-50.0,,,,,4.0,719350-99999-2017
2037,4,3,7,,,,-50.0,,,-9999.0,,,719350-99999-2017
2038,4,3,8,,,,-50.0,,,-9999.0,,,719350-99999-2017
2039,4,3,9,,,,-54.0,,,,,8.0,719350-99999-2017
2040,4,3,10,,,,-50.0,,,-9999.0,,,719350-99999-2017
2041,4,3,11,,,,-40.0,,,-9999.0,,,719350-99999-2017
2042,4,3,13,,,,-40.0,,,-9999.0,,,719350-99999-2017
2043,4,3,14,,,,-40.0,,,-9999.0,,,719350-99999-2017
2044,4,3,15,,,8.0,,-39.0,10127.0,31.0,,,719350-99999-2017
