,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
721,2,8,20,,-150.0,-9999.0,,,0.0,-9999.0,-9999.0,,720519-99999-2017
722,2,8,21,,,-140.0,-9999.0,140.0,,,,,720519-99999-2017
723,2,8,22,,,-130.0,-9999.0,130.0,,,,,720519-99999-2017
724,2,8,23,,,-130.0,-9999.0,140.0,,,,,720519-99999-2017
725,2,9,1,,-130.0,-9999.0,,,,,,,720519-99999-2017
726,2,9,2,,-130.0,-9999.0,,,,,,,720519-99999-2017
727,2,9,3,,-130.0,-9999.0,,,,,,,720519-99999-2017
728,2,9,4,,-130.0,-9999.0,,,,,,,720519-99999-2017
729,2,9,5,,-130.0,-9999.0,,,0.0,-9999.0,-9999.0,,720519-99999-2017
730,2,9,6,,-120.0,-9999.0,,,,,,,720519-99999-2017
731,2,9,7,,-130.0,-9999.0,,,0.0,-9999.0,-9999.0,,720519-99999-2017
732,2,9,8,,,-100.0,-9999.0,140.0,,0.0,-9999.0,-9999.0,720519-99999-2017
733,2,9,9,,,-100.0,-9999.0,140.0,,,,,720519-99999-2017
734,2,9,10,,,-100.0,-9999.0,130.0,,0.0,-9999.0,-9999.0,720519-99999-2017
735,2,9,20,,,,-20.0,,,0.0,-9999.0,-9999.0,720519-99999-2017
736,2,9,21,,,,-20.0,,,0.0,-9999.0,-9999.0,720519-99999-2017
737,2,11,21,,,0.0,,-9999.0,-9999.0,-9999.0,,,720519-99999-2017
738,2,11,22,,,0.0,,,-9999.0,,,,720519-99999-2017
739,2,12,1,,,-100.0,-9999.0,360.0,,0.0,-9999.0,-9999.0,720519-99999-2017
740,2,12,3,,,-120.0,-9999.0,360.0,,0.0,-9999.0,-9999.0,720519-99999-2017
741,2,12,4,,,-120.0,-9999.0,170.0,,0.0,-9999.0,-9999.0,720519-99999-2017
742,2,12,5,,,-120.0,-9999.0,170.0,,0.0,-9999.0,-9999.0,720519-99999-2017
743,2,12,6,,,-110.0,-9999.0,160.0,,0.0,-9999.0,-9999.0,720519-99999-2017
744,2,12,7,,,-110.0,-9999.0,150.0,,0.0,-9999.0,-9999.0,720519-99999-2017
745,2,12,8,,,-110.0,-9999.0,140.0,,0.0,-9999.0,-9999.0,720519-99999-2017
746,2,12,9,,,-110.0,-9999.0,130.0,,0.0,-9999.0,-9999.0,720519-99999-2017
747,2,12,10,,,-120.0,-9999.0,140.0,,0.0,-9999.0,-9999.0,720519-99999-2017
748,2,12,11,,,-120.0,-9999.0,140.0,,0.0,-9999.0,-9999.0,720519-99999-2017
749,2,12,12,,,-120.0,-9999.0,120.0,,0.0,-9999.0,-9999.0,720519-99999-2017
750,2,12,13,,,-120.0,-9999.0,120.0,,0.0,-9999.0,-9999.0,720519-99999-2017
751,2,12,14,,,-120.0,-9999.0,120.0,,0.0,-9999.0,-9999.0,720519-99999-2017
752,2,12,15,,,-120.0,-9999.0,130.0,,0.0,-9999.0,-9999.0,720519-99999-2017
753,2,12,16,,,-110.0,-9999.0,120.0,,0.0,-9999.0,-9999.0,720519-99999-2017
754,2,12,17,,,-100.0,-9999.0,130.0,,0.0,-9999.0,-9999.0,720519-99999-2017
755,2,17,2,,70.0,,,,-9999.0,-9999.0,,,720519-99999-2017
756,2,17,6,,60.0,,,,-9999.0,-9999.0,,,720519-99999-2017
757,2,18,3,,30.0,,,,-9999.0,-9999.0,,,720519-99999-2017
758,2,18,4,,30.0,,,,-9999.0,-9999.0,,,720519-99999-2017
759,2,18,5,,20.0,,,,-9999.0,-9999.0,,,720519-99999-2017
760,2,18,7,,20.0,,,,-9999.0,-9999.0,,,720519-99999-2017
761,2,18,8,,20.0,,,,-9999.0,-9999.0,,,720519-99999-2017
762,2,18,9,,20.0,,,,-9999.0,-9999.0,,,720519-99999-2017
763,2,18,10,,20.0,,,,-9999.0,-9999.0,,,720519-99999-2017
764,2,18,11,,20.0,,,,-9999.0,-9999.0,,,720519-99999-2017
765,2,18,12,,20.0,,,,-9999.0,-9999.0,,,720519-99999-2017
766,2,18,19,,50.0,,,0.0,57.0,-9999.0,-9999.0,-9999.0,720519-99999-2017
767,2,19,1,,50.0,,,,-9999.0,-9999.0,,,720519-99999-2017
768,2,19,3,,40.0,,,,-9999.0,-9999.0,,,720519-99999-2017
769,2,19,5,,30.0,,,0.0,51.0,-9999.0,-9999.0,-9999.0,720519-99999-2017
770,2,20,3,,20.0,,,,-9999.0,-9999.0,,,720519-99999-2017
771,2,20,4,,30.0,,,,-9999.0,,,,720519-99999-2017
772,2,21,19,,90.0,,,,-9999.0,,,,720519-99999-2017
773,2,22,15,,,0.0,,-9999.0,41.0,-9999.0,-9999.0,-9999.0,720519-99999-2017
774,2,22,16,,20.0,,,,-9999.0,-9999.0,-9999.0,,720519-99999-2017
775,2,22,17,,30.0,,,,-9999.0,-9999.0,-9999.0,,720519-99999-2017
776,2,23,3,,,,-20.0,,-9999.0,,,,720519-99999-2017
777,2,23,4,,,,-30.0,,-9999.0,,,,720519-99999-2017
778,2,23,5,,,,-30.0,,-9999.0,,,,720519-99999-2017
779,2,23,6,,,,-30.0,,-9999.0,,,,720519-99999-2017
780,2,23,7,,,,-30.0,,-9999.0,,,,720519-99999-2017
781,2,23,8,,,,-50.0,,-9999.0,,,,720519-99999-2017
782,2,23,9,,,,-50.0,,-9999.0,,,,720519-99999-2017
783,2,23,10,,,,-40.0,,-9999.0,,,,720519-99999-2017
784,2,23,11,,,,-50.0,,-9999.0,,,,720519-99999-2017
785,2,23,12,,,,-50.0,,-9999.0,,,,720519-99999-2017
786,2,23,13,,,,-60.0,,,,,,720519-99999-2017
787,2,23,14,,,,-60.0,,,,,,720519-99999-2017
788,2,23,15,,,,-60.0,,,,,,720519-99999-2017
789,2,23,16,,,,-60.0,,,,,,720519-99999-2017
790,2,23,17,,,,-70.0,,,,,,720519-99999-2017
791,2,23,18,,,,-70.0,,,,,,720519-99999-2017
792,2,23,19,,,,-80.0,,,4.0,-9999.0,-9999.0,720519-99999-2017
793,2,23,20,,,,-70.0,,,,,,720519-99999-2017
794,2,23,21,,,,-80.0,,,,,,720519-99999-2017
795,2,23,22,,,,-80.0,,,,,,720519-99999-2017
796,2,23,23,,,,-80.0,,,,,,720519-99999-2017
797,2,24,0,,,,-70.0,,,,,,720519-99999-2017
798,2,24,1,,,,-70.0,,-9999.0,,,,720519-99999-2017
799,2,24,2,,,,-70.0,,-9999.0,,,,720519-99999-2017
800,2,24,3,,,,-70.0,,-9999.0,,,,720519-99999-2017
801,2,24,4,,,,-70.0,,-9999.0,,,,720519-99999-2017
802,2,24,5,,,,-70.0,,-9999.0,,,,720519-99999-2017
803,2,24,6,,,,-70.0,,-9999.0,,,,720519-99999-2017
804,2,24,7,,,,-70.0,,-9999.0,,,,720519-99999-2017
805,2,24,8,,,,-70.0,,-9999.0,,,,720519-99999-2017
806,2,24,9,,,,-70.0,,-9999.0,,,,720519-99999-2017
807,2,24,10,,,,-70.0,,-9999.0,,,,720519-99999-2017
808,2,24,11,,,,-70.0,,-9999.0,,,,720519-99999-2017
809,2,24,12,,,,-70.0,,-9999.0,,,,720519-99999-2017
810,2,24,13,,,,-70.0,,0.0,-9999.0,-9999.0,-9999.0,720519-99999-2017
811,2,24,14,,,,-70.0,,-9999.0,,,,720519-99999-2017
812,2,24,15,,,,-70.0,,-9999.0,,,,720519-99999-2017
813,2,24,16,,,,-70.0,,-9999.0,,,,720519-99999-2017
814,2,24,17,,,,-70.0,,-9999.0,,,,720519-99999-2017
815,2,24,18,,,,-80.0,,-9999.0,,,,720519-99999-2017
816,2,24,19,,,,-70.0,,-9999.0,,,,720519-99999-2017
817,2,24,20,,,,-80.0,,-9999.0,,,,720519-99999-2017
818,2,24,21,,,,-80.0,,-9999.0,,,,720519-99999-2017
819,2,24,23,,,,-90.0,,-9999.0,,,,720519-99999-2017
820,2,25,0,,,,-80.0,,-9999.0,,,,720519-99999-2017
821,2,25,1,,,,-80.0,,-9999.0,,,,720519-99999-2017
822,2,25,2,,,,-80.0,,-9999.0,,,,720519-99999-2017
823,2,25,3,,,,-80.0,,-9999.0,,,,720519-99999-2017
824,2,25,4,,,,-80.0,,-9999.0,,,,720519-99999-2017
825,2,25,5,,,,-70.0,,-9999.0,,,,720519-99999-2017
826,2,25,6,,,,-70.0,,-9999.0,,,,720519-99999-2017
827,2,25,7,,,,-70.0,,-9999.0,,,,720519-99999-2017
828,2,25,8,,,,-70.0,,-9999.0,,,,720519-99999-2017
829,2,25,12,,,-120.0,-9999.0,,-9999.0,-9999.0,-9999.0,,720519-99999-2017
830,2,25,13,,,-130.0,-9999.0,240.0,,,,,720519-99999-2017
831,2,25,14,,,-140.0,-9999.0,250.0,,,,,720519-99999-2017
832,2,25,15,,,-130.0,-9999.0,270.0,,0.0,-9999.0,-9999.0,720519-99999-2017
833,2,25,16,,,-130.0,-9999.0,270.0,,4.0,-9999.0,-9999.0,720519-99999-2017
834,2,25,17,,,-160.0,-9999.0,270.0,,0.0,-9999.0,-9999.0,720519-99999-2017
835,2,25,18,,,-170.0,-9999.0,260.0,,,,,720519-99999-2017
836,2,25,19,,,-170.0,-9999.0,250.0,0.0,-9999.0,-9999.0,,720519-99999-2017
837,2,25,20,,,-160.0,-9999.0,240.0,,4.0,-9999.0,-9999.0,720519-99999-2017
838,2,25,21,,,-160.0,-9999.0,270.0,,4.0,-9999.0,-9999.0,720519-99999-2017
839,2,25,22,,,-150.0,-9999.0,260.0,,4.0,-9999.0,-9999.0,720519-99999-2017
840,2,25,23,,,-170.0,-9999.0,280.0,,0.0,-9999.0,-9999.0,720519-99999-2017
841,2,26,1,,,-150.0,-9999.0,,,,,,720519-99999-2017
842,2,26,2,,,-150.0,-9999.0,240.0,,0.0,-9999.0,-9999.0,720519-99999-2017
843,2,26,3,,,-150.0,-9999.0,250.0,,0.0,-9999.0,-9999.0,720519-99999-2017
844,2,26,4,,,-160.0,-9999.0,260.0,,0.0,-9999.0,-9999.0,720519-99999-2017
845,2,26,5,,,-160.0,-9999.0,250.0,,0.0,-9999.0,-9999.0,720519-99999-2017
846,2,26,6,,,-160.0,-9999.0,250.0,,0.0,-9999.0,-9999.0,720519-99999-2017
847,2,26,7,,,-160.0,-9999.0,250.0,,0.0,-9999.0,-9999.0,720519-99999-2017
848,2,26,8,,,-160.0,-9999.0,250.0,,0.0,-9999.0,-9999.0,720519-99999-2017
849,2,26,9,,,-160.0,-9999.0,250.0,,0.0,-9999.0,-9999.0,720519-99999-2017
850,2,26,10,,,-160.0,-9999.0,310.0,,0.0,-9999.0,-9999.0,720519-99999-2017
851,2,26,12,,-130.0,-9999.0,,20.0,,,,,720519-99999-2017
852,2,26,13,,,-160.0,-9999.0,310.0,,0.0,-9999.0,-9999.0,720519-99999-2017
853,2,26,14,,,-150.0,-9999.0,240.0,,0.0,-9999.0,-9999.0,720519-99999-2017
854,2,26,15,,,-150.0,-9999.0,250.0,,0.0,-9999.0,-9999.0,720519-99999-2017
855,2,26,16,,,-160.0,-9999.0,250.0,,4.0,-9999.0,-9999.0,720519-99999-2017
856,2,26,17,,,-160.0,-9999.0,260.0,,,,,720519-99999-2017
857,2,26,18,,,-160.0,-9999.0,250.0,,0.0,-9999.0,-9999.0,720519-99999-2017
858,2,26,19,,,-160.0,-9999.0,240.0,,4.0,-9999.0,-9999.0,720519-99999-2017
859,2,26,20,,,-160.0,-9999.0,240.0,,4.0,-9999.0,-9999.0,720519-99999-2017
860,2,26,21,,,-160.0,-9999.0,230.0,,4.0,-9999.0,-9999.0,720519-99999-2017
861,2,26,23,,,-130.0,-9999.0,150.0,,4.0,-9999.0,-9999.0,720519-99999-2017
862,2,27,0,,,-130.0,-9999.0,150.0,,,,,720519-99999-2017
863,2,27,1,,,-130.0,-9999.0,160.0,,4.0,-9999.0,-9999.0,720519-99999-2017
864,2,27,2,,,-110.0,-9999.0,130.0,,4.0,-9999.0,-9999.0,720519-99999-2017
865,2,27,3,,,-110.0,-9999.0,130.0,,4.0,-9999.0,-9999.0,720519-99999-2017
866,2,27,4,,,-110.0,-9999.0,130.0,,0.0,-9999.0,-9999.0,720519-99999-2017
867,2,27,5,,,-110.0,-9999.0,140.0,,0.0,-9999.0,-9999.0,720519-99999-2017
868,2,27,6,,,-120.0,-9999.0,140.0,,0.0,-9999.0,-9999.0,720519-99999-2017
869,2,27,7,,,-120.0,-9999.0,130.0,,0.0,-9999.0,-9999.0,720519-99999-2017
870,2,27,8,,,-110.0,-9999.0,130.0,,0.0,-9999.0,-9999.0,720519-99999-2017
871,2,27,9,,,-110.0,-9999.0,130.0,,0.0,-9999.0,-9999.0,720519-99999-2017
872,2,27,10,,,-110.0,-9999.0,130.0,,0.0,-9999.0,-9999.0,720519-99999-2017
873,2,27,11,,,-120.0,-9999.0,120.0,,0.0,-9999.0,-9999.0,720519-99999-2017
874,2,27,12,,,-120.0,-9999.0,130.0,,0.0,-9999.0,-9999.0,720519-99999-2017
875,2,27,14,,,-130.0,-9999.0,140.0,,0.0,-9999.0,-9999.0,720519-99999-2017
876,2,27,15,,,-130.0,-9999.0,120.0,,0.0,-9999.0,-9999.0,720519-99999-2017
877,2,27,16,,,-130.0,-9999.0,150.0,,0.0,-9999.0,-9999.0,720519-99999-2017
878,2,28,0,,,-100.0,-9999.0,130.0,,4.0,-9999.0,-9999.0,720519-99999-2017
879,2,28,4,,,,-80.0,,-9999.0,,,,720519-99999-2017
880,2,28,8,,,-120.0,-9999.0,280.0,,0.0,-9999.0,-9999.0,720519-99999-2017
881,2,28,9,,,-130.0,-9999.0,260.0,,0.0,-9999.0,-9999.0,720519-99999-2017
882,2,28,10,,,-150.0,-9999.0,160.0,,0.0,-9999.0,-9999.0,720519-99999-2017
883,2,28,11,,,-150.0,-9999.0,230.0,,0.0,-9999.0,-9999.0,720519-99999-2017
884,2,28,12,,,-160.0,-9999.0,220.0,,0.0,-9999.0,-9999.0,720519-99999-2017
885,2,28,13,,,-170.0,-9999.0,200.0,,0.0,-9999.0,-9999.0,720519-99999-2017
886,2,28,14,,,-160.0,-9999.0,180.0,,0.0,-9999.0,-9999.0,720519-99999-2017
887,2,28,15,,,-150.0,-9999.0,240.0,,0.0,-9999.0,-9999.0,720519-99999-2017
888,2,28,16,,,-150.0,-9999.0,240.0,,0.0,-9999.0,-9999.0,720519-99999-2017
889,2,28,21,,10.0,,-150.0,,,0.0,-9999.0,-9999.0,720519-99999-2017
890,2,28,23,,,0.0,,,-9999.0,-9999.0,,,720519-99999-2017
891,3,1,1,,,-130.0,-9999.0,260.0,,,,,720519-99999-2017
892,3,1,6,,,-100.0,-9999.0,330.0,,0.0,-9999.0,-9999.0,720519-99999-2017
893,3,1,11,,,-150.0,-9999.0,260.0,,0.0,-9999.0,-9999.0,720519-99999-2017
894,3,1,12,,,-140.0,-9999.0,260.0,,0.0,-9999.0,-9999.0,720519-99999-2017
895,3,1,13,,,-150.0,-9999.0,250.0,,0.0,-9999.0,-9999.0,720519-99999-2017
896,3,1,14,,,-150.0,-9999.0,250.0,,0.0,-9999.0,-9999.0,720519-99999-2017
897,3,1,15,,,-160.0,-9999.0,250.0,0.0,-9999.0,-9999.0,,720519-99999-2017
898,3,1,16,,,-160.0,-9999.0,260.0,,4.0,-9999.0,-9999.0,720519-99999-2017
899,3,1,20,,10.0,,-150.0,,-9999.0,,,,720519-99999-2017
900,3,2,0,,20.0,,-120.0,,,0.0,-9999.0,-9999.0,720519-99999-2017
901,3,2,3,,,0.0,,,-9999.0,-9999.0,,,720519-99999-2017
902,3,2,4,,,0.0,,,-9999.0,-9999.0,,,720519-99999-2017
903,3,2,5,,,0.0,,,-9999.0,-9999.0,,,720519-99999-2017
904,3,2,6,,,0.0,,,-9999.0,-9999.0,,,720519-99999-2017
905,3,2,7,,,,-90.0,,-9999.0,,,,720519-99999-2017
906,3,2,8,,,,-80.0,,-9999.0,,,,720519-99999-2017
907,3,3,1,,20.0,,,,-9999.0,-9999.0,,,720519-99999-2017
908,3,3,4,,30.0,,-120.0,,-9999.0,,,,720519-99999-2017
909,3,3,5,,,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,,720519-99999-2017
910,3,3,6,,30.0,,-120.0,,,0.0,-9999.0,-9999.0,720519-99999-2017
911,3,3,7,,30.0,,-130.0,,,0.0,-9999.0,-9999.0,720519-99999-2017
912,3,3,10,,30.0,,-130.0,,,0.0,-9999.0,-9999.0,720519-99999-2017
913,3,3,11,,30.0,,-120.0,,,0.0,-9999.0,-9999.0,720519-99999-2017
914,3,3,16,,60.0,,-110.0,,,0.0,-9999.0,-9999.0,720519-99999-2017
915,3,3,17,,70.0,,-100.0,,,0.0,-9999.0,-9999.0,720519-99999-2017
916,3,3,18,,80.0,,-110.0,,,0.0,-9999.0,-9999.0,720519-99999-2017
917,3,3,20,,,-100.0,-9999.0,170.0,,0.0,-9999.0,-9999.0,720519-99999-2017
918,3,3,21,,,-100.0,-9999.0,220.0,,0.0,-9999.0,-9999.0,720519-99999-2017
919,3,4,22,,,-100.0,-9999.0,250.0,,,,,720519-99999-2017
920,3,5,22,,,-100.0,-9999.0,200.0,,0.0,-9999.0,-9999.0,720519-99999-2017
921,3,6,1,,60.0,,,,-9999.0,-9999.0,,,720519-99999-2017
922,3,6,2,,40.0,,,,-9999.0,-9999.0,,,720519-99999-2017
923,3,6,3,,30.0,,,,-9999.0,-9999.0,,,720519-99999-2017
924,3,6,6,,,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,,720519-99999-2017
925,3,6,7,,,,-10.0,,-9999.0,,,,720519-99999-2017
926,3,6,8,,,,-20.0,,-9999.0,,,,720519-99999-2017
927,3,6,9,,,,-10.0,,-9999.0,,,,720519-99999-2017
928,3,6,10,,,,-20.0,,,,,,720519-99999-2017
929,3,6,11,,,,-30.0,,,,,,720519-99999-2017
930,3,6,12,,,,-50.0,,,,,,720519-99999-2017
931,3,6,13,,,,-50.0,,,,,,720519-99999-2017
932,3,6,14,,,,-60.0,,-9999.0,,,,720519-99999-2017
933,3,6,15,,,,-60.0,,-9999.0,,,,720519-99999-2017
934,3,6,16,,,-100.0,-9999.0,330.0,,,,,720519-99999-2017
935,3,6,17,,,-110.0,-9999.0,330.0,,,,,720519-99999-2017
936,3,6,18,,,-100.0,-9999.0,320.0,,4.0,-9999.0,-9999.0,720519-99999-2017
937,3,6,19,,,,-80.0,,-9999.0,,,,720519-99999-2017
938,3,6,20,,,-100.0,-9999.0,350.0,,,,,720519-99999-2017
939,3,6,23,,,-100.0,-9999.0,250.0,,,,,720519-99999-2017
940,3,7,0,,,,-90.0,,-9999.0,,,,720519-99999-2017
941,3,7,1,,,-100.0,-9999.0,270.0,,,,,720519-99999-2017
942,3,7,2,,,-120.0,-9999.0,260.0,,0.0,-9999.0,-9999.0,720519-99999-2017
943,3,7,3,,,-130.0,-9999.0,260.0,,4.0,-9999.0,-9999.0,720519-99999-2017
944,3,7,4,,,-110.0,-9999.0,250.0,0.0,-9999.0,-9999.0,,720519-99999-2017
945,3,7,5,,,-130.0,-9999.0,260.0,,0.0,-9999.0,-9999.0,720519-99999-2017
946,3,7,6,,,-140.0,-9999.0,250.0,,0.0,-9999.0,-9999.0,720519-99999-2017
947,3,7,7,,,-130.0,-9999.0,270.0,,0.0,-9999.0,-9999.0,720519-99999-2017
948,3,7,8,,,-150.0,-9999.0,240.0,,0.0,-9999.0,-9999.0,720519-99999-2017
949,3,7,9,,,-130.0,-9999.0,260.0,,0.0,-9999.0,-9999.0,720519-99999-2017
950,3,7,10,,,-140.0,-9999.0,240.0,,4.0,-9999.0,-9999.0,720519-99999-2017
951,3,7,11,,,-130.0,-9999.0,260.0,,4.0,-9999.0,-9999.0,720519-99999-2017
952,3,7,12,,,-100.0,-9999.0,270.0,,,,,720519-99999-2017
953,3,7,13,,,-140.0,-9999.0,270.0,,0.0,-9999.0,-9999.0,720519-99999-2017
954,3,7,14,,,-160.0,-9999.0,270.0,,0.0,-9999.0,-9999.0,720519-99999-2017
955,3,7,15,,,-150.0,-9999.0,260.0,,0.0,-9999.0,-9999.0,720519-99999-2017
956,3,7,16,,,-150.0,-9999.0,260.0,,0.0,-9999.0,-9999.0,720519-99999-2017
957,3,7,17,,,-130.0,-9999.0,260.0,,0.0,-9999.0,-9999.0,720519-99999-2017
958,3,7,18,,,-140.0,-9999.0,270.0,,0.0,-9999.0,-9999.0,720519-99999-2017
959,3,7,22,,,0.0,,,-9999.0,-9999.0,,,720519-99999-2017
960,3,7,23,,,0.0,,,-9999.0,-9999.0,,,720519-99999-2017
961,3,8,0,,,0.0,,,-9999.0,-9999.0,,,720519-99999-2017
962,3,8,1,,,0.0,,,-9999.0,-9999.0,,,720519-99999-2017
963,3,8,3,,,-100.0,-9999.0,260.0,,0.0,-9999.0,-9999.0,720519-99999-2017
964,3,8,4,,,0.0,,,-9999.0,-9999.0,,,720519-99999-2017
965,3,8,5,,,0.0,,,-9999.0,-9999.0,,,720519-99999-2017
966,3,8,6,,,,-90.0,,-9999.0,,,,720519-99999-2017
967,3,8,7,,,,-80.0,,-9999.0,,,,720519-99999-2017
968,3,8,8,,,-100.0,-9999.0,140.0,,,,,720519-99999-2017
969,3,8,9,,,-110.0,-9999.0,130.0,,,,,720519-99999-2017
970,3,8,10,,,-110.0,-9999.0,120.0,,0.0,-9999.0,-9999.0,720519-99999-2017
971,3,8,11,,,-110.0,-9999.0,120.0,,0.0,-9999.0,-9999.0,720519-99999-2017
972,3,8,12,,,-100.0,-9999.0,180.0,,0.0,-9999.0,-9999.0,720519-99999-2017
973,3,9,9,,,,-20.0,,-9999.0,,,,720519-99999-2017
974,3,9,10,,,,-20.0,,-9999.0,,,,720519-99999-2017
975,3,9,11,,,,-20.0,,-9999.0,,,,720519-99999-2017
976,3,9,12,,,,-20.0,,-9999.0,,,,720519-99999-2017
977,3,9,13,,,,-20.0,,-9999.0,,,,720519-99999-2017
978,3,9,14,,,,-30.0,,-9999.0,,,,720519-99999-2017
979,3,9,15,,,,-40.0,,-9999.0,,,,720519-99999-2017
980,3,9,16,,,,-50.0,,-9999.0,,,,720519-99999-2017
981,3,9,17,,,,-40.0,,-9999.0,,,,720519-99999-2017
982,3,9,18,,,,-50.0,,-9999.0,,,,720519-99999-2017
983,3,9,19,,,,-60.0,,-9999.0,,,,720519-99999-2017
984,3,9,20,,,,-80.0,,-9999.0,,,,720519-99999-2017
985,3,9,21,,,,-80.0,,-9999.0,,,,720519-99999-2017
986,3,9,23,,,,-90.0,,-9999.0,,,,720519-99999-2017
987,3,10,0,,,,-90.0,,-9999.0,,,,720519-99999-2017
988,3,10,1,,,-100.0,-9999.0,310.0,,,,,720519-99999-2017
989,3,10,2,,,-100.0,-9999.0,330.0,,,,,720519-99999-2017
990,3,10,3,,,-100.0,-9999.0,310.0,,,,,720519-99999-2017
991,3,10,4,,,-100.0,-9999.0,300.0,,,,,720519-99999-2017
992,3,10,5,,,-100.0,-9999.0,320.0,,,,,720519-99999-2017
993,3,10,6,,,-100.0,-9999.0,310.0,,,,,720519-99999-2017
994,3,10,7,,,-100.0,-9999.0,300.0,,,,,720519-99999-2017
995,3,10,8,,,-100.0,-9999.0,300.0,,,,,720519-99999-2017
996,3,10,9,,,-100.0,-9999.0,280.0,,,,,720519-99999-2017
997,3,10,10,,,,-80.0,,-9999.0,,,,720519-99999-2017
998,3,10,11,,,,-80.0,,-9999.0,,,,720519-99999-2017
999,3,10,12,,,,-80.0,,-9999.0,,,,720519-99999-2017
1000,3,10,13,,,,-80.0,,-9999.0,,,,720519-99999-2017
1001,3,10,14,,,,-80.0,,-9999.0,,,,720519-99999-2017
1002,3,10,16,,,,-60.0,,-9999.0,,,,720519-99999-2017
1003,3,11,5,,,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,,720519-99999-2017
1004,3,11,6,,10.0,,,,-9999.0,-9999.0,,,720519-99999-2017
1005,3,11,7,,,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,,720519-99999-2017
1006,3,11,8,,,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,,720519-99999-2017
1007,3,11,12,,,,-90.0,,-9999.0,,,,720519-99999-2017
1008,3,11,13,,,-100.0,-9999.0,290.0,,,,,720519-99999-2017
1009,3,11,14,,,-100.0,-9999.0,280.0,,,,,720519-99999-2017
1010,3,11,15,,,,-80.0,,-9999.0,,,,720519-99999-2017
1011,3,12,11,,10.0,,,,-9999.0,-9999.0,,,720519-99999-2017
1012,3,12,12,,10.0,,,0.0,46.0,-9999.0,-9999.0,-9999.0,720519-99999-2017
1013,3,12,19,,80.0,,,,-9999.0,-9999.0,,,720519-99999-2017
1014,3,12,20,,70.0,,,,-9999.0,,,,720519-99999-2017
1015,3,12,21,,70.0,,,,-9999.0,-9999.0,,,720519-99999-2017
1016,3,12,22,,60.0,,,,-9999.0,,,,720519-99999-2017
1017,3,12,23,,60.0,,,,-9999.0,-9999.0,,,720519-99999-2017
1018,3,13,10,,,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,,720519-99999-2017
1019,3,13,11,,,,-50.0,,-9999.0,,,,720519-99999-2017
1020,3,13,12,,,,-50.0,,-9999.0,,,,720519-99999-2017
1021,3,13,13,,,,-50.0,,-9999.0,,,,720519-99999-2017
1022,3,13,14,,,,-50.0,,-9999.0,,,,720519-99999-2017
1023,3,14,1,,70.0,,,,-9999.0,-9999.0,,,720519-99999-2017
1024,3,14,2,,60.0,,,,-9999.0,-9999.0,-9999.0,,720519-99999-2017
1025,3,14,3,,60.0,,,,-9999.0,-9999.0,-9999.0,,720519-99999-2017
1026,3,14,4,,70.0,,,,-9999.0,-9999.0,,,720519-99999-2017
1027,3,14,5,,50.0,,,,-9999.0,-9999.0,-9999.0,,720519-99999-2017
1028,3,14,8,,70.0,,,,-9999.0,-9999.0,,,720519-99999-2017
1029,3,14,9,,50.0,,,,-9999.0,-9999.0,-9999.0,,720519-99999-2017
1030,3,14,12,,60.0,,,,-9999.0,-9999.0,-9999.0,,720519-99999-2017
1031,3,14,13,,60.0,,,,-9999.0,-9999.0,-9999.0,,720519-99999-2017
1032,3,14,14,,60.0,,,,-9999.0,-9999.0,,,720519-99999-2017
1033,3,14,15,,60.0,,,,-9999.0,-9999.0,,,720519-99999-2017
1034,3,14,17,,80.0,,,,-9999.0,-9999.0,,,720519-99999-2017
1035,3,16,9,,,,-40.0,,-9999.0,,,,720519-99999-2017
1036,3,16,18,,,,,,-9999.0,,,,720519-99999-2017
1037,3,18,1,,,,-50.0,,-9999.0,,,,720519-99999-2017
1038,3,19,5,,,,-40.0,,-9999.0,,,,720519-99999-2017
1039,3,19,16,,,,-10.0,,,0.0,-9999.0,-9999.0,720519-99999-2017
1040,3,19,19,,,,-30.0,,,0.0,-9999.0,-9999.0,720519-99999-2017
1041,3,19,21,,,,-70.0,,,0.0,-9999.0,-9999.0,720519-99999-2017
1042,3,19,22,,,,-70.0,,,0.0,-9999.0,-9999.0,720519-99999-2017
1043,3,19,23,,,,-50.0,,-9999.0,,,,720519-99999-2017
1044,3,20,0,,,,-50.0,,-9999.0,,,,720519-99999-2017
1045,3,20,5,,40.0,,,-9999.0,-9999.0,-9999.0,-9999.0,,720519-99999-2017
1046,3,20,6,,40.0,,,-9999.0,-9999.0,-9999.0,-9999.0,,720519-99999-2017
1047,3,20,7,,30.0,,,-9999.0,-9999.0,-9999.0,-9999.0,,720519-99999-2017
1048,3,20,12,,30.0,,,-9999.0,-9999.0,-9999.0,-9999.0,,720519-99999-2017
1049,3,20,13,,30.0,,,-9999.0,-9999.0,-9999.0,-9999.0,,720519-99999-2017
