,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
832,3,29,20,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
833,3,29,23,,,10245.0,,,-9999.0,,-9999.0,,725370-94847-2017
834,3,30,8,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
835,3,30,14,-9999.0,-9999.0,,,-9999.0,,,,,725370-94847-2017
836,3,30,20,-9999.0,-9999.0,,,-9999.0,,,,,725370-94847-2017
837,3,31,2,-9999.0,-9999.0,,,-9999.0,,,,,725370-94847-2017
838,3,31,5,,50.0,,33.0,,,31.0,-1.0,-9999.0,725370-94847-2017
839,3,31,8,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
840,3,31,14,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
841,3,31,19,,56.0,,44.0,,,41.0,-1.0,-9999.0,725370-94847-2017
842,3,31,20,-9999.0,-9999.0,,,-9999.0,,,,,725370-94847-2017
843,4,1,1,,44.0,,28.0,,,51.0,-1.0,-9999.0,725370-94847-2017
844,4,1,2,-9999.0,-9999.0,,,-9999.0,,,,,725370-94847-2017
845,4,1,8,-9999.0,-9999.0,,,-9999.0,,,,,725370-94847-2017
846,4,1,14,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
847,4,1,20,-9999.0,-9999.0,,,,0.0,-9999.0,,,725370-94847-2017
848,4,1,22,,,10210.0,,,-9999.0,,-9999.0,,725370-94847-2017
849,4,2,2,-9999.0,-9999.0,,,,0.0,-9999.0,,,725370-94847-2017
850,4,2,8,-9999.0,-9999.0,,,,0.0,-9999.0,,,725370-94847-2017
851,4,2,14,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
852,4,2,16,,,11.0,10235.0,,,,,,725370-94847-2017
853,4,2,17,,,-6.0,10228.0,190.0,31.0,-9999.0,0.0,-9999.0,725370-94847-2017
854,4,2,19,,,-6.0,10216.0,200.0,57.0,-9999.0,0.0,-9999.0,725370-94847-2017
855,4,2,20,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
856,4,2,22,,,28.0,10196.0,170.0,41.0,-9999.0,0.0,-9999.0,725370-94847-2017
857,4,2,23,,,33.0,10194.0,140.0,31.0,-9999.0,0.0,-9999.0,725370-94847-2017
858,4,3,1,,,33.0,10181.0,110.0,26.0,-9999.0,,,725370-94847-2017
859,4,3,4,,,39.0,10169.0,110.0,21.0,-9999.0,0.0,-9999.0,725370-94847-2017
860,4,3,5,,,33.0,10155.0,110.0,31.0,-9999.0,0.0,-9999.0,725370-94847-2017
861,4,3,7,,,17.0,10138.0,100.0,26.0,-9999.0,,,725370-94847-2017
862,4,3,13,,,22.0,10107.0,100.0,36.0,-9999.0,0.0,-9999.0,725370-94847-2017
863,4,3,14,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
864,4,3,16,,,33.0,10080.0,110.0,26.0,-9999.0,-9999.0,,725370-94847-2017
865,4,3,17,,,44.0,10068.0,100.0,41.0,-9999.0,-9999.0,,725370-94847-2017
866,4,3,19,,,72.0,10034.0,,,41.0,-1.0,-9999.0,725370-94847-2017
867,4,3,20,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
868,4,4,2,-9999.0,-9999.0,,,-9999.0,,,,,725370-94847-2017
869,4,4,7,,,,9930.0,210.0,31.0,-9999.0,-9999.0,,725370-94847-2017
870,4,4,8,-9999.0,-9999.0,,,-9999.0,,,,,725370-94847-2017
871,4,4,10,,,,9929.0,220.0,67.0,-9999.0,-9999.0,,725370-94847-2017
872,4,4,11,,,-9999.0,,,-9999.0,-9999.0,,,725370-94847-2017
873,4,4,13,,,83.0,,,108.0,-9999.0,,,725370-94847-2017
874,4,4,17,,,61.0,10000.0,250.0,-9999.0,,-9999.0,,725370-94847-2017
875,4,4,20,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
876,4,4,23,,,50.0,10075.0,280.0,46.0,-9999.0,0.0,-9999.0,725370-94847-2017
877,4,5,1,,,50.0,10104.0,290.0,41.0,-9999.0,0.0,-9999.0,725370-94847-2017
878,4,5,2,,,44.0,10124.0,310.0,46.0,-9999.0,0.0,-9999.0,725370-94847-2017
879,4,5,8,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
880,4,5,14,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
881,4,5,20,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
882,4,6,8,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
883,4,6,14,-9999.0,-9999.0,,,-9999.0,,,,,725370-94847-2017
884,4,6,23,,28.0,,11.0,,,118.0,13.0,-9999.0,725370-94847-2017
885,4,7,2,-9999.0,-9999.0,,,3.0,,,,,725370-94847-2017
886,4,7,10,,22.0,-17.0,10087.0,330.0,67.0,-9999.0,0.0,-9999.0,725370-94847-2017
887,4,7,11,,22.0,-22.0,10091.0,320.0,62.0,-9999.0,0.0,-9999.0,725370-94847-2017
888,4,7,13,,22.0,-28.0,10110.0,340.0,72.0,-9999.0,0.0,-9999.0,725370-94847-2017
889,4,7,14,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
890,4,7,20,-9999.0,-9999.0,,,,0.0,-9999.0,,,725370-94847-2017
891,4,8,1,,83.0,-56.0,10147.0,280.0,21.0,-9999.0,0.0,-9999.0,725370-94847-2017
892,4,8,2,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
893,4,8,8,-9999.0,-9999.0,,,,0.0,-9999.0,,,725370-94847-2017
894,4,8,14,-9999.0,-9999.0,,,,0.0,-9999.0,,,725370-94847-2017
895,4,8,20,-9999.0,-9999.0,,,,0.0,-9999.0,,,725370-94847-2017
896,4,9,2,-9999.0,-9999.0,,,,0.0,-9999.0,,,725370-94847-2017
897,4,9,8,-9999.0,-9999.0,,,,0.0,-9999.0,,,725370-94847-2017
898,4,9,13,,,11.0,10152.0,190.0,41.0,-9999.0,0.0,-9999.0,725370-94847-2017
899,4,9,14,,,22.0,10149.0,200.0,72.0,-9999.0,0.0,-9999.0,725370-94847-2017
900,4,9,16,,,33.0,10140.0,210.0,82.0,-9999.0,0.0,-9999.0,725370-94847-2017
901,4,9,17,,,50.0,10136.0,200.0,77.0,-9999.0,0.0,-9999.0,725370-94847-2017
902,4,9,19,,,72.0,10126.0,210.0,-9999.0,,-9999.0,,725370-94847-2017
903,4,9,20,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
904,4,9,22,,,56.0,10108.0,190.0,88.0,-9999.0,0.0,-9999.0,725370-94847-2017
905,4,9,23,,,56.0,10110.0,200.0,77.0,-9999.0,0.0,-9999.0,725370-94847-2017
906,4,10,1,,,39.0,10107.0,170.0,62.0,-9999.0,0.0,-9999.0,725370-94847-2017
907,4,10,2,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
908,4,10,4,,,56.0,10111.0,170.0,46.0,-9999.0,0.0,-9999.0,725370-94847-2017
909,4,10,5,,,56.0,10111.0,170.0,36.0,-9999.0,0.0,-9999.0,725370-94847-2017
910,4,10,7,,,50.0,10104.0,160.0,36.0,-9999.0,0.0,-9999.0,725370-94847-2017
911,4,10,8,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
912,4,10,10,,,56.0,10097.0,190.0,51.0,-9999.0,0.0,-9999.0,725370-94847-2017
913,4,10,11,,,61.0,10101.0,200.0,67.0,-9999.0,0.0,-9999.0,725370-94847-2017
914,4,10,13,,,78.0,10115.0,200.0,77.0,-9999.0,0.0,-9999.0,725370-94847-2017
915,4,10,14,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
916,4,10,16,,,10134.0,,,,,,,725370-94847-2017
917,4,10,17,,,10109.0,,,-9999.0,,,,725370-94847-2017
918,4,10,19,,,10125.0,,,-9999.0,,-9999.0,,725370-94847-2017
919,4,10,20,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
920,4,10,22,,,10136.0,,,-9999.0,,,,725370-94847-2017
921,4,10,23,,,10132.0,,,-9999.0,,-9999.0,,725370-94847-2017
922,4,11,1,,,10136.0,,,-9999.0,,-9999.0,,725370-94847-2017
923,4,11,2,-9999.0,-9999.0,,,-9999.0,,,,,725370-94847-2017
924,4,11,4,,,10144.0,,,-9999.0,,,,725370-94847-2017
925,4,11,5,,-9999.0,,250.0,,,,,,725370-94847-2017
926,4,11,7,,,10153.0,,,-9999.0,,-9999.0,,725370-94847-2017
927,4,11,8,-9999.0,-9999.0,,,-9999.0,,,,,725370-94847-2017
928,4,11,10,,,10153.0,,,-9999.0,,-9999.0,,725370-94847-2017
929,4,11,11,,,10161.0,,,-9999.0,,-9999.0,,725370-94847-2017
930,4,11,13,,,10169.0,,,-9999.0,,-9999.0,,725370-94847-2017
931,4,11,14,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
932,4,11,16,,,10176.0,,,-9999.0,,-9999.0,,725370-94847-2017
933,4,11,17,,,10180.0,,,-9999.0,,-9999.0,,725370-94847-2017
934,4,11,19,,,94.0,10189.0,260.0,82.0,-9999.0,0.0,-9999.0,725370-94847-2017
935,4,11,20,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
936,4,11,22,,,61.0,10206.0,270.0,82.0,-9999.0,0.0,-9999.0,725370-94847-2017
937,4,11,23,,,56.0,10215.0,260.0,82.0,-9999.0,0.0,-9999.0,725370-94847-2017
938,4,12,1,,,39.0,10228.0,300.0,72.0,-9999.0,0.0,-9999.0,725370-94847-2017
939,4,12,2,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
940,4,12,8,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
941,4,12,14,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
942,4,12,16,,,22.0,10282.0,300.0,46.0,-9999.0,0.0,-9999.0,725370-94847-2017
943,4,12,20,-9999.0,-9999.0,,,,0.0,-9999.0,,,725370-94847-2017
944,4,12,22,,,17.0,10281.0,270.0,41.0,-9999.0,0.0,-9999.0,725370-94847-2017
945,4,12,23,,,17.0,10286.0,270.0,26.0,-9999.0,0.0,-9999.0,725370-94847-2017
946,4,13,1,,,11.0,10298.0,330.0,21.0,-9999.0,0.0,-9999.0,725370-94847-2017
947,4,13,2,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
948,4,13,8,-9999.0,-9999.0,,,-9999.0,,,,,725370-94847-2017
949,4,13,14,-9999.0,-9999.0,,,-9999.0,,,,,725370-94847-2017
950,4,13,16,,94.0,,11.0,,,41.0,-1.0,-9999.0,725370-94847-2017
951,4,13,20,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
952,4,13,22,,,10293.0,,90.0,41.0,-9999.0,0.0,-9999.0,725370-94847-2017
953,4,14,2,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
954,4,14,8,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
955,4,14,14,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
956,4,14,20,-9999.0,-9999.0,,,,0.0,-9999.0,,,725370-94847-2017
957,4,14,22,,,28.0,10249.0,100.0,46.0,-9999.0,0.0,-9999.0,725370-94847-2017
958,4,15,1,,,17.0,10246.0,110.0,26.0,-9999.0,0.0,-9999.0,725370-94847-2017
959,4,15,2,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
960,4,15,4,,,10239.0,,80.0,26.0,-9999.0,0.0,-9999.0,725370-94847-2017
961,4,15,5,,,10230.0,,80.0,21.0,-9999.0,0.0,-9999.0,725370-94847-2017
962,4,15,8,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
963,4,15,10,,,50.0,10205.0,120.0,15.0,-9999.0,3.0,-9999.0,725370-94847-2017
964,4,15,11,,,67.0,10201.0,160.0,31.0,-9999.0,8.0,-9999.0,725370-94847-2017
965,4,15,13,,,-9999.0,,,-9999.0,,,,725370-94847-2017
966,4,15,14,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
967,4,15,16,,,10176.0,,,-9999.0,,-9999.0,,725370-94847-2017
968,4,15,20,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
969,4,15,22,,,10133.0,,,,,,,725370-94847-2017
970,4,15,23,,,10133.0,,,,,,,725370-94847-2017
971,4,16,8,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
972,4,16,10,,,89.0,10097.0,210.0,82.0,-9999.0,0.0,-9999.0,725370-94847-2017
973,4,16,11,,,94.0,10098.0,220.0,77.0,-9999.0,0.0,-9999.0,725370-94847-2017
974,4,16,13,,,10098.0,,,-9999.0,,-9999.0,,725370-94847-2017
975,4,16,14,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
976,4,16,16,,,10112.0,,,-9999.0,,-9999.0,,725370-94847-2017
977,4,16,17,,,10110.0,,,-9999.0,,-9999.0,,725370-94847-2017
978,4,16,19,,,10115.0,,,-9999.0,,-9999.0,,725370-94847-2017
979,4,16,20,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
980,4,16,22,,,10123.0,,,-9999.0,,-9999.0,,725370-94847-2017
981,4,16,23,,,10125.0,,,-9999.0,,-9999.0,,725370-94847-2017
982,4,17,2,-9999.0,-9999.0,,,,0.0,-9999.0,,,725370-94847-2017
983,4,17,8,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
984,4,17,14,-9999.0,-9999.0,,,,0.0,-9999.0,,,725370-94847-2017
985,4,17,20,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
986,4,18,2,-9999.0,-9999.0,,,,0.0,-9999.0,,,725370-94847-2017
987,4,18,8,-9999.0,-9999.0,,,,0.0,-9999.0,,,725370-94847-2017
988,4,18,14,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
989,4,18,17,,,44.0,10261.0,110.0,51.0,-9999.0,0.0,-9999.0,725370-94847-2017
990,4,18,20,-9999.0,-9999.0,,,,0.0,-9999.0,,,725370-94847-2017
991,4,18,22,,,61.0,10212.0,100.0,57.0,-9999.0,0.0,-9999.0,725370-94847-2017
992,4,18,23,,,50.0,10218.0,100.0,36.0,-9999.0,0.0,-9999.0,725370-94847-2017
993,4,19,2,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
994,4,19,7,,,39.0,10176.0,150.0,15.0,-9999.0,0.0,-9999.0,725370-94847-2017
995,4,19,8,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
996,4,19,10,,,83.0,10163.0,200.0,21.0,-9999.0,0.0,-9999.0,725370-94847-2017
997,4,19,11,,,94.0,10166.0,200.0,41.0,-9999.0,0.0,-9999.0,725370-94847-2017
998,4,19,13,,,10169.0,,,-9999.0,,-9999.0,,725370-94847-2017
999,4,19,14,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1000,4,19,16,,,10167.0,,,-9999.0,,-9999.0,,725370-94847-2017
1001,4,19,17,,,10163.0,,,-9999.0,,-9999.0,,725370-94847-2017
1002,4,19,19,,,10161.0,,,-9999.0,,-9999.0,,725370-94847-2017
1003,4,19,20,-9999.0,-9999.0,,,-9999.0,,,,,725370-94847-2017
1004,4,19,22,,,10184.0,,,-9999.0,,,,725370-94847-2017
1005,4,19,23,,,10171.0,,,-9999.0,,,,725370-94847-2017
1006,4,20,2,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1007,4,20,4,,,72.0,10207.0,,,46.0,-1.0,-9999.0,725370-94847-2017
1008,4,20,11,,94.0,,78.0,,,31.0,-1.0,-9999.0,725370-94847-2017
1009,4,20,13,,,10147.0,,,-9999.0,,,,725370-94847-2017
1010,4,20,14,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1011,4,20,16,,,10137.0,,50.0,26.0,-9999.0,0.0,-9999.0,725370-94847-2017
1012,4,20,17,,,10127.0,,70.0,36.0,-9999.0,0.0,-9999.0,725370-94847-2017
1013,4,20,19,,,10096.0,,70.0,36.0,-9999.0,-9999.0,,725370-94847-2017
1014,4,20,20,-9999.0,-9999.0,,,-9999.0,,,,,725370-94847-2017
1015,4,20,22,,,10086.0,,,-9999.0,,,,725370-94847-2017
1016,4,21,1,,,10086.0,,,,,,,725370-94847-2017
1017,4,21,2,-9999.0,-9999.0,,,-9999.0,,,,,725370-94847-2017
1018,4,21,3,,,10096.0,,,,,-9999.0,,725370-94847-2017
1019,4,21,4,,,10101.0,,,,,-9999.0,,725370-94847-2017
1020,4,21,5,,,10106.0,,,,,-9999.0,,725370-94847-2017
1021,4,21,6,,,89.0,10108.0,280.0,57.0,,-9999.0,-9999.0,725370-94847-2017
1022,4,21,7,,,72.0,10108.0,280.0,57.0,,-9999.0,-9999.0,725370-94847-2017
1023,4,21,8,-9999.0,-9999.0,,,-9999.0,,,,,725370-94847-2017
1024,4,21,9,,,61.0,10112.0,280.0,67.0,,-9999.0,-9999.0,725370-94847-2017
1025,4,21,10,,,56.0,10115.0,280.0,36.0,-9999.0,,,725370-94847-2017
1026,4,21,11,,,50.0,10123.0,280.0,57.0,-9999.0,,,725370-94847-2017
1027,4,21,12,,,44.0,10130.0,280.0,57.0,,-9999.0,-9999.0,725370-94847-2017
1028,4,21,13,,94.0,,39.0,,,62.0,,,725370-94847-2017
1029,4,21,16,,,39.0,10151.0,270.0,62.0,-9999.0,0.0,-9999.0,725370-94847-2017
1030,4,21,17,,,28.0,10155.0,250.0,77.0,-9999.0,0.0,-9999.0,725370-94847-2017
1031,4,21,19,,,33.0,10151.0,280.0,67.0,-9999.0,0.0,-9999.0,725370-94847-2017
1032,4,21,20,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1033,4,21,22,,,22.0,10166.0,310.0,57.0,-9999.0,0.0,-9999.0,725370-94847-2017
1034,4,21,23,,,22.0,10167.0,320.0,62.0,-9999.0,0.0,-9999.0,725370-94847-2017
1035,4,22,2,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1036,4,22,8,-9999.0,-9999.0,,,,0.0,-9999.0,,,725370-94847-2017
1037,4,22,14,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1038,4,22,20,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1039,4,22,23,,,10199.0,,30.0,57.0,-9999.0,0.0,-9999.0,725370-94847-2017
1040,4,23,2,-9999.0,-9999.0,,,,0.0,-9999.0,,,725370-94847-2017
1041,4,23,8,-9999.0,-9999.0,,,,0.0,-9999.0,,,725370-94847-2017
1042,4,23,14,-9999.0,-9999.0,,,,0.0,-9999.0,,,725370-94847-2017
1043,4,23,20,-9999.0,-9999.0,,,,0.0,-9999.0,,,725370-94847-2017
1044,4,24,2,-9999.0,-9999.0,,,,0.0,-9999.0,,,725370-94847-2017
1045,4,24,8,-9999.0,-9999.0,,,,0.0,-9999.0,,,725370-94847-2017
1046,4,24,20,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1047,4,24,23,,,22.0,10137.0,110.0,57.0,-9999.0,0.0,-9999.0,725370-94847-2017
1048,4,25,1,,,28.0,10137.0,100.0,67.0,-9999.0,0.0,-9999.0,725370-94847-2017
1049,4,25,2,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1050,4,25,4,,,44.0,10127.0,110.0,57.0,-9999.0,0.0,-9999.0,725370-94847-2017
1051,4,25,5,,,56.0,10123.0,100.0,31.0,-9999.0,0.0,-9999.0,725370-94847-2017
1052,4,25,7,,,61.0,10118.0,100.0,26.0,-9999.0,0.0,-9999.0,725370-94847-2017
1053,4,25,8,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1054,4,25,11,,,67.0,10115.0,100.0,26.0,-9999.0,0.0,-9999.0,725370-94847-2017
1055,4,25,13,,,78.0,10119.0,110.0,36.0,-9999.0,0.0,-9999.0,725370-94847-2017
1056,4,25,14,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1057,4,25,16,,,10113.0,,,-9999.0,,-9999.0,,725370-94847-2017
1058,4,25,17,,,10107.0,,,-9999.0,,-9999.0,,725370-94847-2017
1059,4,25,20,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1060,4,25,22,,,10073.0,,,-9999.0,,-9999.0,,725370-94847-2017
1061,4,25,23,,,10069.0,,,-9999.0,,-9999.0,,725370-94847-2017
1062,4,26,1,,,10064.0,,90.0,51.0,-9999.0,0.0,-9999.0,725370-94847-2017
1063,4,26,2,,,10068.0,,,-9999.0,,-9999.0,,725370-94847-2017
1064,4,26,4,,,10072.0,,90.0,15.0,-9999.0,0.0,-9999.0,725370-94847-2017
1065,4,26,5,,,10069.0,,80.0,26.0,-9999.0,0.0,-9999.0,725370-94847-2017
1066,4,26,8,-9999.0,-9999.0,,,,0.0,-9999.0,,,725370-94847-2017
1067,4,26,10,,,10055.0,,80.0,31.0,-9999.0,0.0,-9999.0,725370-94847-2017
1068,4,26,11,,,10055.0,,,-9999.0,,-9999.0,,725370-94847-2017
1069,4,26,14,-9999.0,-9999.0,,,,0.0,-9999.0,,,725370-94847-2017
1070,4,26,16,,,10045.0,,,-9999.0,,-9999.0,,725370-94847-2017
1071,4,26,17,,,10032.0,,,-9999.0,,-9999.0,,725370-94847-2017
1072,4,26,19,,,10014.0,,,-9999.0,,-9999.0,,725370-94847-2017
1073,4,26,20,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1074,4,26,22,,,10001.0,,,-9999.0,,-9999.0,,725370-94847-2017
1075,4,26,23,,,10002.0,,,-9999.0,,-9999.0,,725370-94847-2017
1076,4,27,1,,,10001.0,,,-9999.0,,-9999.0,,725370-94847-2017
1077,4,27,2,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1078,4,27,4,,,10007.0,-9999.0,,,,,,725370-94847-2017
1079,4,27,7,,,,9998.0,140.0,31.0,-9999.0,0.0,-9999.0,725370-94847-2017
1080,4,27,8,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1081,4,27,10,,,,9986.0,160.0,51.0,-9999.0,0.0,-9999.0,725370-94847-2017
1082,4,27,11,,,,9986.0,170.0,51.0,-9999.0,0.0,-9999.0,725370-94847-2017
1083,4,27,13,,,,9993.0,210.0,82.0,-9999.0,0.0,-9999.0,725370-94847-2017
1084,4,27,14,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1085,4,27,16,,,,9997.0,210.0,93.0,-9999.0,-9999.0,,725370-94847-2017
1086,4,27,17,,,,9994.0,190.0,51.0,-9999.0,5.0,-9999.0,725370-94847-2017
1087,4,27,19,,,10000.0,,,,,,,725370-94847-2017
1088,4,27,20,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1089,4,27,23,,,67.0,10049.0,240.0,-9999.0,,-9999.0,,725370-94847-2017
1090,4,28,1,,,44.0,10069.0,250.0,88.0,-9999.0,0.0,-9999.0,725370-94847-2017
1091,4,28,2,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1092,4,28,4,,,39.0,10104.0,240.0,77.0,-9999.0,0.0,-9999.0,725370-94847-2017
1093,4,28,5,,,39.0,10107.0,240.0,62.0,-9999.0,0.0,-9999.0,725370-94847-2017
1094,4,28,7,,,28.0,10121.0,250.0,82.0,-9999.0,0.0,-9999.0,725370-94847-2017
1095,4,28,8,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1096,4,28,13,,,44.0,10156.0,200.0,41.0,-9999.0,0.0,-9999.0,725370-94847-2017
1097,4,28,14,-9999.0,-9999.0,,,,0.0,-9999.0,,,725370-94847-2017
1098,4,28,16,,,61.0,10159.0,210.0,72.0,-9999.0,0.0,-9999.0,725370-94847-2017
1099,4,28,17,,,50.0,10156.0,190.0,62.0,-9999.0,0.0,-9999.0,725370-94847-2017
1100,4,28,19,,,61.0,10162.0,190.0,72.0,-9999.0,0.0,-9999.0,725370-94847-2017
1101,4,28,20,,,56.0,10159.0,190.0,67.0,-9999.0,0.0,-9999.0,725370-94847-2017
1102,4,28,22,,,61.0,10149.0,190.0,62.0,-9999.0,0.0,-9999.0,725370-94847-2017
1103,4,28,23,,,72.0,10144.0,190.0,62.0,-9999.0,0.0,-9999.0,725370-94847-2017
1104,4,29,1,,,10143.0,,,-9999.0,,-9999.0,,725370-94847-2017
1105,4,29,2,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1106,4,29,4,,,10153.0,,,-9999.0,,-9999.0,,725370-94847-2017
1107,4,29,5,,,10158.0,,,-9999.0,,-9999.0,,725370-94847-2017
1108,4,29,7,,,10154.0,,,-9999.0,,,,725370-94847-2017
1109,4,29,8,-9999.0,-9999.0,,,-9999.0,,,,,725370-94847-2017
1110,4,29,14,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1111,4,29,20,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1112,4,30,2,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1113,4,30,8,-9999.0,-9999.0,,,-9999.0,,,,,725370-94847-2017
1114,4,30,14,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1115,4,30,17,,,78.0,10142.0,,,46.0,-1.0,-9999.0,725370-94847-2017
1116,4,30,19,,,94.0,10128.0,,,,,,725370-94847-2017
1117,4,30,20,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1118,4,30,23,,,10100.0,,50.0,31.0,-9999.0,5.0,-9999.0,725370-94847-2017
1119,5,1,1,,,10090.0,,80.0,31.0,-9999.0,-9999.0,,725370-94847-2017
1120,5,1,2,,,10083.0,,50.0,26.0,-9999.0,8.0,-9999.0,725370-94847-2017
1121,5,1,4,,,10072.0,,,-9999.0,,-9999.0,,725370-94847-2017
1122,5,1,5,,,10068.0,,,-9999.0,,-9999.0,,725370-94847-2017
1123,5,1,8,,,10037.0,-9999.0,,,,,,725370-94847-2017
1124,5,1,10,,,10012.0,,,-9999.0,,-9999.0,,725370-94847-2017
1125,5,1,11,,,10000.0,,,-9999.0,,-9999.0,,725370-94847-2017
1126,5,1,13,,,10005.0,,,-9999.0,,-9999.0,,725370-94847-2017
1127,5,1,14,,,,9994.0,230.0,26.0,-9999.0,8.0,-9999.0,725370-94847-2017
1128,5,1,16,,,,9987.0,170.0,36.0,-9999.0,3.0,-9999.0,725370-94847-2017
1129,5,1,17,,,,9979.0,170.0,67.0,-9999.0,3.0,-9999.0,725370-94847-2017
1130,5,1,19,,,83.0,,,113.0,-9999.0,0.0,-9999.0,725370-94847-2017
1131,5,1,20,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1132,5,1,22,,,72.0,,,108.0,-9999.0,0.0,-9999.0,725370-94847-2017
1133,5,1,23,,,72.0,,,129.0,-9999.0,0.0,-9999.0,725370-94847-2017
1134,5,2,1,,,50.0,10009.0,230.0,-9999.0,,-9999.0,,725370-94847-2017
1135,5,2,2,,,56.0,10015.0,220.0,-9999.0,,-9999.0,,725370-94847-2017
1136,5,2,4,,,56.0,10010.0,220.0,98.0,-9999.0,0.0,-9999.0,725370-94847-2017
1137,5,2,5,,,56.0,10008.0,210.0,82.0,-9999.0,0.0,-9999.0,725370-94847-2017
1138,5,2,10,,89.0,,61.0,,,82.0,-1.0,-9999.0,725370-94847-2017
1139,5,2,14,,72.0,,44.0,,,88.0,-1.0,-9999.0,725370-94847-2017
1140,5,2,17,,89.0,,39.0,,118.0,-9999.0,-9999.0,,725370-94847-2017
1141,5,2,19,,94.0,,33.0,,108.0,-9999.0,0.0,-9999.0,725370-94847-2017
1142,5,2,20,,,39.0,10062.0,250.0,82.0,-9999.0,0.0,-9999.0,725370-94847-2017
1143,5,2,22,,89.0,,28.0,,113.0,-9999.0,0.0,-9999.0,725370-94847-2017
1144,5,3,5,,67.0,,22.0,,,46.0,-1.0,-9999.0,725370-94847-2017
