,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
1401,6,29,0,,,10094.0,,,,-9999.0,-9999.0,,377350-99999-2017
1402,6,29,3,,,10092.0,,,,-9999.0,,,377350-99999-2017
1403,6,29,6,,,10095.0,,,10.0,4.0,-9999.0,-9999.0,377350-99999-2017
1404,6,29,12,,,10067.0,,,10.0,4.0,-9999.0,-9999.0,377350-99999-2017
1405,6,29,15,,,10053.0,,,10.0,6.0,-9999.0,-9999.0,377350-99999-2017
1406,6,29,18,,,10065.0,,,,-9999.0,,,377350-99999-2017
1407,6,29,21,,,10084.0,,,,-9999.0,-9999.0,,377350-99999-2017
1408,6,30,0,,,10093.0,,,,-9999.0,-9999.0,,377350-99999-2017
1409,6,30,3,,,10094.0,,,,-9999.0,,,377350-99999-2017
1410,6,30,6,,,10100.0,,,,-9999.0,-9999.0,,377350-99999-2017
1411,6,30,12,,,10075.0,,,,-9999.0,-9999.0,,377350-99999-2017
1412,6,30,15,,,10069.0,,,,-9999.0,-9999.0,,377350-99999-2017
1413,6,30,18,,,10088.0,,,,-9999.0,-9999.0,,377350-99999-2017
1414,6,30,21,,,10109.0,,,,-9999.0,-9999.0,,377350-99999-2017
1415,7,1,0,,,10115.0,,,,-9999.0,-9999.0,,377350-99999-2017
1416,7,1,3,,,10126.0,,,,-9999.0,-9999.0,,377350-99999-2017
1417,7,1,6,,,10136.0,,,,-9999.0,-9999.0,,377350-99999-2017
1418,7,1,9,,,10133.0,,,10.0,2.0,-9999.0,-9999.0,377350-99999-2017
1419,7,1,12,,,10112.0,,,,-9999.0,-9999.0,,377350-99999-2017
1420,7,1,15,,,10097.0,,,,-9999.0,-9999.0,,377350-99999-2017
1421,7,1,18,,,10105.0,,,,-9999.0,-9999.0,,377350-99999-2017
1422,7,1,21,,,10123.0,,,,-9999.0,,,377350-99999-2017
1423,7,2,0,,,10129.0,,,,-9999.0,,,377350-99999-2017
1424,7,2,3,,,10133.0,,,,-9999.0,-9999.0,,377350-99999-2017
1425,7,2,6,,,10138.0,,,,-9999.0,-9999.0,,377350-99999-2017
1426,7,2,9,,,10121.0,,,,-9999.0,-9999.0,,377350-99999-2017
1427,7,2,12,,,10096.0,,,,-9999.0,-9999.0,,377350-99999-2017
1428,7,2,15,,,10081.0,,,40.0,0.0,-9999.0,-9999.0,377350-99999-2017
1429,7,2,18,,,10087.0,,,,-9999.0,,,377350-99999-2017
1430,7,2,21,,,10099.0,,,,-9999.0,,,377350-99999-2017
1431,7,3,0,,,10098.0,,,,-9999.0,,,377350-99999-2017
1432,7,3,3,,,10102.0,,,,-9999.0,-9999.0,,377350-99999-2017
1433,7,3,6,,,10098.0,,,,-9999.0,-9999.0,,377350-99999-2017
1434,7,3,9,,,10085.0,,,,-9999.0,-9999.0,,377350-99999-2017
1435,7,3,12,,,10064.0,,,,-9999.0,-9999.0,,377350-99999-2017
1436,7,3,15,,,10047.0,,,,-9999.0,-9999.0,,377350-99999-2017
1437,7,3,18,,,10051.0,,,,-9999.0,,,377350-99999-2017
1438,7,3,21,,,10062.0,,,,-9999.0,-9999.0,,377350-99999-2017
1439,7,4,0,,,10061.0,,,,-9999.0,,,377350-99999-2017
1440,7,4,3,,,10063.0,,,,-9999.0,,,377350-99999-2017
1441,7,4,6,,,10058.0,,,,-9999.0,-9999.0,,377350-99999-2017
1442,7,4,9,,,10043.0,,,20.0,0.0,-9999.0,-9999.0,377350-99999-2017
1443,7,4,12,,,10024.0,,,,-9999.0,-9999.0,,377350-99999-2017
1444,7,4,15,,-9999.0,,120.0,,,,,,377350-99999-2017
1445,7,4,18,,,10016.0,,,,-9999.0,,,377350-99999-2017
1446,7,4,21,,,10031.0,,,,-9999.0,,,377350-99999-2017
1447,7,5,0,,,10032.0,,,,-9999.0,-9999.0,,377350-99999-2017
1448,7,5,3,,,10041.0,,,,-9999.0,-9999.0,,377350-99999-2017
1449,7,5,6,,,10056.0,,,,-9999.0,-9999.0,,377350-99999-2017
1450,7,5,9,,,10063.0,,,,-9999.0,-9999.0,,377350-99999-2017
1451,7,5,12,,,10066.0,,,,-9999.0,-9999.0,,377350-99999-2017
1452,7,5,15,,,10069.0,,,,-9999.0,-9999.0,,377350-99999-2017
1453,7,5,18,,,10089.0,,,,-9999.0,-9999.0,,377350-99999-2017
1454,7,5,21,,,10110.0,,,,-9999.0,-9999.0,,377350-99999-2017
1455,7,6,0,,,10117.0,,,,-9999.0,-9999.0,,377350-99999-2017
1456,7,6,3,,,10126.0,,,,-9999.0,-9999.0,,377350-99999-2017
1457,7,6,6,,,10127.0,,,,-9999.0,-9999.0,,377350-99999-2017
1458,7,6,9,,,10106.0,,,,-9999.0,,,377350-99999-2017
1459,7,6,12,,,10093.0,,,,-9999.0,-9999.0,,377350-99999-2017
1460,7,6,15,,,10082.0,,,,-9999.0,-9999.0,,377350-99999-2017
1461,7,6,18,,,10105.0,,,,-9999.0,-9999.0,,377350-99999-2017
1462,7,6,21,,,10104.0,,,,-9999.0,-9999.0,,377350-99999-2017
1463,7,7,0,,,10102.0,,,,-9999.0,,,377350-99999-2017
1464,7,7,3,,,10100.0,,,,-9999.0,-9999.0,,377350-99999-2017
1465,7,7,6,,,10084.0,,,,-9999.0,-9999.0,,377350-99999-2017
1466,7,7,9,,,10057.0,,,,-9999.0,-9999.0,,377350-99999-2017
1467,7,7,12,,,10061.0,,,,-9999.0,-9999.0,,377350-99999-2017
1468,7,7,15,,,10071.0,,,,-9999.0,-9999.0,,377350-99999-2017
1469,7,7,18,,,10091.0,,,,-9999.0,-9999.0,,377350-99999-2017
1470,7,7,21,,,10091.0,,,,-9999.0,-9999.0,,377350-99999-2017
1471,7,8,0,,,10103.0,,,,-9999.0,-9999.0,,377350-99999-2017
1472,7,8,3,,,10104.0,,,,-9999.0,-9999.0,,377350-99999-2017
1473,7,8,6,,,10110.0,,,,-9999.0,-9999.0,,377350-99999-2017
1474,7,8,9,,,10108.0,,,,-9999.0,-9999.0,,377350-99999-2017
1475,7,8,12,,,10097.0,,,,-9999.0,-9999.0,,377350-99999-2017
1476,7,8,15,,,10090.0,,,,-9999.0,-9999.0,,377350-99999-2017
1477,7,8,18,,,10102.0,,,,-9999.0,-9999.0,,377350-99999-2017
1478,7,8,21,,,10112.0,,,,-9999.0,-9999.0,,377350-99999-2017
1479,7,9,0,,,10118.0,,,,-9999.0,,,377350-99999-2017
1480,7,9,3,,,10125.0,,,,-9999.0,-9999.0,,377350-99999-2017
1481,7,9,6,,,10132.0,,,,-9999.0,-9999.0,,377350-99999-2017
1482,7,9,9,,,10131.0,,,,-9999.0,-9999.0,,377350-99999-2017
1483,7,9,12,,,10123.0,,,,-9999.0,-9999.0,,377350-99999-2017
1484,7,9,15,,,10114.0,,,,-9999.0,-9999.0,,377350-99999-2017
1485,7,9,18,,,10125.0,,,,-9999.0,,,377350-99999-2017
1486,7,9,21,,,10136.0,,,,-9999.0,,,377350-99999-2017
1487,7,10,0,,,10132.0,,,,-9999.0,-9999.0,,377350-99999-2017
1488,7,10,3,,,10133.0,,,,-9999.0,-9999.0,,377350-99999-2017
1489,7,10,6,,,10136.0,,,,-9999.0,-9999.0,,377350-99999-2017
1490,7,10,9,,,10125.0,,,,-9999.0,-9999.0,,377350-99999-2017
1491,7,10,12,,,10108.0,,,,-9999.0,-9999.0,,377350-99999-2017
1492,7,10,15,,,10099.0,,,,-9999.0,,,377350-99999-2017
1493,7,10,18,,,10108.0,,,,-9999.0,-9999.0,,377350-99999-2017
1494,7,10,21,,,10130.0,,,,-9999.0,-9999.0,,377350-99999-2017
1495,7,11,0,,,10145.0,,,,-9999.0,-9999.0,,377350-99999-2017
1496,7,11,3,,,10152.0,,,,-9999.0,,,377350-99999-2017
1497,7,11,6,,,10159.0,,,40.0,6.0,-9999.0,-9999.0,377350-99999-2017
1498,7,11,9,,,10158.0,,,,-9999.0,-9999.0,,377350-99999-2017
1499,7,11,12,,,10149.0,,,,-9999.0,-9999.0,,377350-99999-2017
1500,7,11,15,,,10145.0,,,,-9999.0,-9999.0,,377350-99999-2017
1501,7,11,18,,,10150.0,,,,-9999.0,,,377350-99999-2017
1502,7,11,21,,,10158.0,,,,-9999.0,,,377350-99999-2017
1503,7,12,0,,,10151.0,,,,-9999.0,,,377350-99999-2017
1504,7,12,3,,,10147.0,,,,-9999.0,,,377350-99999-2017
1505,7,12,6,,,10145.0,,,,-9999.0,-9999.0,,377350-99999-2017
1506,7,12,9,,,88.0,10135.0,,20.0,2.0,-9999.0,-9999.0,377350-99999-2017
1507,7,12,12,,,10113.0,,,,-9999.0,-9999.0,,377350-99999-2017
1508,7,12,15,,,10097.0,,,,-9999.0,-9999.0,,377350-99999-2017
1509,7,12,18,,,10144.0,,,,-9999.0,-9999.0,,377350-99999-2017
1510,7,12,21,,,10153.0,,,,-9999.0,-9999.0,,377350-99999-2017
1511,7,13,0,,,10144.0,,,,-9999.0,-9999.0,,377350-99999-2017
1512,7,13,3,,,10161.0,,,,-9999.0,-9999.0,,377350-99999-2017
1513,7,13,6,,,10164.0,,,,-9999.0,-9999.0,,377350-99999-2017
1514,7,13,9,,,10149.0,,,60.0,4.0,-9999.0,-9999.0,377350-99999-2017
1515,7,13,12,,,10105.0,,,,-9999.0,-9999.0,,377350-99999-2017
1516,7,13,15,,,10093.0,,,,-9999.0,-9999.0,,377350-99999-2017
1517,7,13,18,,,10097.0,,,,-9999.0,-9999.0,,377350-99999-2017
1518,7,13,21,,,10096.0,,,,-9999.0,-9999.0,,377350-99999-2017
1519,7,14,0,,,10103.0,,,,-9999.0,-9999.0,,377350-99999-2017
1520,7,14,3,,,10110.0,,,,-9999.0,-9999.0,,377350-99999-2017
1521,7,14,6,,,10115.0,,,,-9999.0,-9999.0,,377350-99999-2017
1522,7,14,9,,,10107.0,,,,-9999.0,-9999.0,,377350-99999-2017
1523,7,14,12,,,10090.0,,,,-9999.0,-9999.0,,377350-99999-2017
1524,7,14,15,,,10078.0,,,,-9999.0,-9999.0,,377350-99999-2017
1525,7,14,18,,,10088.0,,,,-9999.0,,,377350-99999-2017
1526,7,14,21,,,10099.0,,,,-9999.0,,,377350-99999-2017
1527,7,15,0,,,10097.0,,,,-9999.0,,,377350-99999-2017
1528,7,15,3,,,10107.0,,,,-9999.0,,,377350-99999-2017
1529,7,15,6,,,10109.0,,,10.0,5.0,-9999.0,-9999.0,377350-99999-2017
1530,7,15,9,,,10101.0,,,40.0,6.0,-9999.0,-9999.0,377350-99999-2017
1531,7,15,12,,,10093.0,,,20.0,7.0,-9999.0,-9999.0,377350-99999-2017
1532,7,15,15,,,10085.0,,,,-9999.0,-9999.0,,377350-99999-2017
1533,7,15,18,,,10100.0,,,,-9999.0,,,377350-99999-2017
1534,7,15,21,,,10123.0,,,,-9999.0,-9999.0,,377350-99999-2017
1535,7,16,0,,,10119.0,,,,-9999.0,-9999.0,,377350-99999-2017
1536,7,16,3,,,10121.0,,,,-9999.0,-9999.0,,377350-99999-2017
1537,7,16,6,,,10127.0,,,10.0,4.0,-9999.0,-9999.0,377350-99999-2017
1538,7,16,9,,,10124.0,,,,-9999.0,-9999.0,,377350-99999-2017
1539,7,16,12,,,76.0,10108.0,,30.0,3.0,-9999.0,-9999.0,377350-99999-2017
1540,7,16,15,,,98.0,10100.0,,30.0,0.0,-9999.0,-9999.0,377350-99999-2017
1541,7,16,18,,,10117.0,,,,-9999.0,,,377350-99999-2017
1542,7,16,21,,,10137.0,,,,-9999.0,-9999.0,,377350-99999-2017
1543,7,17,0,,,10138.0,,,,-9999.0,,,377350-99999-2017
1544,7,17,3,,,10147.0,,,,-9999.0,,,377350-99999-2017
1545,7,17,6,,,10151.0,,,10.0,1.0,-9999.0,-9999.0,377350-99999-2017
1546,7,17,9,,,10142.0,,,10.0,0.0,-9999.0,-9999.0,377350-99999-2017
1547,7,17,12,,,65.0,10125.0,,10.0,2.0,-9999.0,-9999.0,377350-99999-2017
1548,7,17,15,,,90.0,10110.0,,,,0.0,-9999.0,377350-99999-2017
1549,7,17,18,,,98.0,10119.0,,10.0,0.0,-9999.0,-9999.0,377350-99999-2017
1550,7,17,21,,,10129.0,,,,-9999.0,-9999.0,,377350-99999-2017
1551,7,18,0,,,10137.0,,,,-9999.0,-9999.0,,377350-99999-2017
1552,7,18,3,,,10138.0,,,,-9999.0,-9999.0,,377350-99999-2017
1553,7,18,6,,,10140.0,,,,-9999.0,-9999.0,,377350-99999-2017
1554,7,18,9,,,10124.0,,,,-9999.0,-9999.0,,377350-99999-2017
1555,7,18,12,,,97.0,10100.0,,10.0,1.0,-9999.0,-9999.0,377350-99999-2017
1556,7,18,15,,,10086.0,,,,-9999.0,-9999.0,,377350-99999-2017
1557,7,18,18,,,10092.0,,,,-9999.0,-9999.0,,377350-99999-2017
1558,7,18,21,,,88.0,10102.0,,10.0,0.0,-9999.0,-9999.0,377350-99999-2017
1559,7,19,0,,,10108.0,,,,-9999.0,,,377350-99999-2017
1560,7,19,3,,,10113.0,,,,-9999.0,,,377350-99999-2017
1561,7,19,6,,,10116.0,,,10.0,5.0,-9999.0,-9999.0,377350-99999-2017
1562,7,19,9,,,95.0,10104.0,,,,2.0,-9999.0,377350-99999-2017
1563,7,19,12,,,67.0,10080.0,,30.0,5.0,-9999.0,-9999.0,377350-99999-2017
1564,7,19,15,,,10060.0,,,30.0,2.0,-9999.0,-9999.0,377350-99999-2017
1565,7,19,18,,,10063.0,,,,-9999.0,,,377350-99999-2017
1566,7,19,21,,,10075.0,,,,-9999.0,,,377350-99999-2017
1567,7,20,0,,,10080.0,,,,-9999.0,-9999.0,,377350-99999-2017
1568,7,20,3,,,10081.0,,,,-9999.0,,,377350-99999-2017
1569,7,20,6,,,10085.0,,,,-9999.0,-9999.0,,377350-99999-2017
1570,7,20,9,,,10074.0,,,,-9999.0,-9999.0,,377350-99999-2017
1571,7,20,12,,,46.0,10054.0,,20.0,2.0,-9999.0,-9999.0,377350-99999-2017
1572,7,20,15,,,86.0,10042.0,,10.0,0.0,-9999.0,-9999.0,377350-99999-2017
1573,7,20,18,,,10055.0,,,,-9999.0,-9999.0,,377350-99999-2017
1574,7,20,21,,,10064.0,,,,-9999.0,-9999.0,,377350-99999-2017
1575,7,21,0,,,10070.0,,,,-9999.0,-9999.0,,377350-99999-2017
1576,7,21,3,,,10078.0,,,,-9999.0,-9999.0,,377350-99999-2017
1577,7,21,6,,,10087.0,,,,-9999.0,-9999.0,,377350-99999-2017
1578,7,21,9,,,10060.0,,,,-9999.0,-9999.0,,377350-99999-2017
1579,7,21,12,,,10069.0,,,20.0,0.0,-9999.0,-9999.0,377350-99999-2017
1580,7,21,15,,,10060.0,,,,-9999.0,-9999.0,,377350-99999-2017
1581,7,21,18,,,10073.0,,,,-9999.0,-9999.0,,377350-99999-2017
1582,7,21,21,,,10087.0,,,,-9999.0,,,377350-99999-2017
1583,7,22,0,,,10100.0,,,,-9999.0,,,377350-99999-2017
1584,7,22,3,,,10113.0,,,,-9999.0,-9999.0,,377350-99999-2017
1585,7,22,6,,,10122.0,,,,-9999.0,-9999.0,,377350-99999-2017
1586,7,22,9,,,10116.0,,,,-9999.0,-9999.0,,377350-99999-2017
1587,7,22,12,,,10090.0,,,,-9999.0,-9999.0,,377350-99999-2017
1588,7,22,15,,,10077.0,,,,-9999.0,-9999.0,,377350-99999-2017
1589,7,22,18,,,10078.0,,,,-9999.0,-9999.0,,377350-99999-2017
1590,7,22,21,,,10082.0,,,,-9999.0,,,377350-99999-2017
1591,7,23,0,,,10081.0,,,,-9999.0,,,377350-99999-2017
1592,7,23,3,,,10086.0,,,,-9999.0,-9999.0,,377350-99999-2017
1593,7,23,6,,,10084.0,,,,-9999.0,-9999.0,,377350-99999-2017
1594,7,23,9,,,10070.0,,,10.0,6.0,-9999.0,-9999.0,377350-99999-2017
1595,7,23,12,,,10051.0,,,,-9999.0,-9999.0,,377350-99999-2017
1596,7,23,15,,,10052.0,,,10.0,6.0,-9999.0,-9999.0,377350-99999-2017
1597,7,23,18,,,10062.0,,,,-9999.0,-9999.0,,377350-99999-2017
1598,7,23,21,,,10075.0,,,,-9999.0,-9999.0,,377350-99999-2017
1599,7,24,0,,,10074.0,,,,-9999.0,-9999.0,,377350-99999-2017
1600,7,24,3,,,10082.0,,,,-9999.0,,,377350-99999-2017
1601,7,24,6,,,10091.0,,,,-9999.0,-9999.0,,377350-99999-2017
1602,7,24,9,,,10077.0,,,,-9999.0,-9999.0,,377350-99999-2017
1603,7,24,12,,,10038.0,,,,-9999.0,,,377350-99999-2017
1604,7,24,15,,,10043.0,,,,-9999.0,,,377350-99999-2017
1605,7,24,18,,,10051.0,,,,-9999.0,-9999.0,,377350-99999-2017
1606,7,24,21,,,10067.0,,,,-9999.0,-9999.0,,377350-99999-2017
1607,7,25,0,,,10076.0,,,,-9999.0,-9999.0,,377350-99999-2017
1608,7,25,3,,,10075.0,,,,-9999.0,-9999.0,,377350-99999-2017
1609,7,25,6,,,10083.0,,,,-9999.0,-9999.0,,377350-99999-2017
1610,7,25,9,,,10070.0,,,,-9999.0,-9999.0,,377350-99999-2017
1611,7,25,12,,,10051.0,,,,-9999.0,-9999.0,,377350-99999-2017
1612,7,25,15,,,10035.0,,,,-9999.0,-9999.0,,377350-99999-2017
1613,7,25,18,,,10044.0,,,,-9999.0,-9999.0,,377350-99999-2017
1614,7,25,21,,,10043.0,,,,-9999.0,-9999.0,,377350-99999-2017
1615,7,26,0,,,10057.0,,,,-9999.0,-9999.0,,377350-99999-2017
1616,7,26,3,,,10061.0,,,,-9999.0,-9999.0,,377350-99999-2017
1617,7,26,6,,,10064.0,,,,-9999.0,-9999.0,,377350-99999-2017
1618,7,26,9,,,10056.0,,,,-9999.0,-9999.0,,377350-99999-2017
1619,7,26,12,,,10045.0,,,,-9999.0,-9999.0,,377350-99999-2017
1620,7,26,15,,,10036.0,,,,-9999.0,-9999.0,,377350-99999-2017
1621,7,26,18,,,10046.0,,,,-9999.0,-9999.0,,377350-99999-2017
1622,7,26,21,,,10063.0,,,,-9999.0,-9999.0,,377350-99999-2017
1623,7,27,0,,,10078.0,,,,-9999.0,-9999.0,,377350-99999-2017
1624,7,27,3,,,10091.0,,,,-9999.0,-9999.0,,377350-99999-2017
1625,7,27,6,,,10096.0,,,,-9999.0,-9999.0,,377350-99999-2017
1626,7,27,9,,,10089.0,,,20.0,3.0,-9999.0,-9999.0,377350-99999-2017
1627,7,27,12,,,10069.0,,,,-9999.0,-9999.0,,377350-99999-2017
1628,7,27,15,,,10057.0,,,,-9999.0,-9999.0,,377350-99999-2017
1629,7,27,18,,,10066.0,,,,-9999.0,-9999.0,,377350-99999-2017
1630,7,27,21,,,10078.0,,,,-9999.0,-9999.0,,377350-99999-2017
1631,7,28,0,,,10089.0,,,,-9999.0,-9999.0,,377350-99999-2017
1632,7,28,3,,,10096.0,,,,-9999.0,-9999.0,,377350-99999-2017
1633,7,28,6,,,10099.0,,,,-9999.0,-9999.0,,377350-99999-2017
1634,7,28,9,,,10085.0,,,,-9999.0,-9999.0,,377350-99999-2017
1635,7,28,12,,,10061.0,,,,-9999.0,-9999.0,,377350-99999-2017
1636,7,28,15,,,10043.0,,,,-9999.0,-9999.0,,377350-99999-2017
1637,7,28,18,,,10047.0,,,,-9999.0,,,377350-99999-2017
1638,7,28,21,,,10059.0,,,,-9999.0,-9999.0,,377350-99999-2017
1639,7,29,0,,,10071.0,,,,-9999.0,,,377350-99999-2017
1640,7,29,3,,,10076.0,,,,-9999.0,-9999.0,,377350-99999-2017
1641,7,29,6,,,10072.0,,,,-9999.0,-9999.0,,377350-99999-2017
1642,7,29,9,,,10062.0,,,20.0,0.0,-9999.0,-9999.0,377350-99999-2017
1643,7,29,12,,,10044.0,,,,-9999.0,-9999.0,,377350-99999-2017
1644,7,29,15,,,10031.0,,,,-9999.0,-9999.0,,377350-99999-2017
1645,7,29,18,,,10049.0,,,,-9999.0,-9999.0,,377350-99999-2017
1646,7,29,21,,,10081.0,,,,-9999.0,-9999.0,,377350-99999-2017
1647,7,30,0,,,10092.0,,,,-9999.0,-9999.0,,377350-99999-2017
1648,7,30,3,,,10104.0,,,,-9999.0,-9999.0,,377350-99999-2017
1649,7,30,6,,,10115.0,,,,-9999.0,-9999.0,,377350-99999-2017
1650,7,30,9,,,10107.0,,,,-9999.0,-9999.0,,377350-99999-2017
1651,7,30,12,,,10089.0,,,,-9999.0,-9999.0,,377350-99999-2017
1652,7,30,15,,,10075.0,,,,-9999.0,-9999.0,,377350-99999-2017
1653,7,30,18,,,10081.0,,,,-9999.0,-9999.0,,377350-99999-2017
1654,7,30,21,,,10104.0,,,,-9999.0,-9999.0,,377350-99999-2017
1655,7,31,0,,,10120.0,,,,-9999.0,-9999.0,,377350-99999-2017
1656,7,31,3,,,10130.0,,,,-9999.0,,,377350-99999-2017
1657,7,31,6,,,10139.0,,,,-9999.0,-9999.0,,377350-99999-2017
1658,7,31,9,,,10132.0,,,30.0,2.0,-9999.0,-9999.0,377350-99999-2017
1659,7,31,12,,,10112.0,,,,-9999.0,-9999.0,,377350-99999-2017
1660,7,31,15,,,10101.0,,,40.0,2.0,-9999.0,-9999.0,377350-99999-2017
1661,7,31,18,,,10114.0,,,,-9999.0,-9999.0,,377350-99999-2017
1662,7,31,21,,,10137.0,,,,-9999.0,-9999.0,,377350-99999-2017
1663,8,1,0,,,10136.0,,,,-9999.0,-9999.0,,377350-99999-2017
1664,8,1,3,,,10149.0,,,,-9999.0,,,377350-99999-2017
1665,8,1,6,,,10158.0,,,10.0,0.0,-9999.0,-9999.0,377350-99999-2017
1666,8,1,9,,,10157.0,,,,-9999.0,-9999.0,,377350-99999-2017
1667,8,1,12,,,10146.0,,,,-9999.0,-9999.0,,377350-99999-2017
1668,8,1,15,,,10131.0,,,60.0,0.0,-9999.0,-9999.0,377350-99999-2017
1669,8,1,18,,,10140.0,,,,-9999.0,-9999.0,,377350-99999-2017
1670,8,1,21,,,10155.0,,,,-9999.0,-9999.0,,377350-99999-2017
1671,8,2,0,,,10167.0,,,,-9999.0,-9999.0,,377350-99999-2017
1672,8,2,3,,,10175.0,,,,-9999.0,,,377350-99999-2017
1673,8,2,6,,,10179.0,,,,-9999.0,-9999.0,,377350-99999-2017
1674,8,2,9,,,10172.0,,,,-9999.0,-9999.0,,377350-99999-2017
1675,8,2,12,,,10144.0,,,,-9999.0,,,377350-99999-2017
1676,8,2,15,,,10132.0,,,,-9999.0,-9999.0,,377350-99999-2017
1677,8,2,18,,,10139.0,,,,-9999.0,-9999.0,,377350-99999-2017
1678,8,2,21,,,10148.0,,,,-9999.0,,,377350-99999-2017
1679,8,3,0,,,10156.0,,,,-9999.0,-9999.0,,377350-99999-2017
1680,8,3,3,,,10155.0,,,,-9999.0,-9999.0,,377350-99999-2017
1681,8,3,6,,,10153.0,,,,-9999.0,-9999.0,,377350-99999-2017
1682,8,3,9,,,10126.0,,,,-9999.0,-9999.0,,377350-99999-2017
1683,8,3,12,,,10116.0,,,,-9999.0,-9999.0,,377350-99999-2017
1684,8,3,15,,,10097.0,,,,-9999.0,-9999.0,,377350-99999-2017
1685,8,3,18,,,10098.0,,,,-9999.0,,,377350-99999-2017
1686,8,3,21,,,10107.0,,,,-9999.0,-9999.0,,377350-99999-2017
1687,8,4,0,,,10114.0,,,,-9999.0,-9999.0,,377350-99999-2017
1688,8,4,3,,,10116.0,,,,-9999.0,,,377350-99999-2017
1689,8,4,6,,,10120.0,,,,-9999.0,-9999.0,,377350-99999-2017
1690,8,4,9,,,10108.0,,,40.0,0.0,-9999.0,-9999.0,377350-99999-2017
1691,8,4,12,,,10083.0,,,30.0,3.0,-9999.0,-9999.0,377350-99999-2017
1692,8,4,15,,,10067.0,,,30.0,5.0,-9999.0,-9999.0,377350-99999-2017
1693,8,4,18,,,10074.0,,,,-9999.0,-9999.0,,377350-99999-2017
1694,8,4,21,,,10083.0,,,,-9999.0,-9999.0,,377350-99999-2017
1695,8,5,0,,,10090.0,,,,-9999.0,-9999.0,,377350-99999-2017
1696,8,5,3,,,10095.0,,,,-9999.0,-9999.0,,377350-99999-2017
1697,8,5,6,,,10100.0,,,,-9999.0,-9999.0,,377350-99999-2017
1698,8,5,9,,,10091.0,,,,-9999.0,-9999.0,,377350-99999-2017
1699,8,5,12,,,10071.0,,,,-9999.0,-9999.0,,377350-99999-2017
1700,8,5,15,,,10065.0,,,,-9999.0,-9999.0,,377350-99999-2017
1701,8,5,18,,,10072.0,,,,-9999.0,-9999.0,,377350-99999-2017
1702,8,5,21,,,10083.0,,,,-9999.0,-9999.0,,377350-99999-2017
1703,8,6,0,,,10102.0,,,,-9999.0,-9999.0,,377350-99999-2017
1704,8,6,3,,,10116.0,,,,-9999.0,,,377350-99999-2017
1705,8,6,6,,,10125.0,,,,-9999.0,,,377350-99999-2017
1706,8,6,9,,,10117.0,,,,-9999.0,-9999.0,,377350-99999-2017
1707,8,6,12,,,10099.0,,,,-9999.0,-9999.0,,377350-99999-2017
1708,8,6,15,,,10083.0,,,,-9999.0,-9999.0,,377350-99999-2017
1709,8,6,18,,,10088.0,,,,-9999.0,-9999.0,,377350-99999-2017
1710,8,6,21,,,10103.0,,,,-9999.0,,,377350-99999-2017
1711,8,7,0,,,10112.0,,,,-9999.0,,,377350-99999-2017
1712,8,7,3,,,10123.0,,,,-9999.0,,,377350-99999-2017
1713,8,7,6,,,10127.0,,,,-9999.0,-9999.0,,377350-99999-2017
1714,8,7,9,,,10118.0,,,,-9999.0,-9999.0,,377350-99999-2017
1715,8,7,12,,,89.0,10096.0,,20.0,0.0,-9999.0,-9999.0,377350-99999-2017
1716,8,7,15,,,10085.0,,,,-9999.0,-9999.0,,377350-99999-2017
1717,8,7,18,,,10094.0,,,,-9999.0,,,377350-99999-2017
1718,8,7,21,,,10107.0,,,,-9999.0,,,377350-99999-2017
1719,8,8,0,,,10119.0,,,,-9999.0,-9999.0,,377350-99999-2017
1720,8,8,6,,,10120.0,,,,-9999.0,-9999.0,,377350-99999-2017
1721,8,8,9,,,10110.0,,,,-9999.0,-9999.0,,377350-99999-2017
1722,8,8,12,,,94.0,10091.0,,40.0,1.0,-9999.0,-9999.0,377350-99999-2017
1723,8,8,15,,,36.0,10078.0,,30.0,1.0,-9999.0,-9999.0,377350-99999-2017
1724,8,8,18,,,10089.0,,,,-9999.0,,,377350-99999-2017
1725,8,8,21,,,10109.0,,,,-9999.0,,,377350-99999-2017
1726,8,9,0,,,10119.0,,,,-9999.0,-9999.0,,377350-99999-2017
1727,8,9,3,,,10127.0,,,,-9999.0,-9999.0,,377350-99999-2017
1728,8,9,6,,,10128.0,,,,-9999.0,-9999.0,,377350-99999-2017
1729,8,9,9,,,10117.0,,,,-9999.0,-9999.0,,377350-99999-2017
1730,8,9,12,,,10097.0,,,20.0,3.0,-9999.0,-9999.0,377350-99999-2017
1731,8,9,15,,,10078.0,,,,-9999.0,-9999.0,,377350-99999-2017
1732,8,9,18,,,10089.0,,,,-9999.0,,,377350-99999-2017
1733,8,9,21,,,10105.0,,,,-9999.0,,,377350-99999-2017
1734,8,10,0,,,10109.0,,,,-9999.0,-9999.0,,377350-99999-2017
1735,8,10,3,,,10111.0,,,,-9999.0,-9999.0,,377350-99999-2017
1736,8,10,6,,,10117.0,,,,-9999.0,-9999.0,,377350-99999-2017
1737,8,10,9,,,10111.0,,,,-9999.0,-9999.0,,377350-99999-2017
1738,8,10,12,,,10095.0,,,,-9999.0,-9999.0,,377350-99999-2017
1739,8,10,15,,,10088.0,,,,-9999.0,-9999.0,,377350-99999-2017
