,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
671,3,26,10,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
672,3,26,13,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
673,3,26,14,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
674,3,26,17,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
675,3,26,19,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
676,3,26,20,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
677,3,26,22,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
678,3,27,0,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
679,3,27,2,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
680,3,27,4,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
681,3,27,5,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
682,3,27,7,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
683,3,27,8,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
684,3,27,10,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
685,3,27,11,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
686,3,27,12,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
687,3,27,13,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
688,3,27,14,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
689,3,27,15,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
690,3,27,17,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
691,3,27,19,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
692,3,27,20,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
693,3,27,22,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
694,3,27,23,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
695,3,28,1,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
696,3,28,2,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
697,3,28,5,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
698,3,28,7,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
699,3,28,8,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
700,3,28,11,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
701,3,28,12,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
702,3,28,13,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
703,3,28,14,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
704,3,28,16,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
705,3,28,17,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
706,3,28,19,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
707,3,28,20,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
708,3,28,22,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
709,3,29,1,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
710,3,29,2,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
711,3,29,4,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
712,3,29,7,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
713,3,29,8,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
714,3,29,10,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
715,3,29,11,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
716,3,29,12,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
717,3,29,13,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
718,3,29,14,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
719,3,29,16,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
720,3,29,17,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
721,3,29,18,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
722,3,29,19,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
723,3,29,20,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
724,3,29,22,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
725,3,30,4,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
726,3,30,5,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
727,3,30,7,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
728,3,30,8,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
729,3,30,10,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
730,3,30,11,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
731,3,30,13,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
732,3,30,14,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
733,3,30,15,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
734,3,30,17,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
735,3,30,19,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
736,3,30,20,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
737,3,31,4,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
738,3,31,5,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
739,3,31,7,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
740,3,31,8,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
741,3,31,10,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
742,4,1,19,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
743,4,1,20,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
744,4,1,22,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
745,4,1,23,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
746,4,2,1,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
747,4,2,2,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
748,4,2,4,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
749,4,2,5,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
750,4,2,7,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
751,4,2,8,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
752,4,2,10,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
753,4,2,11,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
754,4,2,13,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
755,4,2,16,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
756,4,2,17,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
757,4,2,19,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
758,4,2,20,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
759,4,2,21,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
760,4,2,22,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
761,4,2,23,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
762,4,3,10,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
763,4,3,11,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
764,4,3,13,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
765,4,3,14,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
766,4,3,16,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
767,4,3,17,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
768,4,3,19,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
769,4,3,20,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
770,4,3,22,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
771,4,4,1,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
772,4,4,2,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
773,4,4,4,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
774,4,4,5,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
775,4,4,7,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
776,4,4,8,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
777,4,4,10,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
778,4,4,13,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
779,4,4,14,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
780,4,4,19,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
781,4,4,20,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
782,4,5,10,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
783,4,5,11,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
784,4,5,13,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
785,4,5,14,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
786,4,5,16,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
787,4,5,19,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
788,4,5,20,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
789,4,5,22,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
790,4,6,1,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
791,4,6,2,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
792,4,6,4,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
793,4,6,5,,,-9999.0,-9999.0,-9999.0,,,,,672970-99999-2017
794,4,6,7,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
795,4,6,8,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
796,4,6,9,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
797,4,6,10,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
798,4,6,11,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
799,4,6,13,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
800,4,6,14,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
801,4,6,16,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
802,4,6,17,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
803,4,6,19,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
804,4,6,20,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
805,4,6,21,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
806,4,6,22,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
807,4,6,23,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
808,4,7,1,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
809,4,7,2,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
810,4,7,4,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
811,4,7,5,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
812,4,7,7,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
813,4,7,8,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
814,4,7,10,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
815,4,7,11,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
816,4,7,13,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
817,4,7,16,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
818,4,7,19,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
819,4,7,20,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
820,4,7,21,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
821,4,7,22,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
822,4,7,23,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
823,4,8,0,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
824,4,8,1,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
825,4,8,2,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
826,4,8,4,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
827,4,8,5,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
828,4,8,7,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
829,4,8,8,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
830,4,8,10,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
831,4,8,11,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
832,4,8,13,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
833,4,8,14,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
834,4,8,16,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
835,4,8,17,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
836,4,8,20,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
837,4,9,1,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
838,4,9,2,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
839,4,9,4,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
840,4,9,5,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
841,4,9,8,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
842,4,9,10,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
843,4,9,11,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
844,4,9,13,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
845,4,9,14,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
846,4,9,15,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
847,4,9,16,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
848,4,9,17,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
849,4,9,19,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
850,4,9,20,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
851,4,9,22,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
852,4,9,23,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
853,4,10,2,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
854,4,10,5,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
855,4,10,7,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
856,4,10,8,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
857,4,10,10,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
858,4,10,11,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
859,4,10,13,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
860,4,10,14,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
861,4,10,16,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
862,4,10,17,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
863,4,10,19,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
864,4,10,20,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
865,4,10,22,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
866,4,11,0,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
867,4,11,1,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
868,4,11,2,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
869,4,11,3,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
870,4,11,4,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
871,4,11,5,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
872,4,11,7,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
873,4,11,8,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
874,4,11,10,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
875,4,11,11,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
876,4,11,13,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
877,4,11,14,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
878,4,12,7,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
879,4,12,8,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
880,4,12,10,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
881,4,12,11,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
882,4,12,13,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
883,4,12,14,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
884,4,12,16,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
885,4,12,17,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
886,4,13,4,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
887,4,13,5,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
888,4,13,6,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
889,4,13,7,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
890,4,13,8,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
891,4,13,10,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
892,4,13,11,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
893,4,13,13,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
894,4,13,16,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
895,4,13,17,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
896,4,13,19,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
897,4,13,20,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
898,4,14,2,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
899,4,14,4,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
900,4,14,5,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
901,4,14,7,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
902,4,14,8,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
903,4,14,10,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
904,4,14,11,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
905,4,14,13,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
906,4,14,14,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
907,4,14,16,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
908,4,14,17,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
909,4,14,19,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
910,4,14,20,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
911,4,14,22,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
912,4,14,23,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
913,4,15,4,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
914,4,15,5,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
915,4,15,7,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
916,4,15,8,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
917,4,15,10,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
918,4,15,11,,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,,672970-99999-2017
