,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
301,2,21,15,,,10109.0,,,5.0,3.0,-9999.0,-9999.0,434660-99999-2017
302,2,22,3,,,10116.0,,,5.0,0.0,-9999.0,-9999.0,434660-99999-2017
303,2,22,6,,,10116.0,,,,-9999.0,-9999.0,,434660-99999-2017
304,2,22,9,,,10089.0,,,,-9999.0,-9999.0,,434660-99999-2017
305,2,22,12,,,10090.0,,,,-9999.0,-9999.0,,434660-99999-2017
306,2,22,15,,,10116.0,,,5.0,3.0,-9999.0,-9999.0,434660-99999-2017
307,2,23,3,,,10126.0,,,,-9999.0,-9999.0,,434660-99999-2017
308,2,23,6,,,10129.0,,,,-9999.0,-9999.0,,434660-99999-2017
309,2,23,9,,,10097.0,,30.0,26.0,3.0,-9999.0,-9999.0,434660-99999-2017
310,2,23,12,,,10097.0,,,,-9999.0,-9999.0,,434660-99999-2017
311,2,23,15,,,10122.0,,,5.0,6.0,-9999.0,-9999.0,434660-99999-2017
312,2,23,18,,,10127.0,,,5.0,7.0,-9999.0,-9999.0,434660-99999-2017
313,2,24,3,,,10131.0,,,,-9999.0,-9999.0,,434660-99999-2017
314,2,24,6,,,10134.0,,,,-9999.0,-9999.0,,434660-99999-2017
315,2,24,9,,,10104.0,,,,-9999.0,-9999.0,,434660-99999-2017
316,2,24,12,,,10099.0,,,,-9999.0,-9999.0,,434660-99999-2017
317,2,24,15,,,10128.0,,,5.0,5.0,-9999.0,-9999.0,434660-99999-2017
318,2,25,3,,,10132.0,,70.0,15.0,3.0,-9999.0,-9999.0,434660-99999-2017
319,2,25,6,,,10129.0,,,,-9999.0,-9999.0,,434660-99999-2017
320,2,25,9,,,10103.0,,,,-9999.0,-9999.0,,434660-99999-2017
321,2,25,12,,,10105.0,,,5.0,8.0,-9999.0,-9999.0,434660-99999-2017
322,2,25,18,,,10119.0,,70.0,10.0,7.0,-9999.0,-9999.0,434660-99999-2017
323,2,25,21,,,10095.0,,,5.0,8.0,-9999.0,-9999.0,434660-99999-2017
324,2,26,3,,,10119.0,,,5.0,8.0,-9999.0,-9999.0,434660-99999-2017
325,2,26,6,,,10117.0,,,5.0,8.0,-9999.0,-9999.0,434660-99999-2017
326,2,26,9,,,10093.0,,,,-9999.0,-9999.0,,434660-99999-2017
327,2,26,12,,,10088.0,,50.0,10.0,8.0,-9999.0,-9999.0,434660-99999-2017
328,2,26,15,,,10108.0,,,5.0,6.0,-9999.0,-9999.0,434660-99999-2017
329,2,26,18,,,10110.0,,50.0,10.0,5.0,-9999.0,-9999.0,434660-99999-2017
330,2,27,3,,,10117.0,,20.0,10.0,8.0,-9999.0,-9999.0,434660-99999-2017
331,2,27,6,,,10113.0,,,,-9999.0,-9999.0,,434660-99999-2017
332,2,27,9,,,10085.0,,,,-9999.0,-9999.0,,434660-99999-2017
333,2,27,12,,,10076.0,,,,-9999.0,-9999.0,,434660-99999-2017
334,2,27,15,,,10107.0,,,,-9999.0,-9999.0,,434660-99999-2017
335,2,27,21,,,10088.0,,,5.0,4.0,-9999.0,-9999.0,434660-99999-2017
336,2,28,0,,,10091.0,,,5.0,6.0,-9999.0,-9999.0,434660-99999-2017
337,2,28,6,,,10113.0,,50.0,26.0,8.0,-9999.0,-9999.0,434660-99999-2017
338,2,28,9,,,10082.0,,50.0,15.0,8.0,-9999.0,-9999.0,434660-99999-2017
339,2,28,12,,,10079.0,,50.0,10.0,7.0,-9999.0,-9999.0,434660-99999-2017
340,2,28,15,,,10103.0,,20.0,21.0,7.0,-9999.0,-9999.0,434660-99999-2017
341,2,28,18,,,10109.0,,70.0,10.0,7.0,-9999.0,-9999.0,434660-99999-2017
342,2,28,21,,,10087.0,,50.0,15.0,7.0,-9999.0,-9999.0,434660-99999-2017
343,3,1,6,,,10116.0,,50.0,10.0,8.0,-9999.0,-9999.0,434660-99999-2017
344,3,1,12,,,10092.0,,,,-9999.0,-9999.0,,434660-99999-2017
345,3,1,15,,,10117.0,,,,-9999.0,-9999.0,,434660-99999-2017
346,3,1,21,,,10085.0,,50.0,10.0,6.0,-9999.0,-9999.0,434660-99999-2017
347,3,2,3,,,10103.0,,50.0,10.0,5.0,-9999.0,-9999.0,434660-99999-2017
348,3,2,6,,,10097.0,,,,-9999.0,-9999.0,,434660-99999-2017
349,3,2,9,,,10072.0,,,,-9999.0,-9999.0,,434660-99999-2017
350,3,2,12,,,10065.0,,,5.0,7.0,-9999.0,-9999.0,434660-99999-2017
351,3,2,18,,,10086.0,,,5.0,6.0,-9999.0,-9999.0,434660-99999-2017
352,3,2,21,,,10064.0,,90.0,10.0,0.0,-9999.0,-9999.0,434660-99999-2017
353,3,3,0,,,10064.0,,,5.0,6.0,-9999.0,-9999.0,434660-99999-2017
354,3,3,6,,,10087.0,,,,-9999.0,-9999.0,,434660-99999-2017
355,3,3,9,,,10059.0,,,,-9999.0,-9999.0,,434660-99999-2017
356,3,3,12,,,10062.0,,,,-9999.0,-9999.0,,434660-99999-2017
357,3,3,15,,,10088.0,,,5.0,8.0,-9999.0,-9999.0,434660-99999-2017
358,3,4,3,,,10099.0,,,,-9999.0,-9999.0,,434660-99999-2017
359,3,4,6,,,10100.0,,,,-9999.0,-9999.0,,434660-99999-2017
360,3,4,9,,,10073.0,,,,-9999.0,-9999.0,,434660-99999-2017
361,3,4,12,,,10075.0,,,,-9999.0,-9999.0,,434660-99999-2017
362,3,4,15,,,10097.0,,,,-9999.0,-9999.0,,434660-99999-2017
363,3,4,21,,,10089.0,,,5.0,2.0,-9999.0,-9999.0,434660-99999-2017
364,3,5,3,,,10106.0,,,,-9999.0,-9999.0,,434660-99999-2017
365,3,5,6,,,10099.0,,,,-9999.0,-9999.0,,434660-99999-2017
366,3,5,9,,,10072.0,,,,-9999.0,-9999.0,,434660-99999-2017
367,3,5,12,,,10070.0,,,,-9999.0,-9999.0,,434660-99999-2017
368,3,5,15,,,10096.0,,,,-9999.0,-9999.0,,434660-99999-2017
369,3,5,18,,,10099.0,,,5.0,1.0,-9999.0,-9999.0,434660-99999-2017
370,3,6,3,,,10103.0,,,,-9999.0,-9999.0,,434660-99999-2017
371,3,6,6,,,10096.0,,,,-9999.0,-9999.0,,434660-99999-2017
372,3,6,9,,,10074.0,,,,-9999.0,-9999.0,,434660-99999-2017
373,3,6,15,,,10092.0,,,,-9999.0,-9999.0,,434660-99999-2017
374,3,7,0,,,10078.0,,,,-9999.0,-9999.0,,434660-99999-2017
375,3,7,3,,,10101.0,,,,-9999.0,-9999.0,,434660-99999-2017
376,3,7,6,,,10102.0,,,,-9999.0,-9999.0,,434660-99999-2017
377,3,7,9,,,10074.0,,,,-9999.0,-9999.0,,434660-99999-2017
378,3,7,12,,,10073.0,,,,-9999.0,-9999.0,,434660-99999-2017
379,3,7,15,,,10092.0,,,,-9999.0,-9999.0,,434660-99999-2017
380,3,7,18,,,10104.0,,,,-9999.0,-9999.0,,434660-99999-2017
381,3,8,0,,,10078.0,,,5.0,3.0,-9999.0,-9999.0,434660-99999-2017
382,3,8,3,,,10101.0,,50.0,15.0,1.0,-9999.0,-9999.0,434660-99999-2017
383,3,8,6,,,10094.0,,,,-9999.0,-9999.0,,434660-99999-2017
384,3,8,9,,,10068.0,,,,-9999.0,-9999.0,,434660-99999-2017
385,3,8,12,,,10066.0,,,,-9999.0,-9999.0,,434660-99999-2017
386,3,8,21,,,10075.0,,,5.0,0.0,-9999.0,-9999.0,434660-99999-2017
387,3,9,6,,,10093.0,,,,-9999.0,-9999.0,,434660-99999-2017
388,3,9,9,,,10063.0,,,,-9999.0,-9999.0,,434660-99999-2017
389,3,9,12,,,10066.0,,,5.0,8.0,-9999.0,-9999.0,434660-99999-2017
390,3,9,21,,,10075.0,,,,-9999.0,-9999.0,,434660-99999-2017
391,3,10,3,,,10105.0,,,,-9999.0,-9999.0,,434660-99999-2017
392,3,10,6,,,10099.0,,,,-9999.0,-9999.0,,434660-99999-2017
393,3,10,9,,,10071.0,,,,-9999.0,-9999.0,,434660-99999-2017
394,3,10,12,,,10073.0,,,,-9999.0,-9999.0,,434660-99999-2017
395,3,10,15,,,10098.0,,90.0,10.0,6.0,-9999.0,-9999.0,434660-99999-2017
396,3,10,18,,,10108.0,,,,-9999.0,-9999.0,,434660-99999-2017
397,3,10,21,,,10094.0,,,5.0,7.0,-9999.0,-9999.0,434660-99999-2017
398,3,11,3,,,10123.0,,,,-9999.0,-9999.0,,434660-99999-2017
399,3,11,6,,,10125.0,,,,-9999.0,-9999.0,,434660-99999-2017
400,3,11,9,,,10096.0,,,,-9999.0,-9999.0,,434660-99999-2017
401,3,11,12,,,10099.0,,,,-9999.0,-9999.0,,434660-99999-2017
402,3,11,21,,,10101.0,,,5.0,5.0,-9999.0,-9999.0,434660-99999-2017
403,3,12,3,,,10124.0,,,5.0,1.0,-9999.0,-9999.0,434660-99999-2017
404,3,12,6,,,10122.0,,,,-9999.0,-9999.0,,434660-99999-2017
405,3,12,9,,,10094.0,,,,-9999.0,-9999.0,,434660-99999-2017
406,3,12,12,,,10094.0,,,,-9999.0,-9999.0,,434660-99999-2017
407,3,12,21,,,10099.0,,,5.0,5.0,-9999.0,-9999.0,434660-99999-2017
408,3,13,3,,,10121.0,,,5.0,5.0,-9999.0,-9999.0,434660-99999-2017
409,3,13,6,,,10117.0,,,,-9999.0,-9999.0,,434660-99999-2017
410,3,13,9,,,10088.0,,,,-9999.0,-9999.0,,434660-99999-2017
411,3,13,12,,,10102.0,,,,-9999.0,-9999.0,,434660-99999-2017
412,3,13,15,,,10124.0,,20.0,15.0,7.0,-9999.0,-9999.0,434660-99999-2017
413,3,13,18,,,10128.0,,,,-9999.0,-9999.0,,434660-99999-2017
414,3,14,0,,,10103.0,,,5.0,1.0,-9999.0,-9999.0,434660-99999-2017
415,3,14,6,,,10123.0,,,,-9999.0,-9999.0,,434660-99999-2017
416,3,14,9,,,10086.0,,,,-9999.0,-9999.0,,434660-99999-2017
417,3,14,12,,,10077.0,,,,-9999.0,-9999.0,,434660-99999-2017
418,3,14,15,,,10120.0,,,,-9999.0,-9999.0,,434660-99999-2017
419,3,14,21,,,10096.0,,,,-9999.0,-9999.0,,434660-99999-2017
420,3,15,3,,,10118.0,,90.0,10.0,5.0,-9999.0,-9999.0,434660-99999-2017
421,3,15,6,,,10118.0,,,,-9999.0,-9999.0,,434660-99999-2017
422,3,15,9,,,10091.0,,,,-9999.0,-9999.0,,434660-99999-2017
423,3,16,3,,,10132.0,,,5.0,7.0,-9999.0,-9999.0,434660-99999-2017
424,3,16,6,,,10125.0,,,,-9999.0,-9999.0,,434660-99999-2017
425,3,16,9,,,10098.0,,,,-9999.0,-9999.0,,434660-99999-2017
426,3,16,12,,,10100.0,,,,-9999.0,-9999.0,,434660-99999-2017
427,3,16,15,,,10123.0,,,5.0,8.0,-9999.0,-9999.0,434660-99999-2017
428,3,17,0,,,10103.0,,,5.0,0.0,-9999.0,-9999.0,434660-99999-2017
429,3,17,3,,,10125.0,,,,-9999.0,-9999.0,,434660-99999-2017
430,3,17,6,,,10115.0,,,,-9999.0,-9999.0,,434660-99999-2017
431,3,17,9,,,10090.0,,,,-9999.0,-9999.0,,434660-99999-2017
432,3,18,6,,,10126.0,,,,-9999.0,-9999.0,,434660-99999-2017
433,3,18,9,,,10104.0,,,,-9999.0,-9999.0,,434660-99999-2017
434,3,18,12,,,10099.0,,,,-9999.0,-9999.0,,434660-99999-2017
435,3,18,15,,,10125.0,,,,-9999.0,-9999.0,,434660-99999-2017
436,3,19,0,,,10123.0,,,5.0,2.0,-9999.0,-9999.0,434660-99999-2017
437,3,19,3,,,10138.0,,,,-9999.0,-9999.0,,434660-99999-2017
438,3,19,6,,,10133.0,,,,-9999.0,-9999.0,,434660-99999-2017
439,3,19,9,,,10107.0,,,,-9999.0,-9999.0,,434660-99999-2017
440,3,19,15,,,10129.0,,,,-9999.0,-9999.0,,434660-99999-2017
441,3,19,18,,,10130.0,,,5.0,6.0,-9999.0,-9999.0,434660-99999-2017
442,3,20,9,,,10100.0,,,,-9999.0,-9999.0,,434660-99999-2017
443,3,20,12,,,10101.0,,,,-9999.0,-9999.0,,434660-99999-2017
444,3,20,15,,,10120.0,,,,-9999.0,-9999.0,,434660-99999-2017
445,3,20,18,,,10114.0,,,,-9999.0,-9999.0,,434660-99999-2017
446,3,21,3,,,10134.0,,,5.0,4.0,-9999.0,-9999.0,434660-99999-2017
447,3,21,6,,,10132.0,,,,-9999.0,-9999.0,,434660-99999-2017
448,3,21,9,,,10099.0,,,,-9999.0,-9999.0,,434660-99999-2017
449,3,21,12,,,10096.0,,,5.0,2.0,-9999.0,-9999.0,434660-99999-2017
450,3,21,15,,,10115.0,,,5.0,6.0,-9999.0,-9999.0,434660-99999-2017
451,3,22,0,,,10107.0,,,5.0,0.0,-9999.0,-9999.0,434660-99999-2017
452,3,22,6,,,10125.0,,,,-9999.0,-9999.0,,434660-99999-2017
453,3,22,9,,,10089.0,,,,-9999.0,-9999.0,,434660-99999-2017
454,3,22,12,,,10086.0,,,,-9999.0,-9999.0,,434660-99999-2017
455,3,22,15,,,10110.0,,,5.0,2.0,-9999.0,-9999.0,434660-99999-2017
456,3,23,3,,,10125.0,,,,-9999.0,-9999.0,,434660-99999-2017
457,3,23,9,,,10095.0,,,,-9999.0,-9999.0,,434660-99999-2017
458,3,23,12,,,10091.0,,,,-9999.0,-9999.0,,434660-99999-2017
459,3,23,15,,,10112.0,,,5.0,3.0,-9999.0,-9999.0,434660-99999-2017
460,3,24,3,,,10122.0,,,,-9999.0,-9999.0,,434660-99999-2017
461,3,24,6,,,10120.0,,,,-9999.0,-9999.0,,434660-99999-2017
462,3,24,9,,,10088.0,,,,-9999.0,-9999.0,,434660-99999-2017
463,3,24,12,,,10087.0,,,,-9999.0,-9999.0,,434660-99999-2017
464,3,24,21,,,10100.0,,,5.0,1.0,-9999.0,-9999.0,434660-99999-2017
465,3,25,3,,,10128.0,,50.0,21.0,5.0,-9999.0,-9999.0,434660-99999-2017
466,3,25,6,,,10125.0,,,,-9999.0,-9999.0,,434660-99999-2017
467,3,25,9,,,10094.0,,,,-9999.0,-9999.0,,434660-99999-2017
468,3,25,12,,,10091.0,,,,-9999.0,-9999.0,,434660-99999-2017
469,3,25,15,,,10121.0,,,5.0,1.0,-9999.0,-9999.0,434660-99999-2017
470,3,25,18,,,10122.0,,,5.0,0.0,-9999.0,-9999.0,434660-99999-2017
471,3,26,6,,,10124.0,,,5.0,4.0,-9999.0,-9999.0,434660-99999-2017
472,3,26,9,,,10091.0,,,,-9999.0,-9999.0,,434660-99999-2017
473,3,26,12,,,10088.0,,,,-9999.0,-9999.0,,434660-99999-2017
474,3,26,15,,,10114.0,,,5.0,4.0,-9999.0,-9999.0,434660-99999-2017
475,3,27,3,,,10136.0,,20.0,15.0,5.0,-9999.0,-9999.0,434660-99999-2017
476,3,27,6,,,10124.0,,50.0,15.0,7.0,-9999.0,-9999.0,434660-99999-2017
477,3,27,9,,,10098.0,,,,-9999.0,-9999.0,,434660-99999-2017
478,3,27,12,,,10097.0,,,,-9999.0,-9999.0,,434660-99999-2017
479,3,27,18,,,10137.0,,,5.0,5.0,-9999.0,-9999.0,434660-99999-2017
480,3,28,3,,,10133.0,,,5.0,5.0,-9999.0,-9999.0,434660-99999-2017
481,3,28,6,,,10132.0,,,,-9999.0,-9999.0,,434660-99999-2017
482,3,28,9,,,10102.0,,,,-9999.0,-9999.0,,434660-99999-2017
483,3,28,12,,,10098.0,,,,-9999.0,-9999.0,,434660-99999-2017
484,3,28,15,,,10119.0,,,,-9999.0,-9999.0,,434660-99999-2017
485,3,28,18,,,10125.0,,,5.0,3.0,-9999.0,-9999.0,434660-99999-2017
486,3,28,21,,,10105.0,,,,-9999.0,-9999.0,,434660-99999-2017
487,3,29,3,,,10128.0,,,,-9999.0,-9999.0,,434660-99999-2017
488,3,29,6,,,10121.0,,,,-9999.0,-9999.0,,434660-99999-2017
489,3,29,9,,,10093.0,,,,-9999.0,-9999.0,,434660-99999-2017
490,3,29,12,,,10099.0,,,,-9999.0,-9999.0,,434660-99999-2017
491,3,29,15,,,10128.0,,,,-9999.0,-9999.0,,434660-99999-2017
492,3,29,18,,,10135.0,,,5.0,8.0,-9999.0,-9999.0,434660-99999-2017
493,3,29,21,,,10110.0,,,5.0,6.0,-9999.0,-9999.0,434660-99999-2017
494,3,30,3,,,10123.0,,,5.0,0.0,-9999.0,-9999.0,434660-99999-2017
495,3,30,6,,,10116.0,,,,-9999.0,-9999.0,,434660-99999-2017
496,3,30,9,,,10089.0,,,,-9999.0,-9999.0,,434660-99999-2017
497,3,30,12,,,10090.0,,,,-9999.0,-9999.0,,434660-99999-2017
498,3,30,18,,,10123.0,,,,-9999.0,-9999.0,,434660-99999-2017
499,3,30,21,,,10102.0,,,5.0,3.0,-9999.0,-9999.0,434660-99999-2017
500,3,31,0,,,10123.0,,,,-9999.0,-9999.0,,434660-99999-2017
501,3,31,3,,,10135.0,,,,-9999.0,-9999.0,,434660-99999-2017
502,3,31,6,,,10126.0,,,,-9999.0,-9999.0,,434660-99999-2017
503,3,31,9,,,10098.0,,,,-9999.0,-9999.0,,434660-99999-2017
504,3,31,12,,,10102.0,,,,-9999.0,-9999.0,,434660-99999-2017
505,3,31,18,,,10127.0,,,5.0,2.0,-9999.0,-9999.0,434660-99999-2017
506,4,1,0,,,10113.0,,,,-9999.0,-9999.0,,434660-99999-2017
507,4,1,3,,,10130.0,,,,-9999.0,-9999.0,,434660-99999-2017
508,4,1,6,,,10125.0,,,,-9999.0,-9999.0,,434660-99999-2017
509,4,1,9,,,10097.0,,,,-9999.0,-9999.0,,434660-99999-2017
510,4,1,12,,,10092.0,,,,-9999.0,-9999.0,,434660-99999-2017
511,4,1,15,,,10110.0,,,,-9999.0,-9999.0,,434660-99999-2017
512,4,1,18,,,10120.0,,,,-9999.0,-9999.0,,434660-99999-2017
513,4,2,6,,,10119.0,,,,-9999.0,-9999.0,,434660-99999-2017
514,4,2,9,,,10091.0,,,,-9999.0,-9999.0,,434660-99999-2017
515,4,2,12,,,10093.0,,,,-9999.0,-9999.0,,434660-99999-2017
516,4,2,15,,,10123.0,,,,-9999.0,-9999.0,,434660-99999-2017
517,4,2,21,,,10100.0,,,5.0,1.0,-9999.0,-9999.0,434660-99999-2017
518,4,3,3,,,10123.0,,,,-9999.0,-9999.0,,434660-99999-2017
519,4,3,6,,,10117.0,,,,-9999.0,-9999.0,,434660-99999-2017
520,4,3,9,,,10089.0,,,,-9999.0,-9999.0,,434660-99999-2017
521,4,3,12,,,10095.0,,,5.0,7.0,-9999.0,-9999.0,434660-99999-2017
522,4,3,15,,,10111.0,,,5.0,6.0,-9999.0,-9999.0,434660-99999-2017
523,4,3,18,,,10120.0,,,5.0,7.0,-9999.0,-9999.0,434660-99999-2017
524,4,3,21,,,10099.0,,,,-9999.0,-9999.0,,434660-99999-2017
525,4,4,0,,,10105.0,,,5.0,4.0,-9999.0,-9999.0,434660-99999-2017
526,4,4,3,,,10131.0,,,,-9999.0,-9999.0,,434660-99999-2017
527,4,4,6,,,10124.0,,,,-9999.0,-9999.0,,434660-99999-2017
528,4,4,9,,,10094.0,,,,-9999.0,-9999.0,,434660-99999-2017
529,4,4,12,,,10103.0,,,,-9999.0,-9999.0,,434660-99999-2017
530,4,4,15,,,10125.0,,,5.0,7.0,-9999.0,-9999.0,434660-99999-2017
531,4,4,18,,,10123.0,,,5.0,1.0,-9999.0,-9999.0,434660-99999-2017
532,4,4,21,,,10102.0,,,5.0,2.0,-9999.0,-9999.0,434660-99999-2017
533,4,5,3,,,10125.0,,,,-9999.0,-9999.0,,434660-99999-2017
534,4,5,6,,,10116.0,,,,-9999.0,-9999.0,,434660-99999-2017
535,4,5,9,,,10084.0,,,,-9999.0,-9999.0,,434660-99999-2017
536,4,5,12,,,10083.0,,,,-9999.0,-9999.0,,434660-99999-2017
537,4,5,15,,,10103.0,,,,-9999.0,-9999.0,,434660-99999-2017
538,4,5,18,,,10109.0,,,5.0,8.0,-9999.0,-9999.0,434660-99999-2017
539,4,6,0,,,10096.0,,,5.0,6.0,-9999.0,-9999.0,434660-99999-2017
540,4,6,3,,,10111.0,,,5.0,4.0,-9999.0,-9999.0,434660-99999-2017
541,4,6,6,,,10105.0,,,,-9999.0,-9999.0,,434660-99999-2017
542,4,6,9,,,10076.0,,,,-9999.0,-9999.0,,434660-99999-2017
543,4,6,12,,,10080.0,,,,-9999.0,-9999.0,,434660-99999-2017
544,4,6,15,,,10104.0,,,,-9999.0,-9999.0,,434660-99999-2017
545,4,6,18,,,10109.0,,,,-9999.0,-9999.0,,434660-99999-2017
546,4,6,21,,,10084.0,,,,-9999.0,-9999.0,,434660-99999-2017
547,4,7,0,,,10090.0,,,5.0,4.0,-9999.0,-9999.0,434660-99999-2017
548,4,7,3,,,10113.0,,,5.0,6.0,-9999.0,-9999.0,434660-99999-2017
549,4,7,6,,,10108.0,,,,-9999.0,-9999.0,,434660-99999-2017
550,4,7,9,,,10075.0,,,,-9999.0,-9999.0,,434660-99999-2017
551,4,7,12,,,10070.0,,,,-9999.0,-9999.0,,434660-99999-2017
552,4,7,15,,,10091.0,,,,-9999.0,-9999.0,,434660-99999-2017
553,4,7,18,,,10099.0,,,5.0,4.0,-9999.0,-9999.0,434660-99999-2017
554,4,8,0,,,10087.0,,,5.0,3.0,-9999.0,-9999.0,434660-99999-2017
555,4,8,3,,,10108.0,,,5.0,1.0,-9999.0,-9999.0,434660-99999-2017
556,4,8,6,,,10100.0,,,,-9999.0,-9999.0,,434660-99999-2017
557,4,8,9,,,10074.0,,,,-9999.0,-9999.0,,434660-99999-2017
558,4,8,12,,,10074.0,,,,-9999.0,-9999.0,,434660-99999-2017
559,4,8,15,,,10097.0,,,,-9999.0,-9999.0,,434660-99999-2017
560,4,8,18,,,10106.0,,,5.0,2.0,-9999.0,-9999.0,434660-99999-2017
561,4,9,3,,,10109.0,,,,-9999.0,-9999.0,,434660-99999-2017
562,4,9,6,,,10104.0,,,,-9999.0,-9999.0,,434660-99999-2017
563,4,9,9,,,10079.0,,,,-9999.0,-9999.0,,434660-99999-2017
564,4,9,12,,,10076.0,,,,-9999.0,-9999.0,,434660-99999-2017
565,4,9,15,,,10102.0,,,,-9999.0,-9999.0,,434660-99999-2017
566,4,10,3,,,10109.0,,,,-9999.0,-9999.0,,434660-99999-2017
567,4,10,6,,,10104.0,,,,-9999.0,-9999.0,,434660-99999-2017
568,4,10,9,,,10075.0,,,,-9999.0,-9999.0,,434660-99999-2017
569,4,10,12,,,10072.0,,,,-9999.0,-9999.0,,434660-99999-2017
570,4,10,15,,,10091.0,,,5.0,1.0,-9999.0,-9999.0,434660-99999-2017
571,4,11,0,,,10074.0,,,5.0,3.0,-9999.0,-9999.0,434660-99999-2017
572,4,11,6,,,10093.0,,,,-9999.0,-9999.0,,434660-99999-2017
573,4,11,9,,,10067.0,,,,-9999.0,-9999.0,,434660-99999-2017
574,4,11,12,,,10063.0,,,,-9999.0,-9999.0,,434660-99999-2017
575,4,11,15,,,10106.0,,50.0,41.0,8.0,-9999.0,-9999.0,434660-99999-2017
576,4,11,18,,,10104.0,,,5.0,8.0,-9999.0,-9999.0,434660-99999-2017
577,4,12,0,,,10078.0,,,,-9999.0,-9999.0,,434660-99999-2017
578,4,12,3,,,10099.0,,,5.0,5.0,-9999.0,-9999.0,434660-99999-2017
579,4,12,6,,,10101.0,,,,-9999.0,-9999.0,,434660-99999-2017
580,4,12,9,,,10071.0,,,,-9999.0,-9999.0,,434660-99999-2017
581,4,12,12,,,10072.0,,,,-9999.0,-9999.0,,434660-99999-2017
582,4,12,15,,,10095.0,,,,-9999.0,-9999.0,,434660-99999-2017
583,4,13,3,,,10104.0,,,5.0,6.0,-9999.0,-9999.0,434660-99999-2017
584,4,13,6,,,10101.0,,,,-9999.0,-9999.0,,434660-99999-2017
585,4,13,9,,,10067.0,,,,-9999.0,-9999.0,,434660-99999-2017
586,4,13,12,,,10077.0,,,5.0,8.0,-9999.0,-9999.0,434660-99999-2017
587,4,13,15,,,10102.0,,,5.0,7.0,-9999.0,-9999.0,434660-99999-2017
588,4,13,21,,,10088.0,,,5.0,6.0,-9999.0,-9999.0,434660-99999-2017
589,4,14,0,,,10086.0,,,,-9999.0,-9999.0,,434660-99999-2017
590,4,14,3,,,10102.0,,,5.0,7.0,-9999.0,-9999.0,434660-99999-2017
591,4,14,6,,,10106.0,,,,-9999.0,-9999.0,,434660-99999-2017
592,4,14,9,,,10073.0,,,,-9999.0,-9999.0,,434660-99999-2017
593,4,14,15,,,10085.0,,,,-9999.0,-9999.0,,434660-99999-2017
594,4,14,18,,,10092.0,,,5.0,6.0,-9999.0,-9999.0,434660-99999-2017
595,4,14,21,,,10077.0,,,5.0,5.0,-9999.0,-9999.0,434660-99999-2017
596,4,15,0,,,10077.0,,,,-9999.0,-9999.0,,434660-99999-2017
597,4,15,3,,,10095.0,,,,-9999.0,-9999.0,,434660-99999-2017
598,4,15,6,,,10090.0,,,,-9999.0,-9999.0,,434660-99999-2017
599,4,15,9,,,10066.0,,,,-9999.0,-9999.0,,434660-99999-2017
600,4,15,12,,,10063.0,,,,-9999.0,-9999.0,,434660-99999-2017
601,4,15,15,,,10081.0,,,,-9999.0,-9999.0,,434660-99999-2017
602,4,15,18,,,10089.0,,,,-9999.0,-9999.0,,434660-99999-2017
603,4,15,21,,,10071.0,,,,-9999.0,-9999.0,,434660-99999-2017
604,4,16,0,,,10078.0,,,,-9999.0,-9999.0,,434660-99999-2017
605,4,16,3,,,10097.0,,,,-9999.0,-9999.0,,434660-99999-2017
606,4,16,6,,,10098.0,,,,-9999.0,-9999.0,,434660-99999-2017
607,4,16,9,,,10071.0,,,,-9999.0,-9999.0,,434660-99999-2017
608,4,16,12,,,10074.0,,,,-9999.0,-9999.0,,434660-99999-2017
609,4,16,15,,,10095.0,,,,-9999.0,-9999.0,,434660-99999-2017
610,4,16,18,,,10110.0,,,,-9999.0,-9999.0,,434660-99999-2017
611,4,16,21,,,10088.0,,,,-9999.0,-9999.0,,434660-99999-2017
612,4,17,0,,,10093.0,,,,-9999.0,-9999.0,,434660-99999-2017
613,4,17,3,,,10115.0,,,,-9999.0,-9999.0,,434660-99999-2017
614,4,17,6,,,10107.0,,,,-9999.0,-9999.0,,434660-99999-2017
615,4,17,9,,,10077.0,,,,-9999.0,-9999.0,,434660-99999-2017
616,4,17,12,,,10078.0,,,,-9999.0,-9999.0,,434660-99999-2017
617,4,17,15,,,10098.0,,,,-9999.0,-9999.0,,434660-99999-2017
618,4,17,18,,,10105.0,,,,-9999.0,-9999.0,,434660-99999-2017
619,4,17,21,,,10089.0,,,,-9999.0,-9999.0,,434660-99999-2017
620,4,18,0,,,10088.0,,,,-9999.0,-9999.0,,434660-99999-2017
621,4,18,3,,,10113.0,,,,-9999.0,-9999.0,,434660-99999-2017
622,4,18,6,,,10105.0,,,,-9999.0,-9999.0,,434660-99999-2017
623,4,18,9,,,10076.0,,,,-9999.0,-9999.0,,434660-99999-2017
624,4,18,12,,,10080.0,,,5.0,5.0,-9999.0,-9999.0,434660-99999-2017
625,4,18,18,,,10101.0,,,5.0,1.0,-9999.0,-9999.0,434660-99999-2017
626,4,18,21,,,10091.0,,,5.0,4.0,-9999.0,-9999.0,434660-99999-2017
627,4,19,0,,,10096.0,,,,-9999.0,-9999.0,,434660-99999-2017
628,4,19,3,,,10117.0,,,5.0,5.0,-9999.0,-9999.0,434660-99999-2017
629,4,19,6,,,10114.0,,,,-9999.0,-9999.0,,434660-99999-2017
