,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
1765,3,30,7,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1766,3,30,8,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1767,3,30,9,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1768,3,30,10,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1769,3,30,12,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1770,3,30,13,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1771,3,30,14,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1772,3,30,15,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1773,3,30,16,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1774,3,30,17,,,-9999.0,,,,,,,724737-00377-2017
1775,3,30,18,,,-9999.0,,,,,,,724737-00377-2017
1776,3,30,19,,,-9999.0,,,,,,,724737-00377-2017
1777,3,30,20,,,-9999.0,,,,,,,724737-00377-2017
1778,3,30,21,,,-9999.0,,,,,,,724737-00377-2017
1779,3,30,22,,,-9999.0,,,,,,,724737-00377-2017
1780,3,30,23,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1781,3,31,0,,,-9999.0,,,,,4.0,-9999.0,724737-00377-2017
1782,3,31,1,,,-9999.0,,,,,4.0,-9999.0,724737-00377-2017
1783,3,31,2,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1784,3,31,3,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1785,3,31,4,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1786,3,31,5,,,-9999.0,,,-9999.0,,,,724737-00377-2017
1787,3,31,6,,,-9999.0,,,-9999.0,,,,724737-00377-2017
1788,3,31,7,,,-9999.0,,,-9999.0,,,,724737-00377-2017
1789,3,31,8,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1790,3,31,9,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1791,3,31,10,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1792,3,31,11,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1793,3,31,12,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1794,3,31,13,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1795,3,31,14,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1796,3,31,15,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1797,3,31,16,,,-9999.0,,,,,,,724737-00377-2017
1798,3,31,17,,,-9999.0,,,,,,,724737-00377-2017
1799,3,31,18,,,-9999.0,,,,,,,724737-00377-2017
1800,3,31,19,,,-9999.0,,,,,,,724737-00377-2017
1801,3,31,20,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1802,3,31,21,,,-9999.0,,,,,,,724737-00377-2017
1803,3,31,22,,,-9999.0,,,,,,,724737-00377-2017
1804,3,31,23,,,-9999.0,,,-9999.0,,,,724737-00377-2017
1805,4,1,0,,,-9999.0,,,,,,,724737-00377-2017
1806,4,1,1,,,-9999.0,,,,,,,724737-00377-2017
1807,4,1,2,,,-9999.0,,,,,,,724737-00377-2017
1808,4,1,3,,,-9999.0,,,-9999.0,,,,724737-00377-2017
1809,4,1,4,,,-9999.0,,,,,4.0,-9999.0,724737-00377-2017
1810,4,1,5,,,-9999.0,,,,,4.0,-9999.0,724737-00377-2017
1811,4,1,6,,,-9999.0,,,,,9.0,-9999.0,724737-00377-2017
1812,4,1,7,,,-9999.0,,,,,4.0,-9999.0,724737-00377-2017
1813,4,1,8,,,-9999.0,,,,,4.0,-9999.0,724737-00377-2017
1814,4,1,9,,,-9999.0,,,-9999.0,,,,724737-00377-2017
1815,4,1,10,,,-9999.0,,,-9999.0,,,,724737-00377-2017
1816,4,1,11,,,-9999.0,,,-9999.0,,,,724737-00377-2017
1817,4,1,12,,,-9999.0,,,-9999.0,,,,724737-00377-2017
1818,4,1,13,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1819,4,1,14,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1820,4,1,15,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
1821,4,1,16,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1822,4,1,17,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1823,4,1,18,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1824,4,1,19,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1825,4,1,20,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
1826,4,1,21,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1827,4,1,22,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1828,4,1,23,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1829,4,2,0,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1830,4,2,1,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1831,4,2,2,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1832,4,2,3,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1833,4,2,4,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1834,4,2,5,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1835,4,2,6,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1836,4,2,7,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1837,4,2,8,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1838,4,2,9,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1839,4,2,10,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1840,4,2,11,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1841,4,2,12,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1842,4,2,13,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1843,4,2,14,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1844,4,2,15,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
1845,4,2,16,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1846,4,2,17,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1847,4,2,18,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1848,4,2,19,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1849,4,2,20,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1850,4,2,21,,,-9999.0,,,,,,,724737-00377-2017
1851,4,2,22,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1852,4,2,23,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1853,4,3,0,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1854,4,3,1,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1855,4,3,2,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1856,4,3,3,,,-9999.0,,,,,,,724737-00377-2017
1857,4,3,4,,,-9999.0,,,,,,,724737-00377-2017
1858,4,3,5,,,-9999.0,,,,,,,724737-00377-2017
1859,4,3,6,,,-9999.0,,,,,,,724737-00377-2017
1860,4,3,7,,,-9999.0,,,,,,,724737-00377-2017
1861,4,3,8,,,-9999.0,,,,,,,724737-00377-2017
1862,4,3,9,,,-9999.0,,,,,,,724737-00377-2017
1863,4,3,10,,,-9999.0,,,,,,,724737-00377-2017
1864,4,3,11,,,-9999.0,,,,,,,724737-00377-2017
1865,4,3,12,,,-9999.0,,,,,,,724737-00377-2017
1866,4,3,13,,,-9999.0,,,,,,,724737-00377-2017
1867,4,3,14,,,-9999.0,,,,,,,724737-00377-2017
1868,4,3,15,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1869,4,3,16,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1870,4,3,17,,,-9999.0,,,,,,,724737-00377-2017
1871,4,3,18,,,-9999.0,,,,,,,724737-00377-2017
1872,4,3,19,,,-9999.0,,,,,,,724737-00377-2017
1873,4,3,20,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1874,4,3,21,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1875,4,3,22,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1876,4,3,23,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1877,4,4,0,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1878,4,4,1,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1879,4,4,2,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1880,4,4,3,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1881,4,4,4,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1882,4,4,5,,,-9999.0,,,-9999.0,,,,724737-00377-2017
1883,4,4,6,,,-9999.0,,,-9999.0,,,,724737-00377-2017
1884,4,4,7,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1885,4,4,8,,,-9999.0,,,,,,,724737-00377-2017
1886,4,4,9,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1887,4,4,10,,,-9999.0,,,,,,,724737-00377-2017
1888,4,4,11,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1889,4,4,12,,,-9999.0,,,,,,,724737-00377-2017
1890,4,4,13,,,-9999.0,,,,,,,724737-00377-2017
1891,4,4,14,,,-9999.0,,,,,,,724737-00377-2017
1892,4,4,15,,,-9999.0,,,,,,,724737-00377-2017
1893,4,4,16,,,-9999.0,,,-9999.0,,,,724737-00377-2017
1894,4,4,17,,,-9999.0,,,,,,,724737-00377-2017
1895,4,4,18,,,-9999.0,,,-9999.0,,,,724737-00377-2017
1896,4,4,19,,,-9999.0,,,-9999.0,,,,724737-00377-2017
1897,4,4,20,,,-9999.0,,,-9999.0,,,,724737-00377-2017
1898,4,4,21,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1899,4,4,22,,,-9999.0,,,,,,,724737-00377-2017
1900,4,4,23,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1901,4,5,0,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1902,4,5,1,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1903,4,5,2,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1904,4,5,3,,,-9999.0,,,,,4.0,-9999.0,724737-00377-2017
1905,4,5,4,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1906,4,5,5,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1907,4,5,6,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1908,4,5,7,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1909,4,5,8,,,-9999.0,,,-9999.0,,,,724737-00377-2017
1910,4,5,9,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1911,4,5,11,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1912,4,5,13,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1913,4,5,14,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1914,4,5,15,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1915,4,5,16,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1916,4,5,17,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1917,4,5,18,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1918,4,5,19,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1919,4,5,20,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1920,4,5,21,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1921,4,5,22,,,-9999.0,,,,,,,724737-00377-2017
1922,4,5,23,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1923,4,6,0,,,-9999.0,,,,,,,724737-00377-2017
1924,4,6,1,,,-9999.0,,,,,,,724737-00377-2017
1925,4,6,2,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1926,4,6,3,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1927,4,6,5,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1928,4,6,6,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1929,4,6,7,,,-9999.0,,,,,,,724737-00377-2017
1930,4,6,8,,,-9999.0,,,,,,,724737-00377-2017
1931,4,6,9,,,-9999.0,,,-9999.0,287.0,-9999.0,,724737-00377-2017
1932,4,6,11,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1933,4,6,12,,,-9999.0,,,-9999.0,,,,724737-00377-2017
1934,4,6,13,,,-9999.0,,,,,4.0,-9999.0,724737-00377-2017
1935,4,6,15,,,80.0,-9999.0,,,-9999.0,-9999.0,,724737-00377-2017
1936,4,6,16,,,60.0,-9999.0,,,-9999.0,-9999.0,,724737-00377-2017
1937,4,6,17,,,60.0,-9999.0,,,-9999.0,-9999.0,,724737-00377-2017
1938,4,6,19,,,80.0,-9999.0,,,-9999.0,-9999.0,,724737-00377-2017
1939,4,6,20,,,70.0,-9999.0,,,-9999.0,-9999.0,,724737-00377-2017
1940,4,6,21,,,80.0,-9999.0,,,-9999.0,-9999.0,,724737-00377-2017
1941,4,6,22,,,80.0,-9999.0,,,-9999.0,-9999.0,,724737-00377-2017
1942,4,6,23,,,80.0,-9999.0,,,-9999.0,-9999.0,,724737-00377-2017
1943,4,7,0,,,-9999.0,,,,-9999.0,,,724737-00377-2017
1944,4,7,1,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1945,4,7,2,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1946,4,7,3,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1947,4,7,4,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1948,4,7,5,,,80.0,-9999.0,,,-9999.0,-9999.0,,724737-00377-2017
1949,4,7,6,,,60.0,-9999.0,,,-9999.0,-9999.0,,724737-00377-2017
1950,4,7,7,,,50.0,-9999.0,,,-9999.0,-9999.0,,724737-00377-2017
1951,4,7,10,,,50.0,-9999.0,,,-9999.0,-9999.0,,724737-00377-2017
1952,4,7,13,,,50.0,-9999.0,,,-9999.0,-9999.0,,724737-00377-2017
1953,4,7,14,,,30.0,-9999.0,,,-9999.0,-9999.0,,724737-00377-2017
1954,4,7,15,,,30.0,-9999.0,,,-9999.0,-9999.0,,724737-00377-2017
1955,4,7,16,,,10.0,-9999.0,,,-9999.0,-9999.0,,724737-00377-2017
1956,4,7,17,,,20.0,-9999.0,,,-9999.0,-9999.0,,724737-00377-2017
1957,4,7,18,,,20.0,-9999.0,,,-9999.0,-9999.0,,724737-00377-2017
1958,4,7,19,,,30.0,-9999.0,,,-9999.0,-9999.0,,724737-00377-2017
1959,4,7,20,,,30.0,-9999.0,,,-9999.0,-9999.0,,724737-00377-2017
1960,4,7,21,,,50.0,-9999.0,,,-9999.0,-9999.0,,724737-00377-2017
1961,4,7,22,,,40.0,-9999.0,,,-9999.0,-9999.0,,724737-00377-2017
1962,4,7,23,,,40.0,-9999.0,,,-9999.0,-9999.0,,724737-00377-2017
1963,4,8,13,,,50.0,-9999.0,,,0.0,-9999.0,-9999.0,724737-00377-2017
1964,4,8,14,,,30.0,-9999.0,,,0.0,-9999.0,-9999.0,724737-00377-2017
1965,4,8,15,,,30.0,-9999.0,,,0.0,-9999.0,-9999.0,724737-00377-2017
1966,4,8,16,,,20.0,-9999.0,,,0.0,-9999.0,-9999.0,724737-00377-2017
1967,4,8,17,,,,0.0,,,0.0,-9999.0,-9999.0,724737-00377-2017
1968,4,8,18,,,10.0,-9999.0,,,0.0,-9999.0,-9999.0,724737-00377-2017
1969,4,8,20,,,20.0,-9999.0,,,0.0,-9999.0,-9999.0,724737-00377-2017
1970,4,8,21,,,30.0,-9999.0,,,-9999.0,-9999.0,,724737-00377-2017
1971,4,8,22,,,40.0,-9999.0,,,-9999.0,-9999.0,,724737-00377-2017
1972,4,8,23,,,50.0,-9999.0,,,-9999.0,-9999.0,,724737-00377-2017
1973,4,9,14,,,90.0,-9999.0,,,0.0,-9999.0,-9999.0,724737-00377-2017
1974,4,9,15,,,70.0,-9999.0,,,0.0,-9999.0,-9999.0,724737-00377-2017
1975,4,9,16,,,60.0,-9999.0,,,0.0,-9999.0,-9999.0,724737-00377-2017
1976,4,9,17,,,50.0,-9999.0,,,0.0,-9999.0,-9999.0,724737-00377-2017
1977,4,9,18,,,40.0,-9999.0,,,0.0,-9999.0,-9999.0,724737-00377-2017
1978,4,9,19,,,60.0,-9999.0,,,0.0,-9999.0,-9999.0,724737-00377-2017
1979,4,9,20,,,40.0,-9999.0,,,0.0,-9999.0,-9999.0,724737-00377-2017
1980,4,9,22,,,70.0,-9999.0,,,-9999.0,-9999.0,,724737-00377-2017
1981,4,9,23,,,80.0,-9999.0,,,-9999.0,-9999.0,,724737-00377-2017
1982,4,10,0,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
1983,4,10,1,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
1984,4,10,2,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
1985,4,10,3,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1986,4,10,4,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1987,4,10,5,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1988,4,10,6,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1989,4,10,7,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1990,4,10,8,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1991,4,10,10,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1992,4,10,11,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1993,4,10,12,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
1994,4,10,13,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
1995,4,10,14,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
1996,4,10,15,,,-9999.0,,,-9999.0,,,,724737-00377-2017
1997,4,10,16,,,-9999.0,,,,,,,724737-00377-2017
1998,4,10,19,,,-9999.0,,,-9999.0,,,,724737-00377-2017
1999,4,10,21,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2000,4,10,22,,,-9999.0,,,-9999.0,,,,724737-00377-2017
2001,4,10,23,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2002,4,11,0,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2003,4,11,1,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2004,4,11,2,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2005,4,11,3,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2006,4,11,4,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2007,4,11,5,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2008,4,11,6,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2009,4,11,7,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2010,4,11,8,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2011,4,11,9,,,-9999.0,,,-9999.0,,,,724737-00377-2017
2012,4,11,10,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2013,4,11,11,,,-9999.0,,,-9999.0,,,,724737-00377-2017
2014,4,11,12,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2015,4,11,13,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2016,4,11,14,,,-9999.0,,,,-9999.0,,,724737-00377-2017
2017,4,11,15,,,-9999.0,,,,,,,724737-00377-2017
2018,4,11,16,,,-9999.0,,,,,,,724737-00377-2017
2019,4,11,17,,,-9999.0,,,,,,,724737-00377-2017
2020,4,11,18,,,-9999.0,,,-9999.0,,,,724737-00377-2017
2021,4,11,19,,,-9999.0,,,-9999.0,,,,724737-00377-2017
2022,4,11,20,,,-9999.0,,,-9999.0,,,,724737-00377-2017
2023,4,11,21,,,-9999.0,,,,-9999.0,,,724737-00377-2017
2024,4,11,22,,,-9999.0,,,-9999.0,,,,724737-00377-2017
2025,4,11,23,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2026,4,12,0,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2027,4,12,1,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2028,4,12,2,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2029,4,12,3,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2030,4,12,4,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2031,4,12,5,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2032,4,12,6,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2033,4,12,7,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2034,4,12,8,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2035,4,12,9,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2036,4,12,10,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2037,4,12,11,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2038,4,12,12,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2039,4,12,13,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2040,4,12,14,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2041,4,12,15,,,-9999.0,,,-9999.0,,,,724737-00377-2017
2042,4,12,16,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2043,4,12,17,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2044,4,12,18,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2045,4,12,19,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2046,4,12,20,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2047,4,12,21,,,-9999.0,,,,,,,724737-00377-2017
2048,4,12,22,,,-9999.0,,,-9999.0,,,,724737-00377-2017
2049,4,12,23,,,-9999.0,,,-9999.0,,,,724737-00377-2017
2050,4,13,0,,,-9999.0,,,-9999.0,,,,724737-00377-2017
2051,4,13,1,,,-9999.0,,,-9999.0,,,,724737-00377-2017
2052,4,13,2,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2053,4,13,3,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2054,4,13,4,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2055,4,13,5,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2056,4,13,6,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2057,4,13,7,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2058,4,13,8,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2059,4,13,9,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2060,4,13,10,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2061,4,13,11,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2062,4,13,12,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2063,4,13,13,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2064,4,13,14,,,-9999.0,,,-9999.0,,,,724737-00377-2017
2065,4,13,15,,,-9999.0,,,-9999.0,,,,724737-00377-2017
2066,4,13,16,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2067,4,13,17,,,-9999.0,,,,-9999.0,,,724737-00377-2017
2068,4,13,18,,,-9999.0,,,-9999.0,,,,724737-00377-2017
2069,4,13,19,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2070,4,13,20,,,-9999.0,,,,-9999.0,,,724737-00377-2017
2071,4,13,21,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2072,4,13,22,,,-9999.0,,,-9999.0,,,,724737-00377-2017
2073,4,14,0,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2074,4,14,1,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2075,4,14,2,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2076,4,14,3,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2077,4,14,4,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2078,4,14,5,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2079,4,14,6,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2080,4,14,7,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2081,4,14,8,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2082,4,14,9,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2083,4,14,10,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2084,4,14,11,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2085,4,14,12,,,-9999.0,,,,,4.0,-9999.0,724737-00377-2017
2086,4,14,13,,,-9999.0,,,-9999.0,,,,724737-00377-2017
2087,4,14,14,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2088,4,14,15,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2089,4,14,16,,,-9999.0,,,,,,,724737-00377-2017
2090,4,14,17,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2091,4,14,18,,,-9999.0,,,-9999.0,,,,724737-00377-2017
2092,4,14,19,,,-9999.0,,,,-9999.0,,,724737-00377-2017
2093,4,14,20,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2094,4,14,21,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2095,4,14,22,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2096,4,14,23,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2097,4,15,0,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2098,4,15,1,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2099,4,15,2,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2100,4,15,3,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2101,4,15,4,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2102,4,15,5,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2103,4,15,6,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2104,4,15,7,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2105,4,15,8,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2106,4,15,9,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2107,4,15,10,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2108,4,15,11,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2109,4,15,12,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2110,4,15,13,,,-9999.0,,,,,0.0,-9999.0,724737-00377-2017
2111,4,15,14,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2112,4,15,15,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2113,4,15,16,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2114,4,15,17,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2115,4,15,18,,,-9999.0,,,,-9999.0,,,724737-00377-2017
2116,4,15,19,,,-9999.0,,,,-9999.0,,,724737-00377-2017
2117,4,15,20,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
2118,4,15,21,,,-9999.0,,,,-9999.0,,,724737-00377-2017
2119,4,15,23,,,-9999.0,,,,-9999.0,-9999.0,,724737-00377-2017
