,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
1493,3,7,16,,,50.0,10110.0,,,8.0,-9999.0,-9999.0,150560-99999-2017
1494,3,7,17,,,55.0,10118.0,,140.0,-9999.0,-9999.0,,150560-99999-2017
1495,3,7,18,,,53.0,10124.0,,140.0,-9999.0,-9999.0,,150560-99999-2017
1496,3,7,19,,95.0,,56.0,10131.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1497,3,7,20,,92.0,,58.0,10138.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1498,3,7,21,,94.0,,57.0,10143.0,,,8.0,-9999.0,150560-99999-2017
1499,3,7,22,,87.0,,54.0,10146.0,,,8.0,-9999.0,150560-99999-2017
1500,3,7,23,,85.0,,55.0,10151.0,,,8.0,-9999.0,150560-99999-2017
1501,3,8,1,,75.0,,54.0,10163.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1502,3,8,2,,76.0,,54.0,10167.0,,,8.0,-9999.0,150560-99999-2017
1503,3,8,3,,63.0,,57.0,10174.0,,,8.0,-9999.0,150560-99999-2017
1504,3,8,6,,68.0,,67.0,10195.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1505,3,8,7,,70.0,,68.0,10203.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1506,3,8,8,,70.0,,69.0,10207.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1507,3,8,9,,76.0,,76.0,10212.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1508,3,8,10,,85.0,,78.0,10215.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1509,3,8,11,,87.0,,79.0,10220.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1510,3,8,13,,,82.0,10215.0,,,8.0,-9999.0,-9999.0,150560-99999-2017
1511,3,8,14,,,81.0,10218.0,,330.0,-9999.0,-9999.0,,150560-99999-2017
1512,3,8,15,,,79.0,10219.0,,310.0,-9999.0,-9999.0,,150560-99999-2017
1513,3,8,16,,,77.0,10219.0,,320.0,-9999.0,-9999.0,,150560-99999-2017
1514,3,8,17,,96.0,,69.0,10224.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1515,3,8,18,,93.0,,73.0,10224.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1516,3,8,19,,92.0,,72.0,10225.0,,6.0,-9999.0,-9999.0,150560-99999-2017
1517,3,8,20,,95.0,,67.0,10225.0,,5.0,-9999.0,-9999.0,150560-99999-2017
1518,3,8,21,,92.0,,68.0,10225.0,,0.0,-9999.0,-9999.0,150560-99999-2017
1519,3,8,22,,90.0,,66.0,10223.0,,0.0,-9999.0,-9999.0,150560-99999-2017
1520,3,8,23,,81.0,,64.0,10224.0,,0.0,-9999.0,-9999.0,150560-99999-2017
1521,3,9,1,,75.0,,64.0,10219.0,,0.0,-9999.0,-9999.0,150560-99999-2017
1522,3,9,2,,70.0,,63.0,10217.0,,0.0,-9999.0,-9999.0,150560-99999-2017
1523,3,9,3,,63.0,,59.0,10218.0,,5.0,-9999.0,-9999.0,150560-99999-2017
1524,3,9,4,,60.0,,57.0,10214.0,,7.0,-9999.0,-9999.0,150560-99999-2017
1525,3,9,5,,55.0,,52.0,10214.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1526,3,9,6,,53.0,,52.0,10215.0,,7.0,-9999.0,-9999.0,150560-99999-2017
1527,3,9,8,,45.0,,43.0,10216.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1528,3,9,9,,47.0,,46.0,10212.0,,,8.0,-9999.0,150560-99999-2017
1529,3,9,10,,52.0,,51.0,10211.0,,,8.0,-9999.0,150560-99999-2017
1530,3,9,11,,52.0,,51.0,10206.0,,,8.0,-9999.0,150560-99999-2017
1531,3,9,13,,52.0,,52.0,10194.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1532,3,9,14,,56.0,,56.0,10185.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1533,3,9,15,,57.0,,57.0,10175.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1534,3,9,16,,56.0,,55.0,10173.0,,,8.0,-9999.0,150560-99999-2017
1535,3,9,17,,55.0,,54.0,10171.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1536,3,9,18,,55.0,,54.0,10169.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1537,3,9,19,,50.0,,50.0,10167.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1538,3,9,20,,55.0,,54.0,10165.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1539,3,9,21,,57.0,,57.0,10162.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1540,3,9,22,,57.0,,51.0,10155.0,,6.0,-9999.0,-9999.0,150560-99999-2017
1541,3,9,23,,60.0,,40.0,10152.0,,6.0,-9999.0,-9999.0,150560-99999-2017
1542,3,10,1,,55.0,,36.0,10146.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1543,3,10,2,,46.0,,39.0,10148.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1544,3,10,3,,45.0,,43.0,10142.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1545,3,10,4,,50.0,,50.0,10141.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1546,3,10,5,,37.0,,36.0,10143.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1547,3,10,6,,47.0,,47.0,10142.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1548,3,10,7,,47.0,,47.0,10144.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1549,3,10,8,,50.0,,49.0,10147.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1550,3,10,9,,53.0,,52.0,10147.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1551,3,10,11,,55.0,,55.0,10145.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1552,3,10,14,,52.0,,,340.0,,,,2.0,150560-99999-2017
1553,3,10,15,,54.0,,53.0,10132.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1554,3,10,17,,52.0,,,340.0,,,20.0,-9999.0,150560-99999-2017
1555,3,10,18,,52.0,,51.0,10138.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1556,3,10,20,,47.0,,,340.0,,,20.0,-9999.0,150560-99999-2017
1557,3,10,21,,49.0,,48.0,10136.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1558,3,11,0,,48.0,,44.0,10130.0,,8.0,-9999.0,,150560-99999-2017
1559,3,11,1,,47.0,,41.0,10129.0,,-9999.0,-9999.0,,150560-99999-2017
1560,3,11,2,,46.0,,39.0,10131.0,,-9999.0,-9999.0,,150560-99999-2017
1561,3,11,3,,37.0,,33.0,10132.0,,-9999.0,-9999.0,,150560-99999-2017
1562,3,11,4,,32.0,,28.0,10130.0,,-9999.0,-9999.0,,150560-99999-2017
1563,3,11,5,,35.0,,30.0,10129.0,,-9999.0,-9999.0,,150560-99999-2017
1564,3,11,6,,36.0,,32.0,10131.0,,-9999.0,-9999.0,,150560-99999-2017
1565,3,11,7,,36.0,,33.0,10134.0,,-9999.0,-9999.0,,150560-99999-2017
1566,3,11,8,,37.0,,35.0,10134.0,,-9999.0,-9999.0,,150560-99999-2017
1567,3,11,9,,41.0,,37.0,10135.0,,-9999.0,-9999.0,,150560-99999-2017
1568,3,11,10,,37.0,,35.0,10132.0,,-9999.0,-9999.0,,150560-99999-2017
1569,3,11,11,,40.0,,35.0,10128.0,,-9999.0,-9999.0,,150560-99999-2017
1570,3,11,13,,45.0,,40.0,10129.0,,,,,150560-99999-2017
1571,3,11,14,,42.0,,35.0,10129.0,,,,,150560-99999-2017
1572,3,11,15,,38.0,,33.0,10133.0,,-9999.0,-9999.0,,150560-99999-2017
1573,3,11,16,,35.0,,28.0,10141.0,,,,,150560-99999-2017
1574,3,11,18,,26.0,,19.0,10153.0,,-9999.0,-9999.0,,150560-99999-2017
1575,3,11,21,,12.0,,,5.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1576,3,12,1,,15.0,,,7.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1577,3,12,3,,12.0,,,9.0,,,8.0,-9999.0,150560-99999-2017
1578,3,12,5,,12.0,,,7.0,,,8.0,-9999.0,150560-99999-2017
1579,3,12,6,,14.0,,,7.0,,,8.0,-9999.0,150560-99999-2017
1580,3,12,8,,15.0,,,8.0,,,8.0,-9999.0,150560-99999-2017
1581,3,12,9,,15.0,,,9.0,,,8.0,-9999.0,150560-99999-2017
1582,3,12,10,,16.0,,10.0,10157.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1583,3,12,11,,17.0,,10.0,10160.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1584,3,12,13,,20.0,,13.0,10159.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1585,3,12,14,,21.0,,15.0,10158.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1586,3,12,15,,20.0,,16.0,10164.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1587,3,12,16,,20.0,,17.0,10167.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1588,3,12,18,,19.0,,17.0,10177.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1589,3,12,19,,20.0,,17.0,10183.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1590,3,12,21,,19.0,,18.0,10185.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1591,3,12,22,,20.0,,19.0,10184.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1592,3,12,23,,20.0,,20.0,10184.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1593,3,13,1,,20.0,,20.0,10187.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1594,3,13,2,,21.0,,21.0,10188.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1595,3,13,3,,21.0,,21.0,10192.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1596,3,13,4,,21.0,,21.0,10196.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1597,3,13,5,,22.0,,22.0,10200.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1598,3,13,6,,24.0,,23.0,10209.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1599,3,13,7,,27.0,,27.0,10211.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1600,3,13,8,,32.0,,30.0,10214.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1601,3,13,9,,35.0,,27.0,10212.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1602,3,13,10,,37.0,,27.0,10212.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1603,3,13,11,,36.0,,31.0,10214.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1604,3,13,13,,30.0,,27.0,10216.0,,,8.0,-9999.0,150560-99999-2017
1605,3,13,14,,32.0,,30.0,10215.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1606,3,13,15,,39.0,,19.0,10215.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1607,3,13,16,,40.0,,16.0,10220.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1608,3,13,17,,42.0,,19.0,10225.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1609,3,13,18,,42.0,,19.0,10229.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1610,3,13,19,,42.0,,20.0,10231.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1611,3,13,20,,42.0,,22.0,10231.0,,-9999.0,-9999.0,,150560-99999-2017
1612,3,13,21,,44.0,,20.0,10230.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1613,3,13,22,,45.0,,19.0,10232.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1614,3,13,23,,42.0,,20.0,10233.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1615,3,14,1,,40.0,,21.0,10233.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1616,3,14,2,,40.0,,20.0,10230.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1617,3,14,3,,39.0,,20.0,10233.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1618,3,14,4,,40.0,,20.0,10232.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1619,3,14,5,,40.0,,20.0,10234.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1620,3,14,6,,39.0,,18.0,10239.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1621,3,14,7,,42.0,,18.0,10241.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1622,3,14,8,,52.0,,19.0,10241.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1623,3,14,9,,57.0,,14.0,10241.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1624,3,14,10,,62.0,,17.0,10238.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1625,3,14,11,,72.0,,14.0,10236.0,,7.0,-9999.0,-9999.0,150560-99999-2017
1626,3,14,13,,77.0,,16.0,10232.0,,6.0,-9999.0,-9999.0,150560-99999-2017
1627,3,14,14,,70.0,,19.0,10234.0,,7.0,-9999.0,-9999.0,150560-99999-2017
1628,3,14,15,,65.0,,21.0,10235.0,,6.0,-9999.0,-9999.0,150560-99999-2017
1629,3,14,16,,57.0,,21.0,10239.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1630,3,14,17,,56.0,,20.0,10241.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1631,3,14,18,,53.0,,19.0,10243.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1632,3,14,19,,50.0,,16.0,10245.0,,-9999.0,-9999.0,,150560-99999-2017
1633,3,14,20,,52.0,,15.0,10245.0,,-9999.0,-9999.0,,150560-99999-2017
1634,3,14,21,,51.0,,15.0,10243.0,,-9999.0,-9999.0,,150560-99999-2017
1635,3,14,22,,50.0,,16.0,10241.0,,-9999.0,-9999.0,,150560-99999-2017
1636,3,14,23,,50.0,,15.0,10240.0,,-9999.0,-9999.0,,150560-99999-2017
1637,3,15,1,,46.0,,14.0,10241.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1638,3,15,2,,45.0,,14.0,10238.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1639,3,15,3,,44.0,,13.0,10237.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1640,3,15,4,,42.0,,14.0,10236.0,,-9999.0,-9999.0,,150560-99999-2017
1641,3,15,5,,41.0,,14.0,10238.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1642,3,15,6,,42.0,,13.0,10241.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1643,3,15,7,,42.0,,12.0,10246.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1644,3,15,8,,45.0,,10.0,10248.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1645,3,15,9,,54.0,,11.0,10245.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1646,3,15,10,,75.0,,,2.0,,,8.0,-9999.0,150560-99999-2017
1647,3,15,11,,95.0,,-3.0,10233.0,,5.0,-9999.0,-9999.0,150560-99999-2017
1648,3,15,13,,96.0,,-5.0,10211.0,,,8.0,-9999.0,150560-99999-2017
1649,3,15,14,,,,1.0,10203.0,,,5.0,-9999.0,150560-99999-2017
1650,3,15,15,,97.0,,,3.0,,,,3.0,150560-99999-2017
1651,3,15,16,,87.0,,,4.0,,,,2.0,150560-99999-2017
1652,3,15,17,,77.0,,,2.0,,,,8.0,150560-99999-2017
1653,3,15,18,,79.0,,,0.0,,,8.0,-9999.0,150560-99999-2017
1654,3,15,19,,77.0,,,9.0,,,8.0,-9999.0,150560-99999-2017
1655,3,15,21,,58.0,,39.0,10206.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1656,3,15,23,,62.0,,29.0,10200.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1657,3,16,0,,64.0,,24.0,10199.0,,-9999.0,,,150560-99999-2017
1658,3,16,1,,61.0,,14.0,10199.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1659,3,16,2,,52.0,,,9.0,,,8.0,-9999.0,150560-99999-2017
1660,3,16,3,,50.0,,,2.0,,,5.0,-9999.0,150560-99999-2017
1661,3,16,4,,51.0,,-7.0,10196.0,,6.0,-9999.0,-9999.0,150560-99999-2017
1662,3,16,5,,45.0,-11.0,10198.0,,290.0,-9999.0,-9999.0,,150560-99999-2017
1663,3,16,6,,50.0,-16.0,10196.0,,290.0,-9999.0,-9999.0,,150560-99999-2017
1664,3,16,7,,67.0,-12.0,10191.0,,310.0,-9999.0,-9999.0,,150560-99999-2017
1665,3,16,8,,72.0,-18.0,10185.0,,290.0,-9999.0,-9999.0,,150560-99999-2017
1666,3,16,9,,78.0,-24.0,10178.0,,290.0,-9999.0,-9999.0,,150560-99999-2017
1667,3,16,10,,85.0,-43.0,10168.0,,290.0,-9999.0,-9999.0,,150560-99999-2017
1668,3,16,11,,90.0,-43.0,10160.0,,300.0,-9999.0,-9999.0,,150560-99999-2017
1669,3,16,13,,92.0,-46.0,10140.0,,310.0,-9999.0,-9999.0,,150560-99999-2017
1670,3,16,14,,80.0,-37.0,10140.0,,290.0,-9999.0,-9999.0,,150560-99999-2017
1671,3,16,15,,71.0,-15.0,10136.0,,280.0,-9999.0,-9999.0,,150560-99999-2017
1672,3,16,18,,35.0,,-1.0,10149.0,,-9999.0,-9999.0,,150560-99999-2017
1673,3,16,19,,37.0,,,0.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1674,3,16,20,,31.0,,,3.0,,,8.0,-9999.0,150560-99999-2017
1675,3,16,21,,28.0,,-1.0,10151.0,,-9999.0,-9999.0,,150560-99999-2017
1676,3,16,22,,26.0,,-3.0,10158.0,,-9999.0,-9999.0,,150560-99999-2017
1677,3,16,23,,26.0,,-3.0,10158.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1678,3,17,1,,22.0,,-4.0,10167.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1679,3,17,3,,19.0,,,2.0,,,8.0,-9999.0,150560-99999-2017
1680,3,17,4,,20.0,,,2.0,,,8.0,-9999.0,150560-99999-2017
1681,3,17,5,,17.0,,,1.0,,,8.0,-9999.0,150560-99999-2017
1682,3,17,6,,22.0,,-1.0,10182.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1683,3,17,7,,27.0,,,1.0,,,6.0,-9999.0,150560-99999-2017
1684,3,17,8,,32.0,,-5.0,10192.0,,7.0,-9999.0,-9999.0,150560-99999-2017
1685,3,17,9,,49.0,,-2.0,10192.0,,7.0,-9999.0,-9999.0,150560-99999-2017
1686,3,17,10,,47.0,-11.0,10193.0,,320.0,-9999.0,-9999.0,,150560-99999-2017
1687,3,17,11,,61.0,-11.0,10190.0,,300.0,-9999.0,-9999.0,,150560-99999-2017
1688,3,17,13,,75.0,-42.0,10178.0,,320.0,-9999.0,-9999.0,,150560-99999-2017
1689,3,17,14,,76.0,-39.0,10171.0,,320.0,-9999.0,-9999.0,,150560-99999-2017
1690,3,17,15,,74.0,-35.0,10166.0,,300.0,-9999.0,-9999.0,,150560-99999-2017
1691,3,17,16,,67.0,-40.0,10164.0,,230.0,-9999.0,-9999.0,,150560-99999-2017
1692,3,17,17,,51.0,-41.0,10159.0,,150.0,-9999.0,-9999.0,,150560-99999-2017
1693,3,17,18,,44.0,-40.0,10155.0,,160.0,-9999.0,-9999.0,,150560-99999-2017
1694,3,17,19,,35.0,-39.0,10150.0,,180.0,-9999.0,-9999.0,,150560-99999-2017
1695,3,17,20,,32.0,-37.0,10144.0,,180.0,-9999.0,-9999.0,,150560-99999-2017
1696,3,17,21,,37.0,-40.0,10135.0,,170.0,-9999.0,-9999.0,,150560-99999-2017
1697,3,17,22,,31.0,-37.0,10131.0,,160.0,-9999.0,-9999.0,,150560-99999-2017
1698,3,17,23,,30.0,-37.0,10119.0,,160.0,-9999.0,-9999.0,,150560-99999-2017
1699,3,18,1,,25.0,-39.0,10096.0,,180.0,-9999.0,-9999.0,,150560-99999-2017
1700,3,18,2,,27.0,-37.0,10088.0,,220.0,-9999.0,-9999.0,,150560-99999-2017
1701,3,18,3,,38.0,-41.0,10080.0,,200.0,-9999.0,-9999.0,,150560-99999-2017
1702,3,18,4,,46.0,-47.0,10073.0,,210.0,-9999.0,-9999.0,,150560-99999-2017
1703,3,18,5,,42.0,-42.0,10072.0,,240.0,-9999.0,-9999.0,,150560-99999-2017
1704,3,18,6,,50.0,-36.0,10067.0,,240.0,-9999.0,-9999.0,,150560-99999-2017
1705,3,18,9,,43.0,,33.0,10069.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1706,3,18,11,,41.0,,35.0,10055.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1707,3,18,15,,54.0,,50.0,10024.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1708,3,18,16,,55.0,,49.0,10018.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1709,3,18,17,,52.0,,49.0,10016.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1710,3,18,18,,51.0,,49.0,10015.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1711,3,18,19,,50.0,,49.0,10012.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1712,3,18,21,,68.0,,24.0,10001.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1713,3,18,22,,72.0,,15.0,,,,8.0,-9999.0,150560-99999-2017
1714,3,18,23,,67.0,,10.0,,,,8.0,-9999.0,150560-99999-2017
1715,3,19,1,,65.0,,,5.0,9981.0,,,5.0,150560-99999-2017
1716,3,19,2,,70.0,,,5.0,9980.0,,,4.0,150560-99999-2017
1717,3,19,3,,72.0,,12.0,,,,7.0,-9999.0,150560-99999-2017
1718,3,19,4,,27.0,,16.0,10007.0,,6.0,-9999.0,-9999.0,150560-99999-2017
1719,3,19,5,,35.0,,,8.0,,,7.0,-9999.0,150560-99999-2017
1720,3,19,6,,46.0,,-5.0,10018.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1721,3,19,7,,42.0,,,4.0,,,,8.0,150560-99999-2017
1722,3,19,8,,46.0,-18.0,10027.0,,330.0,-9999.0,-9999.0,,150560-99999-2017
1723,3,19,9,,57.0,-20.0,10027.0,,330.0,-9999.0,-9999.0,,150560-99999-2017
1724,3,19,10,,52.0,-17.0,10031.0,,330.0,-9999.0,-9999.0,,150560-99999-2017
1725,3,19,11,,47.0,-21.0,10036.0,,310.0,-9999.0,-9999.0,,150560-99999-2017
1726,3,19,13,,70.0,-52.0,10028.0,,300.0,-9999.0,,,150560-99999-2017
1727,3,19,14,,72.0,-57.0,10035.0,,310.0,-9999.0,-9999.0,,150560-99999-2017
1728,3,19,15,,75.0,-70.0,10040.0,,320.0,-9999.0,-9999.0,,150560-99999-2017
1729,3,19,16,,61.0,-53.0,10053.0,,330.0,-9999.0,-9999.0,,150560-99999-2017
1730,3,19,17,,46.0,-42.0,10065.0,,310.0,-9999.0,-9999.0,,150560-99999-2017
1731,3,19,18,,46.0,-40.0,10071.0,,300.0,-9999.0,-9999.0,,150560-99999-2017
1732,3,19,19,,42.0,-35.0,10076.0,,330.0,-9999.0,-9999.0,,150560-99999-2017
1733,3,19,20,,45.0,-40.0,10079.0,,300.0,-9999.0,-9999.0,,150560-99999-2017
1734,3,19,21,,45.0,-39.0,10083.0,,300.0,-9999.0,-9999.0,,150560-99999-2017
1735,3,19,22,,42.0,-36.0,10088.0,,310.0,-9999.0,-9999.0,,150560-99999-2017
1736,3,19,23,,42.0,-37.0,10091.0,,300.0,-9999.0,-9999.0,,150560-99999-2017
1737,3,20,1,,27.0,-48.0,10095.0,,290.0,-9999.0,-9999.0,,150560-99999-2017
1738,3,20,2,,31.0,-47.0,10092.0,,290.0,-9999.0,-9999.0,,150560-99999-2017
1739,3,20,3,,25.0,-50.0,10094.0,,290.0,-9999.0,-9999.0,,150560-99999-2017
1740,3,20,4,,21.0,-51.0,10093.0,,270.0,-9999.0,-9999.0,,150560-99999-2017
1741,3,20,5,,32.0,-59.0,10094.0,,,,5.0,-9999.0,150560-99999-2017
1742,3,20,6,,31.0,-53.0,10097.0,,200.0,-9999.0,-9999.0,,150560-99999-2017
1743,3,20,7,,35.0,-53.0,10099.0,,230.0,-9999.0,-9999.0,,150560-99999-2017
1744,3,20,8,,42.0,-51.0,10100.0,,230.0,-9999.0,-9999.0,,150560-99999-2017
1745,3,20,9,,40.0,-21.0,10100.0,,240.0,-9999.0,-9999.0,,150560-99999-2017
1746,3,20,10,,47.0,-10.0,10099.0,,250.0,-9999.0,-9999.0,,150560-99999-2017
1747,3,20,11,,55.0,,,7.0,,,8.0,-9999.0,150560-99999-2017
1748,3,20,13,,70.0,,12.0,10093.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1749,3,20,14,,71.0,,21.0,10098.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1750,3,20,15,,75.0,,18.0,10099.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1751,3,20,16,,80.0,,26.0,10104.0,,6.0,-9999.0,-9999.0,150560-99999-2017
1752,3,20,17,,71.0,,28.0,10112.0,,5.0,-9999.0,-9999.0,150560-99999-2017
1753,3,20,18,,70.0,,26.0,10119.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1754,3,20,19,,75.0,,26.0,10124.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1755,3,20,20,,62.0,,26.0,10128.0,,6.0,-9999.0,-9999.0,150560-99999-2017
1756,3,20,21,,60.0,,22.0,10132.0,,-9999.0,-9999.0,,150560-99999-2017
1757,3,20,22,,56.0,,26.0,10136.0,,,8.0,-9999.0,150560-99999-2017
1758,3,21,1,,61.0,,38.0,10139.0,,8.0,-9999.0,-9999.0,150560-99999-2017
1759,3,21,2,,60.0,,37.0,10139.0,,6.0,-9999.0,-9999.0,150560-99999-2017
1760,3,21,3,,61.0,,37.0,10138.0,,6.0,-9999.0,-9999.0,150560-99999-2017
1761,3,21,4,,60.0,,38.0,10139.0,,3.0,-9999.0,-9999.0,150560-99999-2017
1762,3,21,5,,62.0,,40.0,10142.0,,0.0,-9999.0,-9999.0,150560-99999-2017
1763,3,21,6,,73.0,,42.0,10143.0,,1.0,-9999.0,-9999.0,150560-99999-2017
1764,3,21,7,,87.0,,50.0,10142.0,,2.0,-9999.0,-9999.0,150560-99999-2017
1765,3,21,8,,,55.0,10141.0,,180.0,-9999.0,-9999.0,,150560-99999-2017
1766,3,21,9,,,48.0,10142.0,,200.0,-9999.0,-9999.0,,150560-99999-2017
1767,3,21,10,,,54.0,10138.0,,180.0,-9999.0,-9999.0,,150560-99999-2017
1768,3,21,11,,,44.0,10135.0,,170.0,-9999.0,-9999.0,,150560-99999-2017
1769,3,21,13,,,41.0,10125.0,,130.0,-9999.0,-9999.0,,150560-99999-2017
1770,3,21,14,,,46.0,10123.0,,120.0,-9999.0,-9999.0,,150560-99999-2017
1771,3,21,15,,,37.0,10126.0,,130.0,-9999.0,-9999.0,,150560-99999-2017
1772,3,21,16,,,42.0,10130.0,,100.0,-9999.0,-9999.0,,150560-99999-2017
1773,3,21,17,,,45.0,10136.0,,130.0,-9999.0,-9999.0,,150560-99999-2017
1774,3,21,18,,,44.0,10141.0,,140.0,-9999.0,-9999.0,,150560-99999-2017
1775,3,21,19,,,46.0,10144.0,,160.0,-9999.0,-9999.0,,150560-99999-2017
1776,3,21,20,,,47.0,10150.0,,160.0,-9999.0,-9999.0,,150560-99999-2017
1777,3,21,21,,,45.0,10151.0,,170.0,-9999.0,-9999.0,,150560-99999-2017
1778,3,21,22,,,44.0,10153.0,,180.0,-9999.0,-9999.0,,150560-99999-2017
1779,3,21,23,,,42.0,10156.0,,180.0,-9999.0,-9999.0,,150560-99999-2017
